,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
443,8,17148,303,1297,0,795,65700,0,8,1,91,7,3028,2,176,8,5,0,70598,23900,0,22,249,0,185,0,51,1569,4268,5050,24,12718,94828,0,0,163,6939,58021,976,12,0,824,92,3084,40,69,17,122,1,30,68,1,2,56,456,44,0,12899,7,10,0,2,0,0,56216,103,8,37150,0,376,3,51,1398,445,1,32,14,15,64226,266,0,22,7,3,0,0,0,550,580,4811,400,1269,0,6463,53829,5,13,150,3900,0,4,8,315,0,636,0,16,0,33,223,2,21,421,0,0,7,0,72,30,0,6,29,42,32,9,219,0,67,46,13,0,8,119,11,3184,947,16,0,16,0,160,59,122,601,0,286,0,0,1,0
444,3,642,11,3,27,8,0,0,257,986,0,0,63,0,0,285,0,0,2,2,4,16,0,1,43,1323,69,27,20,203,591,2586,0,0,231,0,2,82,1,1320,5970,5,117,8,0,1723,6,26,0,38,786,52,17,0,17677,1,12,1,9848,2,1,48,2,1729,1989,0,11,1,0,0,0,0,0,366,1,9,20,181,3,1524,319,16,37281,22,104,376,205,1,517,0,0,7,0,303,133,3,1493,7,23,0,137,20,0,0,71,202,3,0,14,49,0,0,1,19,489,178,3783,39,19,2,0,3284,44,357,0,10,1,164,0,0,0,2,6640,359,450,53,9,6903,0,118,22,80,23154,2,1,4481,0,116,624,116
445,2028,435,3,15,85,0,361,0,16873,0,17,44,2,1,7,0,0,0,0,518,0,3744,71,13,2682,12,3156,18,2154,52,20,37,1,2,61,47340,1,5,0,6,0,354,9129,1130,23,65,1,0,23,5325,15,5,55,285,120,1,306,1,4,281,2,33,0,0,0,11,33,2,151,0,0,66963,1,0,4,1394,1,0,448,707,6960,1,78,119,346,98,2,7,266,46,7,14,0,28,7,0,40,8,139,4638,622,3,5,210,1,3,0,49,28700,35454,0,9,0,25,97,18883,1,4,14,0,0,23,89,4475,0,540,40,516,4,0,555,607,0,218,1021,21661,183,1399,927,32,0,4,7338,23,0,0,23,3,1,5
446,90,0,6,25,0,4,2,0,0,1,0,1,11,0,0,6,0,2,2,3,2,1,0,0,30,0,0,0,4,9,0,5,0,0,1,3,1,17,7,15,1,1,24,152,2,0,5,0,7,7,23,12,5,0,2,21,2,3,0,0,7,0,19,0,0,12,12,0,7,0,3,1,10,12,0,6,0,0,8,0,0,44,0,3,11,16,0,1,2,0,2,0,1,17,3,0,104,26,0,51,7,0,12,0,6,0,0,0,138,1,3,0,11,3,41,3,2,14,5,0,10,16,1,29,0,32,0,3,0,1,0,6,0,11,14,16,1,11,1,3,16,0,2,35,0,33,2,6,2,0
447,25,0,11,0,2,10,6,0,75,1,31,2,2,1,0,115,0,1,1,2,3,1,74,1,7,0,18,0,1,1,1,0,0,0,1,4,1,1,2,7,1,1,4,14,0,2,42,13,22,0,0,10,1,7,0,167,0,1,8,0,3,2,0,69,6,12,12,5,4,1,0,3,8,1,0,0,16,1,13,0,0,56,6,22,8,9,8,50,0,4,13,5,0,1,0,0,1,31,4,1,2,0,27,0,83,2,0,0,2,28,4,8,19,2,8,4,0,0,205,0,1,9,0,17,1,6,0,42,1,1,0,2,1,10,7,2,5,2,44,4,4,1,9,73,2,111,3,6,0,0
448,9,3,2,11,1,1070,1,0,0,263,0,45,42,10,32,105,7,10,131,13,56,18,43,89,385,0,4,14,4,172,127,46,1,32,100,16,2,35,180,355,1,9,43,48,1,13,89,3,3,3,2,1,121,43,38,3,196,0,0,0,126,150,172,284,1,1487,44,187,171,0,6,30,10,0,5,765,2,26,249,216,12,1327,0,159,500,514,5,2,0,4,240,35,788,1036,1,0,64,924,6,1815,4,1,0,0,13,1626,0,31,22,22,487,4,3,52,588,16,245,2,1,1,2,490,14,10,0,5,2,1498,5,1,0,121,7,297,175,94,63,19,999,14315,38,1,5,47,1,186,5,0,71,642
449,8,5,1,1,0,1,7,0,198,19,0,6,1,0,17,5,0,0,0,2,0,75,54,1,1,1,0,1,2,45,2,16,0,0,31,1,2,18,15,8,0,2,18,60,1,8,2,87,4,0,14,3,49,1,59,73,3,13,0,0,4,3,2,1,1,29,17,0,0,2,12,2,0,1,5,7,4,26,0,1,3,5,3,2,4,40,3,3,225,4,1,158,3,2,9,2,2,0,0,13,6,0,9,0,3,0,0,35,2,1,3,66,11,22,11,1,4,7,12,0,1,10,0,1,10,33,1,3,7,0,3,11,8,24,16,9,3,0,17,0,24,7,17,10,1,1,4,6,2,10
450,488,14,5,5,468,201,5082,0,44,36,749,93,26,0,22,0,0,1,6,398,0,4,23,1,3,85,9,6,9,117,2,18,0,5,6,97,17,14,34973,31,24,1,17,39,0,3,0,67,3759,1,207,1,1,31,24,936,0,33,0,9,46,0,19,160,59,6469,40,13,1,2,14,44,45,0,5560,5,3,187,1724,0,4784,12,4,8,226,460,1,1,2,0,36,37,3,200,1,0,9031,4,76,6,459,0,152,0,0,2,0,148,156,3127,1761,2,5,96,4,0,0,746,102,0,1,53,73,5,10,497,0,34,56,0,257,0,44,62,18,2087,5,382,18,16929,115,0,10,29,0,21,0,189,4,545
451,30,2,0,2,0,0,3,0,0,1,0,1,7,36,13,66,0,0,5,1135,2,0,0,0,2,0,0,0,0,0,0,3,0,0,149,0,0,0,0,0,0,2,116,5,53,1,0,0,22739,6,0,2,6,7,3638,0,0,0,0,0,0,3,0,0,1,0,4,101,1,0,0,17,4,0,1,1,3,1,0,0,77093,0,0,33,58,1,0,0,2244,23,2,14,29,41,0,0,25,0,0,2,14,0,0,0,0,19,0,502,0,2,90,8,7,2,610,0,2,0,2,0,2,16,0,1,0,4,7,32115,10,0,0,0,1,57,4,94,2,37,11,1,0,22,6,2,0,14,0,6,0,0
452,20,101,3794,67,9,166,0,0,18,148,0,186,234,8,64,5,0,0,2,412,148,15,224,0,715,0,32,150,11,1,0,0,0,1,56,352,0,67,47,1198,75541,2607,48,69,93,12,6,0,303,0,585,32,35,0,14,852,398,535,318,0,35,10,8,292,75,23,43376,33,703,372,17,0,1408,2,676,16218,885,1562,0,204,223,9,14,70,195,482,1,34,101,12,2,154,1,18,389,35577,48,10,4378,5,354,174,64661,1,226,0,0,63,6,13160,145,104,5841,13,5,5,128,0,102,1,12,35,1529,1,3,1217,0,62,1,24,2,307,0,3812,318,418,75,316,4887,4,4,0,5894,0,85,1,7,1,5012,8802
453,1,36,3,91,1,4,5,0,136,96,0,294,874,0,4,50,0,2,2,66,9,861,1698,6,323,42,3,29,13,47,16,52,1,22,17,81,4,0,853,449,1,0,2,207,5,7,4005,14,18,3,10,39,15,10,10,6,7230,95,1625,1,73,20,10,1326,13,433,1025,9,42,13,19,23,100,172,2,187,3,7,51,1820,0,250,270,122,5,21,19,3,11,2,29,74,11,226,35,0,38,886,2,1,101,2,203,1,111,0,0,166,5563,425,275,1,445,1385,626,11,8,43,1,0,6,16,7,2,3,1099,32,194,30,21,0,22,55,96,1542,193,312,49,0,177,1,74,11,16,0,2542,17,3463,214,0
454,0,4,97,1,21,5,0,0,1,70,1,4383,10273,1,41,17,0,0,6,13,3927,3961,45,1,31,3002,0,54,2,300,9,315,0,66,1,120,21,0,1,22,0,4303,2394,8814,0,97,5,101,0,152,295,5,1,0,0,4776,1472,0,548,0,7,708,7,18,0,12,0,17101,286,86,402,132,1,1870,68,711,0,9,65,0,34,776,1,1,0,2633,1783,9,2542,51,262,0,832,38,10,0,133,218,37,33552,274,0,287,21,14,148,0,420,3,243,0,14781,279,479,6,2,3,0,19,1,74,5,0,0,8,19,103927,0,0,3,1,0,261,369,0,1,4163,306,5,9,52,0,487,5,78,723,235,25,30068,32120
455,5,0,1,0,0,48,1,0,11,3385,0,0,3,0,0,0,0,0,35,1,0,0,54,0,89,0,1,60,39758,65,6,3,0,2,0,1,8,0,0,33,17,10,0,2128,0,1,0,0,0,0,618,0,18,0,5,1,4,4,0,0,0,0,0,1,168,1,11,0,15,5,1,0,0,0,0,204,0,0,10,7,0,10,0,0,0,593,0,265,0,2,3,7,0,30789,0,2,0,0,1779,2,807,0,0,7,444,8,0,0,18,0,0,63,57,343,1,0,5,0,0,0,0,0,0,0,0,0,0,60,6,0,1,0,156,157,94,220,297,2,5,377,0,0,0,0,0,0,12,34,2,0
456,118,1,0,29,10,4,4,0,4,10,37,80,585,0,1,355,0,0,0,2,38,7,184,0,3,1,20,12,1,0,18,4,0,16,18,2,1,9,8,1,2,2,0,13,0,0,2469,22,3,7,4,78,2,0,4,12,9,19,1,0,99,1,4,1,2,3,60,24,4,16,15,0,9,4,0,10,1,3,1,3,5,16,2,2,7,26,10,1,12,0,0,0,0,162,0,15,25,0,1891,4,1,2,6,0,10,0,0,10,41,9,16,10,1,0,11,6,0,1,4,3,10,137,1,2,0,1,7,7,10,0,0,57,196,0,1,125,0,1,25,100,4,0,20,6,0,5,0,5,23,0
457,1193,22,0,404,174,333,18,7,0,5,0,34,0,8,0,0,46,0,19,3,1,5,0,170,285,17,0,328,0,3,6,5,0,1,0,1,25,2,0,8,26,27,26,4835,0,80,5,1,49,0,14,0,7,3,10,634,12,2495,23,2,60,1,0,2,3,11,21,14,0,83,64,0,62,0,0,5,0,2,814,3,4,26,16,29014,15,3739,0,1215,71,88,10,1,5,0,0,0,13,2,191,23,1,2,61,1,11,786,0,44,620,4,0,1,1,938,1,1334,9,0,22,0,24,938,229,439,3,6,0,70,10,177,0,14,1,308,13,74,3627,18,79,0,6,0,279,9,0,1568,288,4588,13,14
458,4,2,0,26,1,3,0,0,0,7,0,4,5,0,0,11,0,0,0,0,0,0,39,0,0,0,7,2,1,16,0,2,0,4,0,0,0,47,1,1,0,18,29,2,0,4,4,0,2,0,0,0,0,2,0,7,0,43,0,0,3,0,31,0,1,0,11,1,0,0,0,1,0,0,11,1,3,0,1,11,5,2,0,4,0,2,0,6,1,0,1,0,0,0,0,0,0,2,0,0,250,0,3,0,0,2,0,5,2,5,3,26,0,0,46,1,1,6,0,0,0,2,0,2,0,0,1,1,6,0,0,0,0,1546,27,0,3,1,0,0,0,0,4,0,0,1,1,5,7,4
459,0,2,0,0,0,200,0,0,1,0,2,2,5945,4,0,10,0,0,164,5,1,0,8,0,0,0,1,2,1,184,15,8,0,0,15,3,0,6,0,3,16,1,4,0,237,1,66,0,1,0,10,3,0,2,1,1,0,727,0,0,106,0,0,2,0,4,10,2,124,11,0,0,0,0,16,1,2,3,1,0,1,2,10,165,9,34,4,6,6,3,11,1,0,128,3,0,66,0,10,1,2,0,0,0,44,0,0,1,68,0,0,3,20,5,62,38,0,1,105,0,0,21,1,3,0,0,1,7,5,3,0,9,4,5,5,137,23,0,51,2,0,1,0,43,0,14,0,7,0,0
460,16,0,2,1,1250,66,447,0,166,17,10,30,0,0,1934,4,38,11,3646,124,0,0,27,0,0,8,3,0,4,40,52,3,2,0,0,1,58,45,9,118,21,6,2,1,0,8124,30,1,1,0,0,0,1,4,1,573,1,118,239,0,1139,42,2,0,0,6,2,0,2,152,0,12,204,409,1,490,0,1,33,104,134,6,0,5,1,5,55674,2,105,29,43,21,17,9,9745,6,54,12,2,165,12,0,17,1,9,36,0,43,501,2,0,1,11,58,66,0,730,1,10,0,5,12,5,0,0,108,0,82,164,1,0,2,280,101,242,686,4,112,5044,87,65,0,274,757,0,10,38,0,3,2
461,131,2,0,38,4,0,0,0,12,0,24,18,9,2,0,13,0,0,37,2,0,11,7,0,0,4,3,5,2,36,0,7,0,6,1,6,5,1,3,26,0,0,53,1,0,0,140,0,0,3,59,0,67,1,0,0,42,5,2,0,0,61,0,3,13,0,2,69,0,5,1,3695,3,13,0,53,1,748,37,1,2,1,0,0,1,136,24,2,14,0,493,6,0,5,0,1,0,1,1,920,4,31,3,1,1167,1,0,0,0,8,3,1,2,45,26,3,1,5,6,0,7,4,0,0,0,2,0,0,0,4,9,0,12,1,5,1,8,53,1012,0,0,6,0,28,0,1,0,3,27,16
462,27,0,0,3,3,0,0,0,0,5,0,1,0,0,5,0,0,0,0,1,0,2,0,0,1,1,0,1,1,5,0,0,0,37,1,0,0,3,0,4,0,2,1,163,0,2,0,0,14,0,1,0,15,0,14,0,33,12,2,0,0,1,0,0,0,5,0,0,3,0,0,0,0,0,0,4,0,12,360,1,0,65,0,30,1,4,4,0,0,0,0,6,1,0,7,0,0,10,3,4,0,0,0,0,1,0,0,0,2,0,7,0,1,25,27,0,2,0,15,0,0,13,0,9,0,13,0,0,79,3,0,0,24,1,13,36,1,5,5,0,0,4,72,0,0,18,1,0,0,0
463,290,0,0,0,7,6,0,0,6,0,18,6,0,0,618,25,2,0,6,29,0,0,687,0,90,5,11,14,12,112,819,2,0,107,0,30,7,164,0,46,0,0,68,31,0,5072,0,0,0,0,27,5,0,31,1,143,5,0,0,0,1,2,25,24,13,4,10,0,0,2,10,0,0,1,0,16,71,20,4,0,0,1540,0,318,0,0,1,12,235,7,2,0,20,18,0,0,1,1,0,67,0,0,0,0,8,16,0,0,18,8,7,0,1,5,6,0,68,53,0,0,0,12,3,2,0,0,0,25,9,1,0,74,214,2,3,184,3,17,2,0,13,0,0,13,0,1,0,2,694,0
464,302,1,6,0,1,0,0,0,3,2,6,0,12,1,3,4,1,1,0,0,0,0,12,0,1,1,2,0,11,2,57,7,0,2,0,14,0,29,6,0,0,5,59,0,0,5,25,4,11,0,12,2,2,0,0,14,5,1,1,0,0,0,50,11,1,8,0,63,0,12,38,6,19,4,0,0,0,6,2,0,3,160,0,4,1,6,8,0,0,10,7,2,4,8,1,0,32,0,0,8,0,0,103,0,177,0,0,11,14,10,0,0,7,1,0,0,0,0,146,1,0,2,0,0,3,3,0,8,37,3,1,0,2,13,8,2,1,6,5,25,0,0,2,37,1,0,1,7,9,5
465,242,0,0,0,5,1,0,1,2,0,8,0,236,0,0,0,0,7,4,0,142,1,15,7,10,29,21,24,29,0,3,198,0,2,1,0,67,0,6,0,221,0,3,10,0,7,1,0,0,4,0,374,0,46,2,1,0,2,15,0,8,0,1,5690,10,27648,23,6,3,0,0,0,2,3,1,1,0,7,5,5,89,517,0,0,97,4,6,3,6,0,1,13,10890,4,2,1,3,1,0,19,0,0,0,0,288,3,0,0,4,0,1045,86,0,215,220,0,1,76,11322,0,3,1,0,6,3,4,0,4,15,0,218,3,74,0,5,457,6,38,15,10,11,0,0,129,0,2,5,13,0,464
466,13702,0,0,20,29,18,2,0,22,4,0,22,0,89,0,0,0,1,12,9,0,0,12,0,0,10,1,0,5,225,8,8,0,11,1,0,0,0,0,0,58,0,15544,1,0,0,36,0,16,2,28,2279,0,1,160,0,0,21,0,0,0,0,1,0,0,0,2,0,0,7,129,1,1040,0,3,0,0,28,1,52,0,5419,42,0,0,0,0,2,1860,0,27,6,0,0,0,0,1,181,0,1,3,0,226,0,0,0,0,0,54,0,0,0,3,0,56,2,1,0,6,0,5,0,0,7,0,81,0,10,224,1,93233,66,1,12,47,0,1,0,26,0,0,0,281,0,0,2,0,58,0,62
467,0,2,0,0,0,2,0,0,0,1,0,3,5,1,2,19,0,0,1,1,0,3,6,0,5,0,4,1,2,0,9,0,0,0,3,0,0,1,0,1,0,0,0,11,1,1,52,0,2,1,4,1,1,0,0,1,0,1,0,0,1,0,0,4,0,0,3,0,9,1,3,0,0,17,1,0,4,0,0,14,1,20,0,5,3,0,4,5,11,0,18,15,2,14,50,0,35,0,12,19,0,0,0,0,11,0,0,0,1,0,0,1,1,32,4,0,0,0,0,0,0,80,0,0,0,2,0,0,2,0,0,3,1,1,1,2,0,2,0,7,0,7,0,1,0,3,0,3,0,0
468,8,0,0,1,0,1,0,0,2,34,3,4,0,727,0,1,0,85,0,9,0,29,1,0,1,0,0,6,98,4516,0,0,0,0,2,0,7,0,0,28,162,0,0,2,1,0,5,70,3,0,40,0,1,5,3,11,0,0,8,0,0,15,0,0,9,0,850,1,0,0,1,4,0,1,0,0,0,1,5,26,0,83,0,7,0,0,1,168,770,0,22,0,0,0,1,0,1,0,0,7,4,0,0,0,215,0,0,0,0,40,52,1,5,5,52,2,3,76,0,2,2,5,0,0,46778,0,3,0,3,7,0,0,273,0,8,0,2,1,17,0,24,0,0,0,33,1,0,0,1,24
469,1,4,0,2,1,270,8,0,51,2,5,5,0,0,0,47,0,0,0,0,0,0,0,4,10,8,0,124,362,30,2,0,0,0,21,49,9,2,109,0,0,0,0,1,1,13,0,1,1,0,0,0,2,0,18,719,0,0,0,0,0,0,45,4,0,12,11,282,0,0,0,0,33,0,0,0,1,0,0,2,10,46,10,12,0,0,0,0,0,0,7,8,6,43,0,0,0,4,0,0,0,2,0,2,22,0,0,151,10,0,1,5,2,0,42,1,2,0,0,0,0,1,1,0,0,0,1,6,0,313,0,0,7,5,14,1580,0,3,1,1,27,0,13,7,0,0,0,1,127,1
470,141,0,0,2,53,30365,2035,89102,12,0,40293,1226,11,370,17,490,24,0,0,84,80,143,8,0,406,423,35,0,3686,4,37,10638,98,48,63,40,52,11,1,316,14,0,32,3,50,2,343,0,1175,296,18368,0,0,0,300,1560,1,7,0,5,21,5,25,28,24,742,10,5177,0,3869,8701,0,4,7,71,301,1,2,0,531,0,6,14,181,29,15549,4,0,136,0,26804,149,8417,28,1476,0,7,0,52,1480,42,76,21,1,1497,52240,1,16,1859,8,139,29,16,0,56,3,1,266,1,0,0,988,92,4,5,131,0,249,26,0,111,7172,9,3,0,8359,0,303,15,16,220,24,700,2762,184,9,0,91,0,83
471,0,0,0,1,18,0,5,0,3,1,2,4,0,1,1,0,0,0,0,0,1,0,13,0,0,0,0,65,0,433,0,1,0,0,5,0,0,1,0,42,1,0,13,0,0,0,0,8,0,1,0,3,0,0,1,0,1,10,5,0,0,0,0,2,0,3,1,1,1,0,0,3,14,0,0,0,161,1,220,2,0,0,1,2,5,62,0,4,0,2,0,3,1,0,1,0,2,0,1,3,3,0,1,0,2,1,0,0,65,0,47,6,3,1,4,0,5,1,3,0,0,1,0,18,0,0,2,7,15,9,0,0,4,1,1,0,2,1,35,22,0,16,0,5,0,0,1,1,1,3
472,9,8,5,2,6,6,0,0,1,1,1,4,6,0,3,16,0,0,1,4,0,0,145,1,9,9,2,0,19,16,4,0,0,1,1,2,2,0,15,1,1,0,11,26,0,23,5,2,15,4,5,5,1,3,2,7,0,6,0,0,5,2,7,10,0,2,1,0,0,0,2,4,3,1,2,10,2,5,1,2,2,1,3,4,2,5,2,0,2,0,7,8,6,3,0,1,5,1,6,23,1,1,4,0,6,1,0,5,14,9,11,4,9,24,10,0,0,1,5,0,0,14,0,1,0,5,0,3,98,2,0,7,6,0,9,9,11,5,2,0,0,1,0,4,0,1,1,1,1,1
473,1,2,0,2,2,0,0,0,7,8,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,2,0,0,0,9,2,2,0,1,0,1,0,0,4,1,0,0,2,2,1,0,1,3,1,0,2,2,3,2,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,4,0,0,0,4,0,0,1,0,2,0,0,20,0,0,3,2,2,28,2,0,2,0,4,0,0,0,6,0,5,8,2,1,3,2,0,1,2,0,0,2,0,1,1,2,0,1,0,0,0,0,1,1,3,4,2,1,5,0,0,1,0,1,0,6,0,0,1,3
474,4117,1401,17,14,6,0,4,0,47,398,559,560,134,12,1,157,1,0,115,115,0,0,62,0,22,29,22,17,961,8,4,17,2,0,0,35,15,5544,3,0,6,3,186,5,0,15,35,648,25,1,0,10,17,2,7,6,0,707,7,3,18,0,628,116,7,0,3,6,0,23,5,19,24,8,2,1,138,2,693,6,2,1,15,3,17,0,0,5727,12,3191,129,21,1,99,9570,3,162,39,1359,0,3,0,24,2,1,2,0,2,0,28,3,137,1,672,2117,110,30,508,55,3,1,32,9,15,0,117,0,6,3,6,0,0,3437,7,16,1150,178,0,129,0,7,5,4,1095,3,1,1,14,73,26
475,904,106,0,8,33,1,0,1,4,62,582,0,164,0,0,1,427,0,2,125,1,25910,190,1,61,4,0,2,0,0,0,44,0,131,221,10,0,29,42907,3,2,12,478,66,2,17,14888,7,0,53,0,1,6779,6,0,2267,0,124,0,0,10,4,27,10,1,24,18,1,3,3,160,949,11815,0,40,3,274,13,11,6,194,38444,0,2702,0,7,0,78,210,1,0,69,1,1384,3,103,15,7,5,130,291,2,40,0,164,2,0,9,25,1,463,10,144,1,118,32,377,1,243,0,0,192,0,0,4,1393,11,1,54,3,7,384,5,289,58,2,107,5,3,13,5,17,215,31,0,157,4,42,7,10
476,121,26,1,56,3,4,460,0,96,1775,0,0,81,1,10947,4,0,53,3,1,0,0,8,0,15,1,634,25,190,1024,5,12,3,2,1100,217,62,125,6,2,3,1,1484,38,0,3,176,0,22387,1001,14,375,2,837,128,47,6,2,1,0,2,119,1,221,0,66,9,37,5,0,542,0,65,0,3,2,4,291,76,169,190,5,5,10,92,253,0,1513,0,0,1,16,387,487,15,13405,8,3,432,317,12,0,642,0,1,517,0,0,277,32,191,0,1104,54,577,3,0,5,806,0,1,5,3,6,3,0,142,3,0,7,0,871,3,33,21673,21,6063,0,0,5584,1,1,52,666,0,2955,6,45,234,42
477,7,0,2,0,0,0,9,0,1,1,0,239,1064,3,0,3,1,0,6,2,12,0,0,0,0,382,32,3,106,9,6,0,0,0,34,1,3,3,1,0,0,0,0,66,0,0,0,1,0,0,90,22,0,0,0,0,0,6,2,0,1,9,69,0,3,0,0,3,0,0,0,0,0,41,0,107,0,1,0,1,2,13,0,1,1,380,1,15,2,0,0,3,0,1,3,0,6,2,1,0,1,0,0,0,35,1,0,0,2,0,10,3,1,0,0,0,0,0,58,0,1,170,0,181,0,1,0,0,761,1,0,2,1,4,107,0,0,58,35,1,0,0,0,1,0,1,0,6,0,0
478,39,0,0,0,15,0,16,0,0,0,0,2,1632,3,0,0,0,755,0,0,0,0,13,65,6,0,0,46,0,3,0,6,0,102,634,0,2,6799,0,7,0,0,13,31,0,0,0,1,0,4,1,3,1,2,0,15782,0,0,15,0,2,0,0,7,0,2,0,0,0,0,0,3,0,1,0,859,0,0,0,0,0,8,0,0,4,4,15,51,0,10,0,11,2,0,2,2,0,185,0,2,59,0,150,0,1,15,0,10,47,1171,2,31,27,0,0,0,2,0,0,0,301,0,5,0,0,0,230,1304,9,1,0,0,0,0,0,0,0,629,274,2,372,1,5,6,0,7,2,14,5,0
479,1885,0,133,21,0,5,0,0,0,7,0,2,1934,0,178,1,0,0,26,0,0,2,26,0,1,24,1,1,0,1404,0,3,0,0,0,206,0,0,0,0,170,0,706,0,0,6,2,92,5403,0,6,0,0,17,0,11,7,4,2,0,24,13,0,0,0,0,876,16,0,0,3,1,1,0,0,3,0,1,1,0,0,0,0,93,1,47,0,0,1,0,0,0,0,7,0,4,672,3,7,0,0,17,324,0,0,7,0,2,10,13,1,2,1,28,2,135,0,0,2,1,0,44,3,5,51,3,67,4,1,0,0,0,2,0,51,6,150,10,101,8,0,0,0,16,0,14,16,221,0,0
480,202,621,483,1,134,31839,20,0,2,75,0,1304,451,2,90,1611,165,6730,0,0,39,4,0,0,33,212,0,12487,185,405,1,59,26,145,179,110,29,0,2,0,140,719,0,2,1556,2,11543,3,0,1055,3,72,0,0,33420,426,4538,0,11,1,1,0,26,27330,4,102,397,13,14,7,0,280,28,9,48232,1,34,0,1637,1,0,4,2149,6,1,2,0,14,19,3,63,11,167,296,50,0,9104,0,110,5,0,103839,130,0,45,338,14,1,94,8461,4875,48,7,10,9,805,2,97,30,26,2293,1,0,39920,14,12,97,12,3848,7,1,43781,0,0,508,600,215,36,118,347,6,19,1217,461,5,0,8,12,0,350
481,2,114,1,1,6,69,18,0,8,91,10,26,1,3,4,2,2,0,5,39,19,0,73,0,16,8,15,8,9,61,10,14,0,8,45,6,5,160,1,374,2,124,772,9,0,14,41,14,55,5,83,0,6,4,3,1,5,10,31,0,44,4,173,3,4,5,29,0,7,2,39,1,7,7,0,148,3,15,311,60,0,28,26,15,50,1249,14,6,0,2,25,131,40,3,25,1,4,0,322,77,6,0,60,0,16,4,2,6,43,1,14,61,0,19,29,4,3,4,9,0,23,18,50,82,0,15,2,6,71,7,3,38,2,478,136,21,4,4,91,618,8,1,78,48,4,19,10,0,633,4
482,23,0,2652,502,1,23,3,0,1,0,1,0,5,88,393,11,0,0,1029,56,0,0,7,0,0,0,4,0,17879,12,4,0,0,0,2,140,0,102,10,0,3,0,1,22,0,6,0,82,9,34,25,0,1,0,10,4,0,0,0,0,29,2,2,40,0,2,372,543,5,629,0,0,0,0,0,177,0,0,1,4,0,666,267,100,0,0,22,0,0,0,59,0,127,10,0,0,24,1658,227,230,4,0,82,1,5,37,0,19,16,0,112,222,110,19,2248,0,5,19,0,0,2,11,0,0,0,0,14,18,1728,1,0,1752,12,661,246,23,190,16,10681,16,0,4666,0,31,0,47,69,0,0,41
483,1,225,1,7546,953,7,7,1,0,30,3258,1,59,2172,10,3,0,1,1,2,193,33,1087,13,1483,9,0,0,657,0,269,86,0,0,0,976,2,890,20,14,2,15,1239,32,3,13,10,4,6,0,4,3236,0,40,300,63,0,105,1,380,1,4,3109,4,41,2,218,0,1512,0,1,1,4,44,0,4,3,43,7,31499,0,17,0,108,4,2,135,0,0,233,9,561,220,0,17,2,8655,7,3,203,8,82,97,11,38,2,0,14,1,7,24,8,28,49,39,0,0,2,65,0,270,36,0,17,1,34,0,18,14,2,0,1,49,2,3,2110,566,0,917,3138,70,1,21,133,0,2,17,170,0,9
484,10,2,0,0,1,0,2,0,0,0,2,2,5,1,0,0,0,0,1,0,0,1,2,0,3,0,0,1,4,3,2,0,0,0,0,3,0,0,0,4,3,1,0,21,0,1,1,1,0,0,0,0,4,1,0,9,1,0,0,0,1,2,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,10,2,1,0,0,1,0,1,0,1,24,0,0,5,0,2,8,3,0,5,0,0,0,0,1,0,1,1,1,3,15,2,0,0,0,0,0,0,3,2,4,0,0,2,50,3,0,0,1,8,0,3,0,5,0,0,0,0,1,0,1,0,4,1,1,7,1
485,11,1,1,1,32,3,2,0,10,10,0,20,2,0,2,5,0,1,0,0,1,17,7,1,17,2,0,6,4,7,2,11,0,0,0,9,0,1,1,1,10,3,30,4,0,5,8,5,0,3,24,1,0,1,4,1,7,33,3,0,2,0,3,4,0,16,0,4,2,0,5,0,0,4,0,6,0,3,3,3,2,7,0,21,10,3,3,0,10,0,2,11,0,10,1,2,6,11,8,3,10,0,6,0,8,1,0,2,7,5,16,9,3,2,13,0,3,2,6,0,1,8,0,4,4,4,2,2,8,1,0,4,3,4,13,19,6,1,32,40,2,2,8,21,0,2,3,13,15,3
