,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
476,0,0,3,0,0,1,0,5,61,10,0,2,11,50,0,2,0,6,2,24,0,0,7,3,1,17,78,2,0,62,0,7,0,2,0,2,0,2,1,0,0,851,0,2,3,0,22,863,0,0,14,2,1,11,0,58,0,62,0,3,11,6,47,0,0,4,58,24,1,123,12,2,0,0,4,0,1,1,2,0,0,0,23,1,2323,0,22,1,0,1,0,189,0,2,0,0,0,11,18,15,2,0,0,3,13,130,1,2,0,0,58,0,459,0,6,0,0,0,0,1,0,0,2,0,0,85,34,5,0,0,1,0,0,0,0,18,27,1,0,0,3,3,0,0,0,0,0,73,0,69
477,13,6,26,0,2,0,0,7521,0,0,1,53,1,23,8,0,1,4,17,1,2,34,1,214,4,5,80,29,0,0,0,2,15,0,0,0,0,0,183,6,59121,49,149,111,0,117,0,328,1,0,162,0,2241,2,0,3,0,0,7,0,4,1789,0,0,6,4,0,0,968,9,76,514,0,0,0,0,1,69,0,0,3,43,0,30,3,0,4,6739,5000,104,2,0,1,2,33,1,4,0,978,0,1,224,247,0,37,0,274,1,0,4,15,87,3,1128,74,25,0,0,8,795,0,14,0,0,110,422,0,117,0,17,1,2,0,0,0,28,26258,1,42,0,0,0,1,0,40390,43,11,0,4,1
478,8,20,4,0,12,4,0,8,11,7,1,6,7,1,0,4,7,1,2,2,1,9,8,11,1,33,0,9,4,58,0,0,23,1,2,3,0,1,0,0,6,1,9,4,8,3,0,8,8,0,9,16,13,5,5,10,2,2,29,1,1,11,11,12,10,9,52,0,21,5,4,0,0,3,0,0,2,88,5,0,1,11,2,4,29,1,4,15,1,4,1,0,1,7,4,0,6,15,4,2,4,10,0,6,3,5,3,2,7,2,4,0,6,1,0,10,0,0,0,8,14,1,13,15,15,0,0,1,3,0,2,0,0,0,4,2,28,17,10,1,0,0,1,1,2,11,11,5,8,1
479,4,137,2,0,25,101,0,10,2,47,1,4,32,5,0,15,13,5,0,70,10,1,538,10,0,22,1,12,0,40,1,6,60,0,9,0,0,0,4,0,14,19,0,19,0,381,0,12,0,6,2,34,15,26,9,52,64,2,1,4,4,65,9,21,106,12,8,1,45,6,50,5,1,84,0,0,0,9,3,21,391,44,0,25,10,1,5,12,95,0,0,30,0,12,0,0,6,5721,11,85,27,42,6,5,0,3,7,3,15,0,11,2,0,81,18,1,1,72,1,17,2,0,26,1,34,11,0,1,0,1,2,0,0,0,11,0,907,2,4,3,2,3,4,3,41,2,24,38,146,1
480,0,15,0,0,2,37,1,1,10,7,6,24,1,1,1,8,10,0,0,0,9,0,935,3,85,163,2,0,1,3,4,3,10,9,45,1,63,4,8,4,8,86,3,13,0,4,0,20,30,0,2,7,30,14,334,7,166,936,2,2,0,217,1,464,0,3,32,0,0,2,0,1,0,10,2,0,2,36,29,30,39,1,5,60,0,0,23,0,2,8,1,0,0,5,0,22,33,13,0,62,1,0,0,0,0,0,0,0,17,2,88,0,11,1651,8,11,36,0,3,1,264,0,392,1,39,3,0,41,1,0,1,3,2,0,36,17,22,126,23,1,2556,2,2,0,2,26,5,7,0,2
481,115,555,0,0,250,0,0,0,1,5,0,2,0,0,4,0,1,0,10,0,0,2,0,0,5,332,4,162,6,0,0,0,29,2,1,0,0,2,0,3,120,0,0,0,16,6,0,8,2,62,4,0,31,12,0,1372,0,33,0,0,0,0,3,11,0,1,0,123,0,66,0,0,0,0,0,0,6039,0,0,2,0,0,0,1,10,0,0,0,0,0,0,2,750,0,0,0,0,5,1,30,1,0,0,53,27,11,2,0,0,0,3,4,5,26,0,362,28,0,0,0,11,0,0,0,5,0,0,2,0,0,0,3,0,0,4,0,478,0,7,0,2,6,4,0,5,0,3,105,2,7
482,4,96,1,0,90,130,0,0,2,25366,122,25,211,8309,5,133,0,16,3,275,0,0,332,0,0,1,3,3865,0,0,0,0,31,1058,88,20,227,0,63,1299,559,0,16,12246,41,5,739,140,0,0,1,10,2661,0,3843,5,0,1,19856,0,74,29,1,4,0,0,28,18,2,2,233,2,0,226,11,1,0,191,0,2,2085,34,0,106,93,0,1961,3,0,0,2,23,1,683,5,0,1,2,0,237,125,597,0,1,326,0,6,30,0,0,159,3,0,4,6985,502,0,0,0,0,32327,0,0,0,0,207,17,0,0,0,1,0,0,0,4,14,0,772,256,0,0,5,1,1,2,1039,357,2440,2,0
483,2,24,6,0,12,47,0,2,34,5,0,48,2,29,3,9,113,32,39,2,25,37,62,20,12,1,1,1,89,45,2,46,0,1,5,5,3,3,8,4,73,17,77,17,150,39,8,26,6,0,31,47,48,533,3,9,6,31,11,6,1,1,15,407,7,5,232,48,241,7,18,2,0,23,0,0,15,181,3,9,14,3,0,936,9,7,3,7,6,48,2,1,6,5,27,0,14,4,32,43,1,224,1,7,1,1,4,2,0,4,7,0,5,31,20,8,7,20,0,42,2,2,97,50,33,64,0,3,2,2,11,3,0,0,4,1,12,3,4,0,9,8,5,29,6,25,1,9,2,40
484,3,68,0,0,1,4,0,38,0,0,15,37,0,322,0,3,1,0,0,0,6,3,0,3,0,20,21,8,49,0,0,0,3,0,2,0,0,0,0,1,10,1,10,2,121,125,0,1,5,0,89,0,10,0,0,0,26,18,0,0,0,0,0,0,10,1,2,15,50,1,4,0,0,0,0,1,0,1,11,4,4,0,2,0,12,0,278,15,1,37,13,0,234,2,0,0,0,8,1,2,0,1,4,0,14,3,1,73,4,0,1,31,2,0,0,0,1,66,0,0,0,0,229,0,1019,0,0,5,0,1,0,0,0,0,0,0,16,4,1,76,0,0,11,2,2,6,2,0,1,4
485,1,237,197,0,13,9,0,170,0,24,47,71,0,1,0,10,0,28,3,0,0,74,3,58,0,4,0,0,146,75,0,43,2,0,0,4,0,0,12,0,3,24,6,3,30,50,0,173,0,0,0,15,10,0,0,61,3,36,0,1,0,25,7,0,2,0,181,0,0,0,3,2,0,2,0,0,0,1,10,3,3,1925,0,6,28,0,2,2,5,0,17,0,65,107,30,0,0,967,5943,3,40,15,13,4,0,6,85,4,0,0,0,1,1,4,475,6,68,0,0,1,2,0,3,41,156,4,0,51,0,0,9,0,0,0,24,15,0,1,1,0,68,1,0,2,13,39,4,1,12,0
486,1,2,0,0,0,147,2,2,85,1,1,45,12,0,0,6,0,1,0,1,3,24,419,107,20,10,0,4395,1,0,83,2,5108,0,3,0,0,2,0,13,5,1,7,2,15,213,0,13,9,1,17,2,1,38,24,56,880,91,66,3,5,2,3,18,34,3,0,270,2,12,2,0,1,48,3,0,0,6,10,15,92,1486,6,12,0,0,8,2657,53,1,0,96,0,1,84,0,1,0,32,19,10,0,2,1,0,11,1,7,3,252,3,0,0,2,2,84,2,5,0,13,21199,27,10,10,5,0,6,99,88,1,0,0,0,0,0,2,0,1,0,3,0,4,0,10,0,25988,169,31,75,0
487,2,15,64,0,65,1,0,0,2,2,0,44,1,2,3,23,4,5,3,0,5,1,12,3,0,4,2,13,11,132,0,2,10,2,0,0,1,0,10,1,15,1,12,8,5,4,2,35,0,0,46,36,64,9,0,2,4,10,8,0,0,17,6,70,5,1,20,1,69,0,14,8,0,12,0,0,0,1,10,12,7,2,5,175,7,0,32,4,3,0,0,0,4,3,0,3,0,0,32,5,3,4,0,0,0,8,106,70,10,35,3,0,0,3,26,59,3,5,1,0,1,2,0,10,140,16,0,2,1,2,1,0,0,0,24,1,3,27,3,0,3,4,8,0,18,1,1,1,13,5
488,0,1584,6,10,89,782,66,3,264,18,8,68,15,20,0,1837,1757,74,59,33,12,8,178,13643,108,604,143,24660,1,76,0,25,8481,3824,6,4,2,3,5,99,149,12,0,13,4,273,36,466,269,7,1351,0,1,1,22,2241,0,1133,80,47,3,10,5518,4,82,12,5015,9,2096,0,5562,0,0,601,3,6,1,1076,86,0,208,205,0,1,27,0,139,413,14,0,6,0,7,91,3,42,15,4,1,3441,3,81,299,0,90,15,13,105,37,0,3,6,16858,200,0,201,127,9151,12,1435,301,0,11582,50,753,248,3,17,85,0,11845,0,1,0,1,21,120,73,486,17,0,0,0,27,344,0,2693,749,0,70
489,63,214,3,0,1,44,0,10,39,6,5,16,810,3,1,7,140,548,1,2,4,41,879,1,6,489,6,0,41,245,0,291,18,6,0,4,4,4,269,1,2,0,50,78,1173,2259,0,124,112,29,2,50,15,5,1,8,29,11,3,0,14,198,983,79,36,16,13,4,1819,1,944,1,1,5,0,9,6,21,38,10,2,6,3,4,93,3,91,45,16,83,23,13,49,5,736,2,0,51,9,102,45,23,1,22,79,73,0,741,93,0,7,4,652,2,27,26,1,15,1,12,32,0,1239,370,168,107,86,26,22,1,1,108,2,0,1179,7,502,155,2,4,0,1,0,13,295,46,0,447,162,1
490,149,1,37,23,5,243,142,3,12,53,0,7,1,7479,1,16,107,4,2,79,0,213,20,22109,0,678,5,14,0,1,3,20,6,0,0,18,0,39,62,196,0,1,48,7,119,2327,0,418,4,10,0,14,13,0,1132,5,571,37,10,0,7,0,929,7,4,0,160,66,271,1745,1280,2,1,7,1,2,19,422,1,1,1193,111,4,2059,25,1,3,23,0,29,0,1,6,79,14,10,1,245,1,39,56,44,42,4,3,45,20,58,12,11,3,0,1,27,1,23,0,13,0,48,0,0,0,3,0,29,0,39,7855,0,0,0,0,0,55,15,3,19,6,64,39,0,36,1,2,5,0,13,42,21
491,907,863,17,2,211,33,2,8,9,7,7,75,139,1,179,255,21,1,3,24,5,11,473,5354,266,29,1,2,2,18,8,27,849,3,4,2,4,4,16,74,40,1033,35,43,124,84,23,4517,0,4,158,57,642,46,5,3846,20,13716,17,38,0,0,196,1028,58,60,1471,13,5,7,3,37,1,74,0,10,181,1394,638,23,5,2,0,32,582,246,122,38,1,0,6,2,0,3,4,4,6,69,294,43,2032,4,4,33,370,62,24,199,24614,0,4,1,59,41,9,260,0,14,0,653,69,2,158,337,0,15,12,6,5,0,0,0,0,1,151,0,1069,7,7,67,16,3,2,0,2,88,148,120,4,20
492,0,2,0,2,1,0,0,3,1,3,1,1,123,12,2,54,9,97,3,0,37,0,4,0,0,0,2,3,65,10,0,3,0,0,114,35,0,0,0,0,0,0,5,1,63,54,0,191,2,0,72,0,5,495,1,0,430,0,188,0,0,0,0,3389,14,11,0,0,5,1,26,0,237,0,2,0,0,579,217,0,0,0,2,3,36812,0,0,45,4,0,0,0,2,0,0,0,0,342,2,2597,3,0,19,698,0,0,645,0,0,2,0,2,73,12,0,0,6,1,0,0,19,0,2438,3,0,0,0,16,0,0,0,0,0,47,0,0,346,2,54,0,0,0,0,1,0,0,7,2,0,362
493,0,36,0,4,5,117,0,3064,4,0,10,4441,9,16,1,0,4,29,5,4,0,7,0,3,0,0,2,0,0,0,0,0,69,152,0,0,5,101,0,7,673,104,0,0,0,0,0,0,3,4,4885,608,88,0,0,73,22,0,2,76214,1,0,160,0,54,0,0,9,1,14293,0,0,0,0,0,0,2,1,18,139,3,7510,74050,1407,1,0,0,56,0,34,0,15,0,0,0,1,1,5,115,0,0,71,2,331,0,2,52,1,0,0,27446,10,5,0,0,3,893,1289,0,70,55,0,26,76,0,0,0,0,71,0,5,91,6,0,8,0,52,60,0,0,0,0,0,5,268,0,0,101,13,23
494,472,8,45,0,45,2668,115837,0,5106,57947,381,5053,0,0,0,7,5,9,323,1886,51899,10294,6444,123,5227,127,0,3034,96,5205,0,134,0,0,3,12,4,0,4,58,6,1,28,579,11,28,1,2,0,25,1,42,0,1,402,0,3735,2,2,22,0,199,0,0,45,0,36,3,0,0,45,237,101946,51,0,4,46745,5,1,3,0,34,3,4,15,7,3,0,31,429,0,20,86480,1,109,1,200,4,1342,0,361,1,0,4,1,31725,482,2,64,21157,0,2118,9429,509,15,119,16,9,0,52,0,0,8393,28,894,223,253,5,0,0,8,0,0,3,75,7599,91,6,1,7284,1,983,0,1725,0,8,0,79,646,122
495,108,238,21,0,155,40,9,27,2,0,2,36,9,155,15,38,18,146,15,3,11,52,219,18,6,53,1,70,99,76,1,7,40,49,29,6,6,17,166,32,144,970,12,19,17,149,3,35,2,4,61,822,15,28,21,32,95,3,2,1,35,917,84,38,58,39,28,9,8,95,24,33,3,3,0,2,5,162,30,5,9,6,16,99,13,0,484,24,182,32,3,5,2,74,956,0,12,47,30,125,9,6,2,11,88,177,46,17,105,11,2,43,3,3,77,159,8,4,2,137,14,3,11,23,2745,28,168,28,56,0,4,3,0,4,24,49,2,404,5,5,123,4,3,3,29,23,13,16,37,2
496,0,0,1,0,139,18,0,1,1022,2,38,7,115,120,13,3,0,53,1,0,0,2,76,1,45,0,2,0,6,2,0,0,38,13,0,0,15,186,27,0,2,63,21,0,6,9,1,60,1,9,0,0,0,3,20,151,2,7,2,0,2,0,70,11,14,0,16,0,1,0,21,0,1,459,0,0,128,3130,7,0,82,129,0,0,0,0,2,3,2,337,6,0,0,214,21,0,0,1,496,1,0,0,0,0,166,14,2,0,2,1,70,2,11,0,17,11,0,0,33,355,7,1,8,37,211,0,5,4,0,0,3,0,80,0,1,0,5,103,0,0,31,0,1,0,14,0,0,0,10,133
497,377,4,28,1,1756,527,0,0,289,1,0,50,22,53,0,5,0,0,0,0,168,5,9,4,51,0,1,0,16,32,0,0,1,0,0,0,5,0,2,148,0,0,18003,956,0,2,0,340,3,0,1,1,275,7,0,80,0,25,1,0,0,70,0,1,0,295,0,3,43,0,0,0,2,59,36,0,3,3290,55,4,1794,26,0,294,185,0,68,0,11,1,0,18,201,0,2,2,0,18,1,1,6,0,1,1,27,5,3405,0,0,47,0,4,167,0,13,1,2,9,1,0,0,0,21,177,0,0,0,0,176,0,0,0,1,0,1133,0,456,1,0,1,0,0,0,0,3,0,74,0,16,1
498,1645,4,1245,0,1,533,0,106,4,0,107,0,0,0,0,1,77,0,2,6720,77,132,74,0,1,6,1914,6,3,23,2606,2,0,26,167,548,0,0,2,3090,267,76513,9626,1079,17432,13,3,0,1,0,7945,12,122,7797,5,57,3,0,0,0,5,181,1,36,0,0,222,0,17,189,195,7,1,0,0,21,0,48,13,2,0,0,962,252,1,252,406,6,9,266,0,4,4,26,17702,0,8,0,7,0,1,0,540,0,0,97,36,0,5,0,0,1,2,0,0,2,5009,166,0,368,48,10,0,0,1554,11,2,269,32930,0,28,128,263,1,0,39,5,8,762,16350,0,0,2514,82,686,1180,102,3,0,0
499,1190,0,55,3,9760,0,0,2647,131,1471,3,0,3,3031,5,1395,2943,817,5725,3,10,6258,372,1,543,121,365,8,230,1,2,8,144,0,7,61,188,145,55125,8,435,9,3921,8,3,25,18,2,1,1096,8,333,30,0,15,4541,0,649,421,1,0,0,45,45,159,24,60,50,13,4,171,2702,0,10,1,0,6,182,10359,28,173,0,22,195,0,50,8642,18,454,1,7,66,1,3481,25,11,0,23,199,28,1,525,239,1,146,13420,72,2,6,1,102,1,1199,10,34,4,1,330,7,461,2,2692,30,22,3747,0,1,28,1467,16,48,266,0,0,1,88,37,388,1,0,426,21,51,184,41,524,175,34,47,3013
