,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
216,29,0,0,5,32,1,2,0,12617,5,0,6,0,0,0,1,0,6,2,0,15,15,5,4,23,0,0,1,5,1,2,8,1,0,87,587,0,0,0,0,2,16,12,149,0,529,5,0,0,343,2,7,1,0,41,0,2,234,1,2,0,3,0,186,1,0,14,19,1,64,0,0,0,16,0,0,0,0,79,0,290,0,1,275,0,234,4,1,0,0,3,0,0,0,27,0,0,0,0,0,21,0,0,22,1180,0,0,0,0,0,1,0,1,2,0,82,39,1,0,114,0,0,1,0,0,4,0,0,0,0,11,33,0,882,0,0,0,1,1,2,0,70,0,3,0,0,0,1,0,2
217,1,274,0,0,163,44,135,262,63,0,179,8,5,68,21,52,7,93,7,7,59,12,146,2,27,8,1,39,6,16,2,3,21,674,1,157,19,4,17,1,2,94,34,78,20,21,3,207,5,1,4,120,0,37,147,22,2,148,652,1,62,63,31,64,38,0,3,0,2,48,4,4,3,22,154,5,64,2,0,31,118,0,158,49,39,1,4,6,87,11,3,13,107,1,142,3,4,184,7,84,0,11,29,10,7,17,1,8,2940,3,41,19,4,59,81,20,55,2,3879,16,12,10,12,113,122,1814,4,2,2,0,12,5819,1,48,0,0,2,48,3,70,1,6,8,5,0,70,21,13,2,3
218,5,205,0,0,74,230,8,117,47,78,83,2,10,0,227,0,4,0,2,27,66,6,781,9,2,0,17,30,41,45,0,96,2,35,2,2,14,0,3,0,687,38,97,0,88,14,0,1,5,38,1,3,10,20,0,12,11,96,6663,6,1,43,710,0,108,5,5,67,0,217,16,20,2,8,150,140,24,96,75,767,41,40,2,281,3,1,38,1043,2,292,274,97,175,1,1,233,3,4,5,5,4,20,0,29,20,0,2,82,265,6,29,192,2,43,0,0,15,62,65,4,5,13,97,34,34,1781,1,0,1996,0,16,47,25,21,0,3,4,3,4,7,2,2,8,30,213,56,21,923,1,2294
219,7,0,0,0,1,16,16,1,12,1,11,1,7,28,11,0,0,19,0,18,1,3,0,46,1,0,36,2,152,0,2,7,66,1,2,2,1,0,0,0,0,3,57,86,159,32,0,0,0,34,3,2,888,1,13,15,134,94,4,2,0,2,7,3,55,7,3,42,6,0,35,0,30,260,1,0,10,22,12,5,9,0,1,8,0,3,1,4,9,7,0,44,1088,1,2,2,2,37,184,0,1,0,0,12,1,22,0,0,11,13,0,23,2,0,14,0,0,2,1,3,56,1,60,4,20,10,3,0,7,13,337,44,153,1022,17,1,0,0,2,8,4,34,30,4,0,0,24,5,0,77
220,0,351,6,2,8,12,282,39,19,19,182,393,19,2,5,390,1,12,6,131,24,285,25,72,69,0,2,7,235,8,1,134,62,39,10,7,2050,4,9,0,18,10,10,27,2,685,8,50,4,10,10,4,17,18,5,6,8,100,41,2,19,16,78,121,111,1,19,4,10,311,125,7,12,61,14,1,2,42,81,23,9,0,1,945,11,15,5,10,12,4,0,107,61,4,16,59,15,70,68,5,40,17,227,41,21,0,2,4,10,6,3,39,264,16,9,2,0,38,2,15,8,4,98,4,1,101,5,5,3,12,7,7,5,0,30,25,42,0,94,195,2,246,41,4,5,23,16,36,4,8
221,6,43,0,2,1,0,2,32,1,3,743,173,0,9,5,152,6,11,0,23,3,9,17,70,42,0,3,15,5,0,1,16,4,37,20,1,4,0,33,2,28,0,0,3,12,15,0,3,45,0,0,171,52,342,90,17,6,2,91,30,3,14,85,25,14,7,54,9,0,27,9,244,1,49,9,0,48,2,0,12,7,0,0,34,0,5,1,2,1,6,7,128,144,0,4,1,16,0,60,55,1,0,2,1,2,0,0,0,4,0,1,157,24,1,19,12,20,43,0,16,14,29,85,828,0,39,3,0,6,1,0,8,6,105,179,17,563,604,216,76,0,10,2,2,0,2,11,5,0,7
222,0,1,0,9,0,2,2,31,0,0,22,15,0,2,0,8,4,11,0,36,2,2,7,17,23,17,4,5,2,6,1,168,4,2,5,0,0,0,1,0,0,7,11,20,2,49,9,4,8,2,11,50,28,27,25,0,0,9,106,0,0,0,2,53,1,1,9,5,3,93,3,4,6,7,4,3,3,11,2,0,6,0,1,40,28,3,5,3,1,0,0,20,10,0,12,7,2,0,3,13,0,0,3,0,400,0,0,6,7,47,27,6,2,1,6,1,0,0,0,2,5,1,1,17,19,2,0,19,0,0,0,14,6,0,7,1,1,2,7,3,0,255,0,0,0,11,0,1,0,0
223,1,2,0,0,0,0,0,0,0,3,10,0,0,3,3,0,0,6,0,21,0,0,13,26,52,0,1,1,14,0,17,13,3,337,59,6,3,0,2,1,1,0,0,3,0,1,0,2,1,0,0,2,12,4,21,0,5,47,0,0,2,0,84,38,2,0,0,3,0,18,1,0,20,1,0,1,1,0,25,1,20,0,8,103,1,0,1,4,1,0,3,122,0,0,2,65,0,3,2,0,0,1,2,0,3,2,0,4,2,5,6,0,0,4,0,0,13,3,0,6,0,1,100,0,0,3,3,6,0,0,0,91,0,0,0,51,1,0,1,11,0,1,4,2,2,0,0,0,0,0
224,12,20,2,0,2,2,16,5,7,1,1,0,3,6,0,2,1,63,0,22,9,1,0,57,0,0,0,0,0,1,0,5,85,0,2,7,736,3,137,0,5,0,399,23,20,0,5,0,4,4,0,30,1,12,874,0,3,8,5,0,0,15,3,1,3,2,7,0,0,0,0,44,0,26,12,0,2,496,2,1,5,7,0,2,0,0,1,5,2,0,0,4582,9,5,4,201,2,4,4,0,0,19,0,3,184,9,24,33,253,0,4,2,0,8,20,0,502,35,0,1,4,0,5,2,1,4,1,0,28,4,0,0,18,0,0,8,2,4,1,14,0,83,4,9,2,0,7,2,0,0
225,27,3,3,0,2,3,3,0,80,10,19,8,1,6,4,11,7,6,13,3,24,2,8,44,7,1,2,9,97,1,59,6,15,30,7,28,20,4,15,4,0,6,10,8,2,33,12,12,4,5,2,69,5,1,17,42,12,45,32,2,0,71,1,4,15,1,10,1,24,2,32,4,13,91,54,22,1,15,7,3,20,28,2,67,8,4,2,45,13,8,1,33,11,0,12,0,11,21,18,14,2,3,6,3,27,7,5,9,1,3,95,36,19,36,16,1,28,60,2,19,5,0,28,2,6,6,3,14,7,0,1,1,40,1,9,56,27,3,4,6,2,9,77,9,6,30,6,45,0,5
226,1,10,1,9,3,4,10,5,8,0,13,2,0,0,38,0,0,6,7,6,5,2,1,64,7,2,0,0,27,0,1,11,1,10,0,76,3,0,0,0,0,0,44,1,11,76,18,4,9,9,2,88,1,0,8,0,3,2,0,0,0,33,0,0,8,1,1771,0,7,3,1,2,0,0,54,15,0,1,1,1,11,0,2,15,3,0,6,4,118,0,7,0,22,1,592,2,1,1,0,0,0,3,0,49,11,0,0,0,2,2,46,11,2,1,2,6,2,0,13,8,8,0,0,2,6,8,0,0,102,7,0,1,2,71,2,8,0,0,2,53,0,2,6,4,1,0,8,1,0,0
227,0,0,4,0,2947,2,0,1,105,0,144,70,76,28,33,1,0,5,0,1,0,0,3,5,3217,0,4,0,6,1,0,7,2,0,38,0,2,0,0,1,2,0,1,528,16,1974,0,30,3,13621,8,11,4,0,642,998,0,0,21,0,0,703,44644,0,45,0,1,0,0,86,1,35,0,285,1,0,0,334,6,0,404,1,0,0,9,0,0,0,71,1,32,3,422,0,0,8,5,0,6,8,0,0,3,0,140,0,2,2,936,0,204,34,0,90,7,0,212,0,9,4,2,0,0,88,0,1,0,0,0,0,0,0,3,3,51,3,24,0,9,0,1,1068,34,166,3,1,87,0,0,1
