,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
425,108,260,0,27,9,0,48,9,116,4,2,1,19,66,12,13,11,0,0,0,1,0,914,6,40,2,5,13,74,0,11,29,222,545,189,41,10,5,38,18,0,7,0,33,3028,1,3450,0,4,0,21,0,3077,0,4,2,4336,3,2,6,8,694,1,20,1,0,124,75,9,696,1,43,0,0,0,14,14,12,9,1,0,796,1,1,16,2,7,16,0,0,42,1,0,0,35,259,32,2,733,53,34,968,0,1,0,32,1,0,4,0,1,4,7,42,102,2,2,1,94,607,303,15,0,1,95,10,13,6,4,164,0,81,3,5685,340,12,575,50,8,111,1,0,194,3,17,8,9,0,3,2
426,1,14129,3,18323,143,501,389,0,298,1,0,1,474,101,6478,6851,2,0,0,0,544,0,14,0,1,2,15,6,3,0,279,13,1972,583,26,1285,0,0,23,10,7,0,8,233,0,0,3,1,0,9,233,3,0,0,279,2,0,1182,0,4,0,0,1,1,2,6,0,0,3818,1,2,3,0,3799,0,1,0,8,223,0,34,1,114,2,0,1,683,0,0,102,0,0,49,0,13,31,3,203,2,9,4668,30,2,4,0,1,0,18,17,0,0,113,11,79,0,0,29,7232,7,4,0,164,156,6,3,7,2,0,7,70,0,73,383,1,3,5,1,859,0,0,209,473,303,1,24,1398,27782,46,42,0
427,9,284,0,1005,16,2,0,0,8,65,120,0,30,0,40,0,2,0,0,42,11,0,0,18,0,0,1,3,4,185,141,4,14,1,54,1,5,45,4,3030,34,1040,2593,106,334,1,5,795,2,0,89,23,8,95,207,17,80,176,61,0,63,6326,17,0,109,2,2,6,101,6,530,8,13,5,4,0,0,5,119,1,7,96,0,22,138,1,6,0,5,266,274,0,146,2,3,0,28,0,0,0,301,6,1,20,2,13,0,4,0,2,337,4,4,339,1,0,182,1,8,3,0,26,32,80,1,5,8,0,2,0,273,70,20,1,24,0,0,0,27,4,42,0,46,1,0,2,4,15,44,0
428,0,6,0,1,16,0,1,0,5,355,1,0,0,0,87,6,24,7,0,0,8,0,61,1,1,1527,54,0,5,1,103,0,12,18,7,21,5,1,5,0,0,13,45,33,5,0,345,8,0,0,208,13,7,40,1,10,14,2,104,27,0,1,0,3,43,1,1,23,21,39,11,4,6,10,2,2,0,0,93,12,11,3,4,28,4110,0,1,0,1,0,1,2,19,0,0,24,6,0,19,3,1,15,1,173,13,0,7,3,1,0,0,0,1,16,51,0,1,0,47,61,3,103,5,1,0,1,39,4,50,0,8,0,80,2,0,0,45,29,0,334,76,10,1,0,0,1,66,6,33,232
429,3,1,21,2,12,7,0,154,5,1,0,1,26,21,3,67,537,2,0,43,25,159,13,5,4,4,0,0,0,32,73,2,54,4,0,3,2,5,33,751,0,21,4,14,3280,0,2425,0,1,1,1,15,4,1,8,1,287,45,7,21,4,40,0,113,543,1,1,7,73,126,1,178,0,39,0,7,3,88,466,0,1,10,88,508,2,0,30,36,7,1,124,20,24,1,0,9,63,12,7,959,1413,1,0,10,0,0,0,0,19,1,62,0,61,0,0,0,8,0,120,36,0,16,26,0,5,0,18,0,0,0,9,113,1,554,31,4,126,28,0,1,31,11,59,100,3,107,10,48,10,0
430,5,2,7,225,7,9,15,4,25,13,6,11,132,20,60,10,2,15,1,49,152,0,276,0,2,5,2,0,105,47,34,356,0,24,7,8,84,1,2,33,18,4,1213,8,27,0,59,0,1798,68,225,1,23,6,22,12,9,43,94,74,2,56,17,2,4,0,63,10,34,2,10,58,0,1,146,153,1,61,97,293,55,2,37,16,12,0,6,2,812,99,14,2,15,0,9,3,7,24,14,17,3,5,1,19,96,7,0,35,1,6,122,16,7,108,12,3,50,14,70,0,45,12,22,515,2,0,21,35,40,14,6,18,158,42,50,1,0,116,18,4,51,1,51,17,1,9,6,86,6,30
431,7,1,0,22,0,25,296,0,1584,73,0,16,7105,34,0,2,0,3,4,13,81,260,48,0,1280,0,150,0,162,1,287,8893,29,39,41,5,0,333,0,324,0,25,222,1,2,0,0,0,107,12,27,70,187,50,140,497,2,4,4,1,75,0,0,2,9,0,24,4,78,1013,9,0,3,188,0,460,0,0,0,0,15853,6,2122,132,822,1,461,0,231,56,1,1,0,0,17,433,3,0,15,5,2,95,0,0,17,122,4,6,253,0,123,0,2,1,73,1766,0,1,2,46,40,1261,13864,194,33,111,20,37,100,0,14,0,2,1,0,3,3,73,3,166,48,19232,8,9,77,0,0,270,8,1
432,2,26,0,1627,34,53,0,7,11572,2,0,0,0,2,4,176,12,69,0,123,30,6,0,2,0,0,0,0,1,0,25,3,3,0,64,13,1,21,51,473,38,1,10,9,177,0,44,69,18,6,3,0,4,0,0,0,1,0,51,0,0,11,3412,0,906,19,1,14,11,0,0,0,0,2,0,5943,1,0,98,149,4174,3,0,11,76,2,6,7,6,2,26,40,0,0,3,2,3,4,48,0,0,26,86,18,0,9,0,323,0,846,0,1,2,0,0,172,68,0,1242,29,94,1,2,1,0,2,12,2,19,0,5,0,1,8,12,2,204,32,4,54,1,31,24,0,2,0,0,0,1,0
433,14,28,0,366,333,1577,2,24,26,92,61,31,3685,0,19,9,108,36,0,0,0,2,96,83,82271,9,231,0,12,2,0,10,13,2,0,107,142,15,3,15,0,4438,0,500,863,433,0,15,0,101,167,4,2,866,7682,5,301,10,325,463,1,5,103,1,49,13,1,0,2344,245,136,29,0,0,1242,1508,38,58,223,31,1,31,2,23,100,0,3530,2,0,73,877,250,35,0,126,20,50,1,60,178,2495,1102,8,2549,28,153,0,0,7,0,6,0,84,941,18,0,20,9406,31,534,3,1,1464,4,14,0,1356,31,444,0,0,68,2,59,7,3,1,100,1166,104,58,9,7,10,0,32,0,0,323,5
434,1,1,0,0,6,0,0,1,3,4,0,0,1,1,3,0,0,0,0,0,3,1,6,0,0,1,6,0,0,0,1,1,0,2,0,1,3,0,0,1,0,7,15,0,0,0,0,0,0,4,11,1,0,0,0,0,1,2,10,1,1,3,0,1,2,0,6,1,7,0,0,0,0,0,2,1,2,0,3,0,1,7,2,2,1,0,1,1,3,1,0,1,1,0,0,0,1,0,1,5,3,5,1,4,0,1,0,0,0,0,3,0,0,1,1,0,2,3,0,2,1,0,1,3,1,1,4,0,2,0,7,8,3,4,5,0,1,1,0,2,1,4,10,0,0,5,3,2,2,0
435,0,2,1,1,367,0,13,1,2,4,2,0,501,2,0,19,0,48,5,0,0,0,0,0,0,0,0,17238,1,23,2,1,0,3,1,12,4,36,23,156,9,763,721,0,0,0,15,1,215,11,39,2,1,2,0,0,0,201,0,2092,210,0,0,2,0,5,22616,1,0,0,0,1,0,68,1,5,0,55,1399,153,9,143,0,5,248,0,202,10,0,0,9,0,64,0,1,3096,9,3,74,70,0,9,113,38,0,2,0,0,13290,1,56,0,0,0,4,1,88439,4,5,11,4,665,127,454,0,6,1,0,0,3,72,279,127,6,7,18,427,4,1,0,3,1,0,3,2,215,0,8,0,2
436,0,0,0,21,30,1,59,1,36,186,4,0,8,3,1,6,2,0,0,9,0,0,4,5,1,0,2,3,0,3,0,2,10,8,0,3,0,0,1,3,2,0,5,0,9,0,35,0,3,19,11,1,39,1,2,1,20,15,2,3,0,1,0,4,0,2,11,10,31,13,45,9,1,0,0,21,7,21,12,18,3,28,5,7,0,0,0,1,0,8,98,1,10,1,8,5,2,0,4,10,1,7,0,0,16,0,0,8,3,0,3,3,0,4,3,0,4,6,9,1,1,10,0,8,0,28,33,1,6,3,10,2,4,12,4,12,12,2,3,4,6,0,3,0,0,5,0,16,3,0
437,0,3,1,9,3,8,10,0,3,4,1,5,106,7,20,163,0,0,2,4,0,0,13,14,6,1,7,0,0,7,3,0,1,36,55,336,3,74,1,13,0,0,1,1,45,0,61,1,1,48,21,1,143,0,15,0,0,1,5,2,0,86,1,0,38,0,20,1,13,3,18,12,2,3,6,9,15,9,8,5,3,0,7,10,120,0,2,16,0,1,27,12,194,0,8,0,5,0,0,49,11,0,0,1,6,8,0,2,0,0,9,2,21,14,2,17,6,3,2,26,2,43,4,1,63,3,2,2,11,0,1,17,2,0,5,1,2,35,1,34,4,7,5,13,30,1,0,5,2,0
438,0,363,1,67,4,13,0,0,22,6,27,1,4,2,45,6,30,0,1,5,42,0,0,68,15,0,2,0,0,0,0,3,21,14,0,3802,677,42,327,1,1,2637,12,2,1774,0,3,7,0,3,4,4501,0,1,477,313,11,2255,0,0,0,382,0,1,97,0,74,78,0,0,1096,62,1278,111,19,738,200,105,1102,5,0,10,18,94,0,0,0,0,2,4,7,0,1,529,53,2,0,0,13,172,1,159,0,9,2,20,1,0,3,0,0,193,4,12,25,0,0,1,0,12,4795,1,3,142,0,1,135,0,190,59,98,425,9,7,6,0,0,0,0,53,3,0,0,22,36,0,1954,0,0,13
439,12,4,5,4568,92,0,2993,2,15,260,0,0,0,54,25,56761,0,0,1,103,60,1,15070,436,0,49,6618,7,0,1,9391,654,0,399,43,56,4,14,31,2,1,13,5,57,1499,2,25,37,0,0,1,0,1,55,819,6,6307,1401,17,54,26,24324,1,1,0,0,0,2,34,0,0,2,10,2,0,74,40,0,1,0,42,1090,0,0,41,0,5193,73,0,0,0,226,3,1,9,122,0,0,11641,5,1,1526,291,0,0,0,3,1,2,0,10,6,8,2991,1,81,7920,1,17,0,251,15127,0,0,111,0,40,0,1,87,4852,7,88,487,484,513,0,4918,0,22,0,7,221,28,1,13,31,54,1,11
440,21,338,53,0,65,313,2779,80,0,1,15,0,0,42,2586,2960,0,11,3,0,1,90199,9,4,0,5,25,671,435,0,0,94,2,0,2175,24,179,156,17540,74,4,26,78,8,166,0,0,0,1,1,569,0,0,0,90,19,651,106,0,81,7,238,0,70,23,42,833,176,2,22,1,0,5,7,0,0,1,0,3,1,134,0,1,27,16,0,7750,0,3,1,0,4,25523,77,25,37,0,16,0,11,7,16,0,1,177,9,14,0,47,0,2,89,18,580,401,68,10,0,160,4639,0,29,0,5294,1217,0,1794,254,190,52996,53,3,10,34,4,0,54,0,199,11,181,7,3,12,2,1,0,1431,2,56
441,1,4,0,358,0,4,331,8,719,9,1780,87,1415,0,0,10685,0,0,0,0,568,123,0,6,531,14,504,0,30,0,32,3,1436,240,14103,7284,834,54,415,2,63415,0,0,4017,0,0,31,102519,223,355,31279,0,144,159,1684,0,0,0,2,6,17,235,0,0,0,0,17,7,338,1752,3,3408,4,0,0,4,8,4,0,9,4,16,14,3,0,0,0,0,0,1505,1,0,0,0,9,0,2,6,0,888,34,0,3,32354,469,429,3,57,430,20,21,114,4,0,5,13,0,8,552,569,55168,6,3,0,1,2,1,103,0,3657,0,0,1,2,270,9884,406,11,1,0,0,0,5,293,0,0,0,2,51,3
442,5,71,1,74,8,13,34,0,74,217,63,0,7,1,4,6,3,1,1,5,13,0,54,1,5,0,10,0,2,1,6,6,1,11,15,2,1,21,141,2,0,8,19,52,8,0,4,0,16,36,11,7,0,18,83,2,2,20,2,1,19,3,0,1,5,0,3,24,102,4,1,2,0,0,0,6,35,6,7,52,0,28,2,0,3,0,5,2,4,55,0,7,21,1,12,17,3,3,3,8,3,50,1,31,14,3,1,11,0,1,17,0,2,1,1,3,14,5,13,1,0,8,1,4,7,9,53,0,1,18,133,57,4,3,37,3,6,33,3,7,52,9,11,2,0,11,11,1,462,14
443,0,0,0,0,1,0,0,0,45,16,2,1,124,0,2,4,2,5,0,0,1,3,2,0,0,0,7,0,0,23,0,12,0,0,6,0,0,0,0,44,0,0,3,2,0,0,1,1,3,1,0,1,1,0,1,3,0,0,1,1,6,15,0,0,0,3,0,2,35,6,0,0,0,0,0,0,1,3000,0,0,0,0,0,0,0,1,10,1,15,25,1,0,1,0,2,52,0,0,0,3,1,86,0,11,1,20,0,0,0,0,9,2,6,0,13,0,0,3,6,8,3,3,10,1,0,0,18,0,0,0,26,3,0,0,0,0,0,1,0,360,190,46,15,0,0,1,1,0,3,9
444,9,28,0,0,51,0,0,0,25,3,0,0,6,0,11,1,1305,1,0,0,12,7,6,0,2,0,0,2,14,489,4,14,0,0,125,1,2,58,1,2,0,7,16,238,3,5,0,0,3,0,0,2,0,1,4,0,0,2,147,1,48,51,0,0,22,0,75,2,2,1,3,209,0,0,0,0,286,0,0,4,0,13,3,49,6,0,2,0,0,0,0,15,0,0,7,6,0,0,35,20,0,2,0,0,0,0,0,23,1,0,72,7,82,0,0,3,0,3,2,9,0,2022,5,0,0,12,0,1,0,101,44,0,56,1,0,49,15,1,0,0,20,103,0,0,2,0,1,1,18,36
445,0,3,4,2,2058,0,648,5636,49,1,0,0,75,2,3,0,0,0,0,4,0,1,2,24,0,8,184,4,11,0,6,1137,14,0,0,16,0,0,0,6,5,5,429,151,203,0,12,0,0,2,1,2,9,5,799,0,5,32,5,0,54,65,0,81,3,4,12,4,1150,49,53,0,9,2,1,146,165,0,4,0,0,0,231,1589,2,0,5,33,27,1,19,12,282,0,0,171,15,91178,3720,812,24,4,0,3,9,52,1,1,2,106,0,1,17,12,1,0,20,6,3,0,0,94,101,12,5,0,116,0,80,0,0,1,0,10,4,47,2,0,0,3,31,0,53,28,0,0,0,1,3,0
446,0,13,1,16,6,0,8,0,11,0,1,2,42,0,68,0,15,0,0,1,8,0,8,0,3,3,20,1,4,8,0,3,7,3,17,3,8,1,5,36,0,4,134,0,8,0,0,3,0,0,1,4,1,0,108,1,2,19,4,0,0,1,0,7,0,3,5,10,17,12,1,2,0,0,0,99,5,4,0,0,2,8,2,10,43,0,8,10,0,1,0,7,657,0,58,3,1,2,0,0,7,5,0,22,2,0,0,3,0,0,7,0,0,6,8,0,0,10,7,1,9,6,5,0,9,0,1,0,2,20,0,114,103,17,0,0,1,0,0,33,6,2,31,1,0,0,136,11,44,0
447,234,5,2,39,7,25,88,35,19,26,0,0,4,19,519,10,4,5,15,1156,75,0,14,0,0,0,230,2,34,42,78,130,1,142,150,21,0,24,8,9763,25,11,176,29,63,0,2139,0,4,2,12,18,5,0,254,2,7,15,18,2,73,55,0,4,0,91,16,2,19,2,474,150,1,1,4,5,875,9,1772,11,0,4,245,9,619,0,21,1,682,1,63,5,7698,2,47,6,9,0,11,29,2,1064,7,0,3,41,14,1,309,5,17,65,19,37,5408,305,5,33,4,1,63,18,0,5,0,0,595,6,137,27,6,2,9,161,26,53,68,374,43,37,390,11,11,2,69,346,21,69,1,8
448,0,1,0,2,15,0,32,13,0,3,3,1,15,3,1,1,1,3,5,228,294,0,0,1129,0,1,17,0,0,0,2,0,0,3,1,0,30,0,34,0,1274,3,6,1,9,0,4,2,9,19,280,0,20,0,1,0,0,3,1,0,54712,4,0,0,0,4,3,5,2627,1,30,53,0,0,0,6,12,36,0,268,7,0,2,14,31,0,2,5,0,1,18,0,6,0,148,1,1,1,4,2,0,1,4,25,52,1,0,0,4,0,0,0,19,4973,13,1,0,2,0,1,307,21,15,638,0,41,0,2,1,19,6,0,3,1,17,0,0,1,0,0,13,0,15,464,0,0,1,0,22,1
449,0,100,0,16,28,1,0,5,192,69,3,34,1230,5,40,18,4,0,3,3,996,1,3,24887,2,0,0,24,2,4,0,1,0,721,136,1126,1,357,0,0,0,0,0,0,7,4,0,2,5,515,22,2,58764,184,0,0,5,11,5379,279,0,191,1,0,1079,0,1874,2128,7,9,0,0,0,27,3,0,1,44,114,1,0,881,67,8,0,15,0,22,5118,7,11472,0,0,5,123,0,23,667,0,26,0,4,0,5,0,3,0,2,25,0,62,1,1,49,1,0,0,1,1251,5,52,0,0,409,73,0,49,0,543,1,354,29,0,3,37,3,18,1,3,53,0,212,0,0,13,67,0,36,63,1
450,3,1,0,7,156,1,0,4,39,3,2,5,0,2,17,1,36,0,2,3,222,0,2,0,0,25,37,0,0,4,31,2,2,0,1,23,13,19,1,307,0,13,18,0,5,0,1,1,14,7,673,2,9,6,0,0,21,13,5,31,0,0,14,2,5,0,6,13,85,1,16,0,1,1,1,2,20,83,7,8,54,97,40,2,1,0,26,0,5,0,17,7,6,0,2,16,299,1,0,10,2,0,0,66,10,3,0,18,35,2,0,0,0,11,1,1,0,0,0,0,1,12,3,91,8,1,3,40,1,0,6,55,52,14,1,0,3,0,0,44,14,52,65,1,1,0,3,0,49,4
451,1,8,8,22652,1761,0,1095,2,914,5,22,0,2,78,5,3530,32,0,0,4,0,249,14624,4,0,27,9474,0,510,13,89,0,36258,10,20624,8493,1641,4,1,0,8,317,98,28,3554,0,40,0,85,0,2,83,12,12,4,56,1478,82,84618,9,14,285,1,0,11,1,31,0,521,18906,18,259,3,0,73,9,15,73,77,779,13383,93,13273,8187,11,0,0,16,48,140,19,44012,8447,0,28071,45,23081,24,3,460,372,241,2,12,0,37,20,3,0,1,0,1,102,25,3710,4,0,2,1,55,0,0,4,410,1935,24,4783,8,0,1,0,3756,729,0,26,155,3,9436,128,395,132,1227,42,34,1439,58,14,1612,135,32601
452,0,0,139,2,3,0,162,0,6,6,0,0,0,0,3,2,20,0,0,3,7,0,160,33,27,52,4378,0,102,40,2,0,1,1,0,2742,74,3,0,0,0,57,36,0,14,0,62,0,8,204,201,10,2,1,0,0,54,2,7,32,0,93,0,18,4,0,0,53,0,308,1500,0,6,170,2,6,0,6,1,26,0,7,0,2,105,0,2,1,39,12320,0,9,111,0,7,1,0,0,4,0,0,15,0,0,98,2216,2,0,8,0,2,1,0,449,36,0,44,0,1,0,0,144,0,9,0,0,416,0,0,0,4,86,23,281,42,2,0,58,0,4,100,0,5,3,0,0,9,0,5,4
453,2,0,0,11,0,0,22,1,43,2,0,1,0,0,19,0,9,0,4,0,0,0,10,0,0,0,5,2,2,3,3,16,1,0,1,116,0,0,4,0,0,2,14,8,3,0,0,0,17,0,2,1,0,1,0,1,1,20,1,12,2,0,0,2,8,0,0,2,20,27,0,1,1,0,1,0,0,0,11,4,49,0,1,1,11,0,1,33,0,1,1,0,13,0,2,6,1,3,3,0,1,25,0,5,3,3,1,0,0,0,0,15,0,0,0,0,3,5,0,1,1,10,0,0,0,1,1,0,0,0,5,1,2,3,5,14,0,6,4,11,0,3,2,3,0,2,3,0,43,0
454,0,0,1,9,2,4,27,0,67,0,2,0,28,25,134,86,0,6,4,6,2,1,49,0,1,2,47,0,21,14090,67,10,3,18313,114,10,0,22,1,0,0,0,2359,0,2416,0,1,9,1,2846,639,0,140,2,1,2,1,1,208,1,0,1,3,51,0,0,4,53,4,2,2,1,22,16,2,0,1,1,0,217,0,1,2,70,2,4,523,0,213,142,93,0,21,0,111,1,77,0,0,1,4,5,19,278,0,1,1,0,3,1,11,0,1,9,3,0,106,6,14,0,19,5,23,2,0,0,0,2,2,8,2,12502,135,11,226,3,2,0,25,3,1,36,0,7,17,207,0,561,16,18
455,20,1,3,11,35,8,1033,23,11,24,1,0,38,26,1,17,2,8,0,381,68,2,23,2,435,9,620,2,57,6,25,19,36,4,10,100,12,79,12,5,0,1359,235,1,49,0,29,0,37,101,149,9,36,5,6,27,29,120,47,2,8,40,3,5,8,45,20,2,160,8,53,2,3,0,244,5,0,24,570,76,47,20,7,84,5,2,9,12,20,3,321,20,23,0,21,55,632,1,1,33,137,207,2,5101,55,47,31,31,635,1,26,4,111,14,8,0,19,22,53,85,49,361,15,7,2,15,5,21,5,16,2,62,24,15,52,3,17,221,2,4,4,42,11,49,14,80,34,3,525,1
456,2,4,1,103,16,0,27,14,1,4,3,2,139,2,2,3,9,39,0,910,49,13,2,1,10,3,14,2,5,237,122,45,12,10,239,506,4,0,156,37,5,4,12,439,9,0,1,4,8,86,233,0,254,2,28,4,14,271,2,643,113,33,2,106,323,0,88,0,2178,20,21,3,0,0,14,85,8,43,26,5,284,177,24,119,2,2,1,3,35,7,398,5,1,0,9,8,12,21,22,506,1264,17,1,27,136,4,0,3,3,0,13,7,279,1,0,0,1,5,9,316,1,7921,39,234,7,2,131,47,20,5,3,20,23,3,291,1,150,207,3,18,50,443,74,798,2,7,49,14,6,1
457,1,0,0,47,0,0,1,0,0,2,0,0,0,2,1,2,0,1,0,0,1,0,10,0,0,0,0,0,0,0,2,0,0,6,0,3,0,3,1,0,0,12,18,2,4,0,2,0,3,1,1,5,2,0,2,0,0,8,0,0,0,1,2,0,1,0,1,1,23,0,0,0,0,0,0,0,2,0,0,1,4,6,0,0,1,0,0,0,2,4,1,0,2,0,0,0,1,0,1,3,2,3,0,7,1,0,0,1,1,0,1,0,0,1,9,0,0,1,5,0,5,0,2,1,2,0,7,1,2,0,3,3,2,1,1,5,2,6,0,17,0,0,1,3,0,3,2,3,2,0
458,7,38,6,22,12638,0,15,555,0,14,1,91,2,3,5872,71,12,0,26305,39,47,0,347,0,861,29,0,486,5,23,931,3,2,1,13,950,1837,9,16,9,8532,897,17,178,1334,0,556,283,88,238,239,109,12,6,939,75,2,212,84,381,1,168,0,0,0,0,1,9,2,24629,0,32,0,12,2320,0,40,0,0,79,208,95,65,184,9,0,11020,0,95,0,9,8,57,13,0,490,130,0,1,10,0,2081,0,15,133,6,213,112,93,1,94,89,1,15,1,0,0,2,0,2,5,92,162,8,971,81727,23252,0,534,10414,45,1253,5,44,100,104,7,442,110,8,1,22272,4,28,16,2,5,5487,3,2
459,4,12,0,73,12,0,18,0,18,0,4,0,2,0,5,0,0,0,0,17,1,0,7,0,0,1,20,0,9,4,0,23,1,6,14,2,12,0,1,1,1,4,9,11,11,0,1,1,1,0,16,0,3,0,8,0,5,41,2,1,3,1,1,0,20,1,18,0,7,1,0,9,0,1,0,11,16,7,13,4,10,1,0,2,4,0,3,3,0,3,15,0,3,0,3,6,33,5,3,61,2,4,0,1,7,2,1,0,3,0,0,12,7,2,3,1,1,0,10,46,1,5,5,1,1,0,28,6,4,1,0,29,8,4,4,7,2,17,2,59,79,0,73,52,6,9,4,1,8,0
460,1,3,0,1,6,0,0,0,7,0,0,1,1,0,0,0,0,0,4,1,2,0,2,0,6,202,9,0,8,1,3,292,13,713,0,0,16,8,0,815,0,1,21,1,0,0,0,2,0,15,4,1,5,16,5902,0,0,28,4,4,3,0,68,0,82,0,397,0,1,0,1,0,0,0,0,13,23,6,165,1,0,1,652,2,2,0,0,8,1,1,1,0,1,0,1244,0,0,218,28,0,1418,0,0,0,0,0,11,1,37,0,6,18,15,0,0,0,0,0,1,2,2,2,915,0,0,1,16227,2,1568,18,57,18,0,2,0,0,1,131,101,45,2,1,0,1,0,3,0,460,0,0
461,0,15,0,2,11,0,3,1,57,0,0,4,5,1,2,3,0,4,0,30,3,0,18,6,0,1,1,2,3,0,0,4,0,0,66,16,11,1,0,2,7,10,3,7,9,0,8,1,5,1,6,1,14,2,9,2,4,11,3,4,1,5,26,1,24,0,14,8,18,47,1,5,0,1,2,1,0,3,161,10,6,5,0,10,6,0,4,4,1,3,69,0,7,0,8,0,30,9,17,33,7,45,0,1,15,6,0,9,13,2,48,7,13,19,3,0,11,2,0,1,5,1,4,18,0,1,12,8,0,3,5,2,0,2,262,2,0,6,8,14,1,4,19,3,0,8,1,4,7,0
462,0,1,0,18,57,0,0,0,0,2,0,1,1,1,20,0,0,0,0,1,0,1,1,2,0,0,0,0,0,2,0,15,2,0,15,2,0,5,0,9,1,2,29,0,0,0,2,0,31,3,12,0,0,0,2,2,207,0,372,0,0,0,1,2,4,0,29,0,2,55,0,0,0,2,0,107,1,0,0,96,0,0,3,4,23,0,4,0,0,15,0,0,1,0,0,0,0,0,0,0,2,10,0,1,0,0,0,4,0,0,4,1,2,3,0,0,1,0,2,0,5,4,1,0,1,3,1,0,4,9,2,2,0,2,0,0,19,1,12,1,98,2,6,0,0,8,2,0,4,0
463,13,1,2,1944,10,1,1,55,11,3,11,0,0,0,79,0,11,7,0,718,19,0,0,26,1,0,4,15,0,0,1,77,37,709,0,0,171,4,1,2,0,0,657,50,3,0,2139,2,0,1,0,13,18,0,0,80,57,89,0,1,0,81,0,0,1,0,89,0,6722,0,6109,0,0,0,0,0,0,25,0,0,0,1,22,0,0,0,30,31,0,0,39,0,14,1,0,108,0,71,3,2,0,2,0,6,0,74,0,3,13,0,1,0,0,241,1,117,213,0,322,1,39,0,0,7,6,0,2,4606,141,0,4,2,23,0,11,0,0,15,2,0,2,0,3063,43,0,0,0,0,4,2
464,1,3,1,17,426,1156,16,479,70,63,2,1,0,1,16,18,10,5,76,83,6,6,36,0,65,1,0,2,4,3,0,1,2,38,28,37,2,7,12,75,2,431,187,3,45,0,2,1,0,9,3,78,62,0,2,1,25,146,85,41,17,1,2,1,9,2,30,17,262,16,674,0,0,10,17,30,92,12,1,39,27,51,10,87,1407,0,3,0,5,21,10,45,40,0,25,16,21,0,2,33,3,16,0,3,18,41,3,0,5,0,1,0,139,43,15,1,9,750,2,14,2,19,1,49,2,6,36,0,11,2,13,3,1,2014,11,42,17,8,135,16,0,2,18,0,0,1352,5,8,4,1
465,0,342,0,13,4,353,24,5,0,51,231,0,1,6,0,7,21,1710,0,1,26662,2,8,0,624,176,189,65,0,0,85,1,1,77,7,0,6,2499,4,29,0,6,151,0,0,0,122,0,24,3,63,0,250,7,2,0,729,0,7,0,0,2,15,1,0,0,9,13,3,13,5,1998,1,606,45,0,196,143,3670,302,0,4,73,1,3021,0,5,10,1,21,0,3,1724,0,4,3289,0,13,1,591,3,0,0,40,0,0,0,10,5,0,8,82,4,38,0,3,0,1,3657,2,105,48,81,6,1,0,0,148,1,29,2238,1423,0,383,0,0,0,0,1,0,21,0,80,4,0,144,35413,166,271,2061
466,0,285,1,2,10,3,157,0,242,329,8,0,0,77,0,5,7,0,83,22,75,1,2,3,2,8,2,0,3,25,4,1,0,226,47,5,0,0,69,3,0,0,43,0,16,1,3,0,11,2,2,1,57,5,11,0,0,12,20,21,609,108,1,4,1,0,5,0,0,8,5,6,0,1,22,0,9,1,19,23,28,193,390,21,134,0,0,7,18,10,7,1,354,0,9,44,143,0,44,121,1,0,9,946,1,3,0,2,4,0,1993,0,11,4,5,3,3,18,5,83,0,48,4,0,7,15,202,99,146,5,5,99,61,100,25,3,69,6,0,8,1,0,2,14,8,0,6,11,2,0
467,4,23,0,1,5,14,12,20,50,0,0,0,336,36,25,81,6,1,89,60,15,4,21,1,0,3,6,0,944,0,1,47,78,52,298,1,5,15,5,104,10,327,14,5,19,0,76,0,3,38,25,2,6,1,10,0,2,38,47,6,3,30,41,0,12,4,15,8,14,406,1,0,1,24,0,2,3,9,12,278,124,29,7,5,18,1,3,1,4,45,3,2,11,0,0,48,98,9,180,177,5,2,2,52,33,26,12,60,15,8,21,40,0,1023,39,0,54,70,59,45,0,1,71,1,117,3,62,1,19,14,5,115,7,39,261,0,5,103,1,94,15,1,57,3,4,1,20,1,31,1
468,0,0,0,670,65,0,0,0,6,56,0,14,1,6,167,2,0,0,1,0,56,0,62,0,0,5,0,1,0,0,9,0,0,0,10,7,33,0,0,5842,0,22,29,0,3,0,0,4,2,12,0,0,3,0,12,0,0,36,4,29,0,26,0,0,2,2,0,59,40,0,4,1,0,0,7,1,0,11,3,0,1,2,0,0,1,0,5,0,2,4,0,0,0,7,1,0,1,0,4,0,1,33,0,2,0,2,1,3,0,0,7,38,0,640,0,0,5,0,6,1,12,2,0,3,91,241,3,0,20,2,4,0,0,1,422,20,0,13,21,125,58,0,0,0,0,4,25,7,3,0
