,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
172,5,36,96,377,2,0,1,0,22,1,59,0,1,0,0,4,0,28,0,1,756,5,2,62,1287,18,135,0,1,0,1,6,0,8,14,0,2,0,0,0,0,17,0,3,1,2,0,3,1,2,2,1,0,1,3,2,0,0,3,24,0,0,0,0,2,14,274,2,2,23,1,841,1,42,1,2,8,2,70,3,24,0,8,0,0,3,0,53,4,0,1,2,0,37,5,0,6,7,311,0,23,15,104,0,2,1,0,0,11,2,3,3,1,32,2,7,3,341,2,10,22,6,3,1,9,0,1,8,1,3,0,1,72,4,13,0,0,0,78,1,0,0,0,0,0,43,1863,2,14,11
173,2,15,49,6,4,3,0,0,12,1,4,0,2,1,0,10,0,0,0,3,13,2,2,15,33,5,1,1,6,1,2,2,0,1,1,2,0,0,0,0,1,2,1,2,0,6,2,1,0,1,2,6,1,1,8,2,1,2,0,2,1,4,0,1,8,56,0,1,1,0,10,5,0,3,6,0,3,0,0,1,17,1,1,3,0,3,1,14,0,3,0,1,0,3,1,8,0,0,0,0,12,1,2,0,1,1,0,0,7,0,3,7,0,2,0,0,1,0,39,1,1,1,1,0,8,3,12,1,0,0,0,2,0,0,1,9,1,0,0,3,2,0,13,2,0,1,1,0,5,0
174,6,27,0,1,1,23,21,120,9,0,8,0,0,0,0,12,2,0,0,1,82,0,5,0,3,2,11,26,3,1,5,9,0,9,9,99,38,1,50,0,4,5,4,3,0,32,38,2,0,12,3,0,3,1,2,137,29,565,1,5,71,7,2,0,0,12,0,0,1,0,20,41,0,391,2,0,0,16,13,7,19,1,10,0,0,118,0,47,1,0,2,0,0,106,10,0,2,19,71,0,14,0,8,1,7,9,2,0,0,111,0,42,0,6,5,11,0,106,55,76,3,51,16,0,0,0,0,1,0,1,58,3,19,1,0,7,0,16,717,5,130,0,3,1,0,4,267,4,0,33
175,30,9,6,16,18,57,5821,120,75,24,330,33,897,241,5,135,190,51474,6,61,5,9,169,58,7436,24,89,11,55,0,0,3324,0,0,38,255,1,0,3308,720,57,315,5,49,79,25,667,2,43,369,0,2,6,327,52,854,33,116,1,0,7,6,36,0,10685,1914,23,6,26,4,5696,5,2,18,273,7,1075,41,104,180,352,0,170,22,52742,1959,0,11,0,46,7,0,421,0,87,2,2037,24,2,7,37,293,65,0,1460,80,114,868,0,166,270,0,8,342,100,16,100,761,3677,18,7,0,0,27,7,10,27,3,11,3,666,32,3,6782,6,5,0,35,9568,282,5,0,130,1232,80,155,261,0,2476,0
176,10,870,1,0,7,10907,0,2844,16,15,563,15,34,4,0,0,113,3,0,66,133,3031,21,79,33,181,197,185,2,78,130,3456,1,1,150,491,1837,39,293,62,5,68,35,224,271,4,73,102,14,8,2,362,16,0,144,328,0,7,70,235,28,199,0,971,173,1118,5,0,3,30,74,5126,10,3239,1113,139,33,51,1405,3,3,11,338,48,705,128,0,182,0,7706,4,352,10,94,37,1870,16,0,86,19,44,121,255,1,2929,229,18,7058,7,8,218,9400,315,21,43,115,42,360,102,604,1592,128,30,21,1288,3002,3,10,0,506,3,38,358,334,17,196,0,11,342,30,9403,1,1,22,0,105,5,0,116,636
177,0,23,2,31,0,75,1,0,2,6,0,354,3,0,0,0,0,0,0,39,1,10,533,0,1,299,0,5,14,0,0,114,1,3,1,3,1,11,13,0,0,34,139,0,0,1,0,3,0,27,13,5,5,3,0,0,0,1,6,11,2,7,0,0,1,41,0,2,6,2,0,0,0,0,4,0,0,980,0,4,24,0,0,3,3,0,0,2,0,3,0,58,10,0,0,0,0,0,1,0,3,4,0,0,2,8,0,1,0,6,1,0,67,0,1,7,0,2,23,0,3,4,18,0,85,3,0,36,2,0,0,0,0,3,707,0,0,2,1,12,52,0,0,2,2,11,44,0,0,1
178,2,496,231,15,33,111,3,273,529,64,17,0,38,5,0,3,42,111,0,16,67,8,47,3,179,0,10,63,5,71,0,0,4,0,0,65,59,0,0,0,32,0,6,13,21,8,3,1,0,0,0,6495,0,68,167,3,1,27,0,67,32,0,0,0,3939,1090,10,18,571,643,81,1,0,18,210,1,24,989,219,1,6170,1,17,81,0,1,3,20,26,12,4,16,0,1,0,0,3,12,0,0,6,59,2,0,64,231,2883,28,1,1,24,0,0,5,0,7,0,0,47,149,72,3,2,1,2,41,0,46,1,48,0,62,0,0,21,3,2,50,9,20,8092,5,8468,2,2,284,8,0,2,44
179,87,2,0,1430,0,9,1,1,115,1,70,18,1,768,0,1547,49,0,16,0,7,0,48,0,14,1,1,0,0,3,8,85,3,0,555,37,32,0,8,7,3,88,478,4,422,5,3,1377,0,20,206,2707,0,2,16,0,3,418,17,21,65,116,0,1,0,387,1,1004,0,64,0,359,1,0,31,0,1,8,4,6,235,48,2,0,397,0,531,1112,7,1,2,61,122,238,11,3,0,10,0,2,0,14,78,0,847,2,0,96,13,33,694,858,0,3,1,0,0,11,11,7,0,0,734,0,586,0,0,17,0,426,27,6598,86,73,382,242,1,25,0,95,0,1,4,532,0,351,3147,0,105,0
180,164,9,1652,0,0,1060,171,834,528,35,7,70,44,1,4,77,1,14,7,2,1,4,0,55,2,30,342,3,7,8,3245,86,2,0,425,7,10,0,2994,0,1551,15,46,97,43,23509,14,5671,0,428,0,0,1770,34591,943,1374,2,7,12117,255,8899,31,20,22,79,1,412,39245,85,778,1,6,3903,0,2,2,155,3,34,4,4,1,2,1,5,93,49342,24,0,54,0,2491,131,21,0,0,12,0,3495,120,1078,1637,6014,14,446,527,13,1583,16591,823,0,131,0,2145,243,32,0,3,68,6,45440,8809,33,0,307,0,78726,1011,0,1585,2,1,28,0,0,2,9,12,1156,0,345,34,464,18,3,5341,1987,0,0,3
181,13,6421,501,0,2,345,11,1319,339,24,0,289,2,1,0,0,8,4822,3,372,1,7,0,98,0,0,1037,1,2,0,2,0,0,62462,1,932,0,66,19,0,3,25,468,0,0,44,83,575,0,2,4,0,5,1,0,45,57,4,0,0,336,0,3,809,1,137,0,2,16,156,209,1,0,77,1,0,5,0,0,0,0,8,0,0,0,14459,33190,6,18,3,31,19,1,5381,1128,0,2182,0,33,0,0,0,19,0,13,1,922,30,0,52,0,0,8,160,0,19,139,0,22,120,3,0,12140,0,2,97,0,46,0,1,36,0,7,34,185,0,0,1,68,1820,216,58,11,71,66,68,4,0,0,2
182,119,39,16,1,7,91,0,7,0,57,4,0,660,0,0,32,13,0,4,2578,16,1,3,0,4,1,0,0,214,1,3,0,0,4,0,15584,0,0,0,4,0,5,22,1,0,217,0,181,45,0,0,0,13,2,2025,1,58,0,18,0,1,82,0,1,29,5843,1035,40,0,4,33,3061,3,30204,2,0,1755,13163,1,188,353,11,4,9,0,12,0,815,0,0,5,6,0,0,115,0,1,0,0,48,39,9,161,0,22,2,0,0,1,0,14,2,732,0,0,0,0,3396,0,2,85,6,0,0,8,0,1255,109,0,32,1,0,7,0,13,0,7,0,1634,1,43,0,7,54,1,0,8,23,0,2
183,34,140,0,51,13,59,46,10,8042,0,49,38,158,2,0,0,40,0,0,158,39,4,1,33448,197,288,1,1,0,5,2505,0,0,0,24394,13,0,33,12477,16,8,290,45425,0,206,22,2,0,6,1,0,1,0,45,84,907,0,759,1,324,43,2298,0,33,550,0,1,0,41,4,8,6,49,3360,4,24,7,2,7,23,53,43,0,171,1,7,1,76,64,214,0,882,691,5,7369,1862,120,0,0,38,43,4075,0,27,6,97,397,0,23,56,3008,11606,6,1514,353,36,474,0,63,6,266,33,11,0,371,0,1169,0,0,27789,34,0,1334,6606,3062,11,1,35,136,448,21,0,171,0,21,18,13,0,36,207
184,3,82,62,0,2,317,2368,2,92,25,1291,507,512,0,0,110,404,277,130,72,0,7,18,4,8,1309,15,6,0,498,0,3,1,38,40,856,1457,9,3,0,24,2401,0,0,1205,55,1,40,319,0,2,205,0,254,17,26,3,39,7,0,15,26,2,20,914,42,1,26,24,5,186,1246,0,27,1,0,40,180,2,7,0,0,46,14,1,22,55,7,4,61,547,16,79,0,2,16,5,0,24,0,1,95,2,0,81,0,2,29,294,3,24,27,35,13,16543,4,6,13,17,139,24,58280,447,15,51,14,16,6,94,19,1,0,0,75,732,0,0,538,49,100,15,0,2,9,230,320,5,4,20,4
185,0,1380,5,0,0,54,1,952,1114,24,1,0,512,0,10,3,2,7852,0,78,114,0,32,0,28,0,1057,96,0,0,2,4,0,12,38,0,1089,52150,673,12,180,50377,2,2,2,176,796,420,0,7,1718,541,1,0,4,3585,0,26,902,1,1,55,0,0,0,8,0,1,857,0,0,0,4,4,38,7,0,2,6,4,0,40,0,4,0,16,130,35,0,1,189,2,129,28,52,0,1,0,0,66,0,2522,0,16,56,128,0,1,11,134,43,3,0,992,7471,53,0,116,3,0,0,3,7,0,1,136,145,54,0,0,43,0,35,9,178,0,22,14,126,4852,61,0,67,4290,6,1,75,350,8971,12
186,0,121,0,12,0,0,1,650,38,2340,0,4,393,252,0,311,0,11,9,53,807,153,23,125,1,922,279,0,42,2,11,0,0,1238,35,761,1,7,38,6,0,350,142,0,0,222,3032,1,2714,1,0,10656,5,0,0,102,0,0,10,4,14,0,6,102,0,7,6,3,0,5273,136,18502,0,10,22,0,0,6,46,0,0,27,4,47185,46,15893,2,377,9,521,0,0,1001,0,17,0,30,0,0,109,190,50,49,1,3153,322,0,0,0,1,2,2,5,14,1,0,1,0,0,2,90,0,4,0,0,1,0,0,12,0,1,1,83400,311,375,2,0,0,340,4,0,5,61,0,4,0,323,0,0,76
187,7,474,125,109,57,312,4,143,23,139,68,20,56,18,0,26,12,17,9,357,28,156,11,20,57,23,65,31,23,36,2,42,3,7,90,89,37,10,48,5,156,33,341,28,26,73,79,180,33,5,7,122,74,5,52,47,2,37,10,173,59,56,0,3,37,43,20,42,15,380,19,2253,1,34,114,13,148,30,99,28,58,7,56,16,62,18,7,32,6,316,11,75,15,31,74,37,50,1,2,46,153,31,56,0,207,32,9,42,23,52,19,102,21,26,157,20,2,77,118,12,76,28,16,2,45,19,9,25,3,24,0,5,18,46,534,3,12,96,17,124,37,2,78,36,10,21,152,1,42,29
188,21,379,301,44,68,95,1,359,9,82,39,17,14,8,1,135,41,3,95,46,19,211,11,33,71,76,45,29,153,122,8,2,2,2,79,59,54,5,62,4,55,11,23,18,17,19,1,24,10,3,10,25,6,67,65,455,2,233,10,17,44,121,2,1,33,45,9,15,1,84,5,111,1,241,41,211,83,3,44,32,471,52,33,101,8,39,10,315,6,1626,14,6,35,4,102,4,1,1,5,7,51,235,57,3,243,6,6,13,25,113,0,143,9,16,92,10,25,189,3,16,40,171,23,3,27,12,8,46,0,18,1,4,11,140,12,2,12,42,18,71,5,2,647,5,13,65,41,1,25,60
189,0,38,319,67,239,122,19,27,67,128,266,70,69,78,0,267,8,0,544,106,80,11,1,1,188,27,15,54,120,14,5,123,0,57,12,176,232,6,28,3,89,54,28,200,12,16,11,147,30,7,99,103,15,13,58,139,43,5,5,86,434,41,1,1,71,281,19,278,55,258,185,192,14,176,17,166,93,129,121,0,322,20,8,375,11,106,1,577,0,2393,103,47,13,31,145,37,37,0,3,16,136,75,1537,10,6,27,106,228,52,84,119,41,167,54,19,435,30,145,330,117,3061,197,84,0,1,9,48,281,36,9,1,38,43,75,266,1,3,93,67,3405,35,40,1168,21,5,59,28,3,49,11
190,39,267,0,2,57,650,2,0,11,781,272,29,2,0,2,14,1256,9,100,4,12300,168,4,151,17,16562,0,94,111,3110,0,0,5,13112,10,4148,9,1,0,0,15241,51,181,42,16,85,4,0,373,128,0,226,364,8,1344,35,138,43,307,0,116,20071,154,0,890,516,74,0,44,12,14,1668,4,1012,64,189,2,0,35,48,0,7,186,10,6,9,299,123,0,1364,8,11,18,0,157,2,117,3,8,0,22,54,696,14,3,7470,222,0,5662,303,9,8,12,4185,26,0,13,482,7631,17,229,0,3,0,1,28,4,18,6,10,13,38552,0,38,26,16,177,2853,438,0,256,0,454,17,219,0,183,620,28,1
191,800,1,0,55,26,14,0,5,6,0,0,3,13,0,0,0,1,8709,631,142,1,0,0,0,38,217,0,0,3,279,0,94,13,0,132,12,7,0,17,31,1,0,4,2,0,0,0,17,0,1894,1,1,61,1,1,5,0,5,0,0,0,0,24,0,2,172,1,0,0,2,0,1192,0,25,0,15,1,0,0,1,0,1,13,2060,4,13,0,0,2,3,28,12,1,0,49,76,52,0,0,0,46,2906,3,222,11565,17,0,0,0,34,33,9,69,0,68,0,0,39,0,0,109,40,13,0,21,0,13,84,0,13,0,0,8,4,2,0,0,0,0,5,33,0,13,45,0,8,94,0,12,20
192,0,128,8,0,0,3,6,0,3,5,0,0,18,0,0,67,1,0,0,1,0,1,1273,0,169,0,0,10,0,2,1,9,0,2,1,6,3,0,5,1,5,19,446,0,0,0,10,32,0,0,0,3,5,22,0,1,0,1,40,27,0,25,0,0,4,44,3,0,0,3,0,12,4,0,10,1,4,26,5,0,0,1,1,10,1,0,0,0,0,7,0,1,1,4,96,10,60,0,0,3,4,18,2,1,0,9,0,5,0,36,5,34,0,28,0,0,0,0,27,0,14,0,0,0,10,0,0,0,0,44,0,4,28,0,0,0,3,5,23,4,9,0,0,0,2,41,0,0,8,67
193,3,2822,1329,7,2110,2,6,633,221,14,0,1,4,1,0,39,3,1,19,31,54,109,1227,28,0,738,2,33,57,3253,0,1943,0,9,1,1027,1469,23,5,205,5,1,479,13,3,2725,287,2,16,5,0,7,27,1,305,769,8,24,279,21,55,3,6,2,308,3,289,344,77,3,143,547,5,2,28,27,0,21,1179,0,51,1,196,0,1,48,77,1,0,1,3447,1,45,2,10,59,2,0,428,2,1,24,93,10,87,1,343,2,83,24,5,154,2,16134,4,39,0,4,4233,0,597,4,71,44,110,71,1,62,5,4,383,1,2,0,7,0,16,1678,6,383,33,6,119,76,97,336,4,124,46,6127
194,0,3,89,10,0,11,0,0,0,0,1,3,5,5,0,13,0,0,0,0,0,3,2,0,19,0,569,2,37,0,0,48,0,13,7,8,1,8,1,11,11,10,0,0,3,0,1,23,0,0,73,2,0,15,0,0,0,0,2,4,0,0,2,3,1,16,0,0,0,16,29,0,0,0,0,4,341,6,82,81,19,0,3,38,74,0,11,16,0,15,0,2,2,1,0,586,0,0,21,2,0,0,0,0,0,33,0,0,0,0,0,0,0,13,1,0,1,14,4895,353,1,2,0,0,2,0,2,0,0,0,0,0,0,25,388,1,10,212,0,5336,760,0,74,0,161,37,0,0,2,0
