,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
172,670,0,0,0,17,10,150,594,186,346,146,40,78,51,1203,24,41,3,15,52,8,153,5,6049,398,659,27,158,0,76,1,3,0,2,3,84,51,27,0,613,80,1,13,2,1,41,0,3515,0,101,700,3,458,3086,0,26,71,729,43,128,4,191,1551,0,131,703,87,102,10,80,66925,120,11,4,779,40,66,20,3550,156,4785,47,13,450,54,4,107,0,10067,31,7,2132,17,103,9,41,5,728,12,265,3,6973,812,1,3,1820,89,13,26,2,337,263,0,120,100,152,301,18,0,24,1086,264,41,0,723,96,1080,3,0,5,33,1117,63,82,274,3720,7,43,28,1,1121,134,38,3,11,1022,0,3,0,923
173,54,149,1,0,2,0,27,6276,1812,12,0,8,45,86,0,1,0,0,0,16,21,2,2,18,11,1,21,7,621,1,16,4,22,0,6,0,1,2,5,4,29,3,103,17,1,87,0,3,57,75,7,4810,1,5,0,10,4,426,240,0,43,0,16,2,2064,146,20,179,386,7,12,0,24,3,0,14,1,5,1,6,152,6,20,340,0,0,0,1,1,0,6,0,0,31,12,10,9,0,25,1,72,8,2,24018,15,0,6,0,62,1,0,0,9,2584,1,46,0,7,0,529,125,4,1,275,75,0,0,0,4,1,902,0,1,3203,658,13,5,0,0,80,25,21,4,2,18,821,0,14,67158,0
174,20,0,5,0,3,50726,158,57,62,0,207,11,22,0,6,8,0,0,522,0,1,126,0,142,87,50,37,21,282,4,0,1,1,0,1,19,0,1,3,10,0,2,1097,0,10,1,14,42,0,1,25,5,81,10,0,0,2,0,208,198,0,0,0,33,36,47,416,3,8,10,205,6,1,3,0,0,1,337,3495,1,1,13,0,1537,176,41,45,1,0,45,0,0,59,0,8,2,0,1,17,70981,0,21,2,1,3,6,283,0,699,0,279,0,0,7,0,3,28,33,0,2574,1,0,51,82,132,47,3,0,1,136,32,16,0,1,2,95,183,27,1,99,119,17,0,0,215,13,15,0,0,2
175,140,8,12,0,1,2,862,15,57,55,121,891,38,5,2151,1,1,0,92,0,0,69,3,143,1,676,4,1149,1,51,9558,8,2,0,2,218,5,10,6,12853,7252,41,55,2,244,134,9384,26738,15,22,101,7,110,5,0,2,184,60,0,2,733,24,10,0,213,4,0,1,77,29,3986,7,1,22,3,140,24,10967,123,10,227,10,12,7,32,341,26,37,28,4936,2,0,65,254,5,89,1,35,0,14,334,2,19,4,568,2,709,1,44,66,6,1887,729,6,40,10,27,2216,0,53,0,0,154,1429,133,0,233,3335,2,5,176,301,0,162,1621,133,96,300,2,7,92,140,9,2,29,1,335,53,2,2
176,25,1,2,0,1,2,0,0,11,53,0,94,64,0,1,0,6,0,0,0,0,115,0,0,0,3,7,0,0,9,4,2,0,1,2,20,0,18,0,1,1,9,7,0,1,1,3,0,162,19,22,2,16,6,0,0,12,0,9,6,40,1,2,0,79,0,1,0,1,17,9,0,0,0,0,0,0,8,3,0,5,0,0,0,13,15,0,0,19,0,2,0,23,1,0,111,0,0,78,0,1,2,4,0,1,0,0,1,0,0,0,1,1,2,6,0,0,0,0,3,5,2,0,0,1,0,3,0,8,0,1,0,0,65,0,26,31,234,1,0,6,13,0,0,0,0,0,0,1,0
177,3,191,13,0,0,0,1,9,0,1,2,0,0,0,2,1,0,0,0,10,0,3,2,0,3,0,0,27,20,16,0,0,0,0,2,0,0,2,0,0,4,1,1,0,12,0,0,0,1,2,3,2,11,0,0,6,0,0,2,5,1,0,0,0,6,0,2,0,0,1,34,0,0,0,7,0,0,0,7,1,53,0,0,18,13,0,0,0,1,0,24,3,5,0,6,0,0,2,12,6,1,6,11,0,3,0,0,0,0,0,0,1,0,1,0,0,34,4,0,0,33,0,0,15,0,0,1,0,1,3,30,0,1,0,3,0,4,7,0,10,1,0,3,0,0,1,0,0,2,70
178,5,268,180,0,0,41,8,4,100,126,4,1,0,2,32,141,1,1,26,15,2,2,159,5,0,15,6,11,490,132,0,1,1,7,16,347,10,22,5,10,5,10,27,0,18,161,198,6,31,79,603,3,141,5,0,3,1,40,193,629,183,0,14,8,13,11,81,0,12,2,205,1,0,2,71,2,0,0,36,0,7,1,18,17,10,0,18,2,8,80,32,8,258,9,10,1,7,0,14,3,361,57,32,18,2,43,0,28,70,114,7,1,14,1,0,53,0,76,1,17,7,158,2,17,31,0,1,5,0,1,7,0,11,269,22,1,26,524,28,0,0,7,6,13,8,78,5,58,3,2
179,0,46,162,0,0,1599,2,14,52,44,1,12,0,7,0,2,1,0,23,20,1,0,32,13,0,696,1,3,25,1,2,6,0,0,0,0,0,7,3,44,1,3,0,191,8,4086,4,7,94,11,97,1,855,9,13,0,0,7,9,307,5,39,1294,0,452,1,0,0,0,0,0,3,0,0,7,35,7,0,3,0,223,3,1432,1,95,125,1,0,590,371,1,11,0,0,18,3814,2,0,3,2,22,2,20,2,501,6,0,0,143,0,151,0,3,104,3,12,166,1138,0,12,7,107,3,70,1,1,3,0,0,0,14,0,0,0,127,0,28,381,0,1,17,1,0,0,2443,0,1,10,1,0
180,4,1,0,0,0,0,84,1,4,0,8,3,0,0,16,3,1,1,16,20,1,19,18,34,3,15,22,5,2,3,2,0,0,0,2,6,2,5,26,7,0,3,3,5,9,55,4,10,27,20,15,3,13,26,0,0,2,28,59,9,31,0,0,0,7,32,18,8,0,1,0,1,1,0,0,3,0,13,5,0,52,9,0,0,0,0,1,0,27,1,4,2,3,0,24,3,0,0,1,3,33,73,27,2,16,5,4,0,1,4,36,17,0,4,0,2,2,27,1,38,0,1,0,0,25,1,1,0,2,11,8,0,0,34,2,2,5,14,0,0,5,15,0,1,3,2,0,4,0,1
181,184,15,3,3,316,40,22,779,8603,452,45,47,5,103,0,52,1,7,8,7038,6,2,579,25,0,5842,5,14,23,310,147,8,157,6,1,52,18,91,148,6,34,835,2,651,2,64,55,93,1679,408,29,2875,995,1723,0,2,3,2,16,452,188,51,17,0,44,9,1093,86,184,131,28,426,2,0,32,60,213,2374,824,0,17764,0,416,1,209,3,0,1,4491,3515,68,3,423,3,159,0,189,0,3,4,4609,2102,12,116,416,13,648,2,637,6,58,1,2113,0,6,1,258,451,0,70,276,25,34,23,47,0,8,14,16,7,32926,3,0,698,16423,63,130,691,136,5,3896,12,9,6,38,36,5,1,10,0
182,6,21,4,0,10,3,3,11,4,23,0,10,1,0,0,9,1,0,2,1,0,15,9,7,2,9,16,5,1,3,7,1,0,0,0,0,1,2,4,3,12,0,2,1,139,4,1,2,3,3,8,5,3,2,0,0,1,7,2,4,21,1,0,0,9,3,1,2,1,7,18,24,0,4,0,9,0,0,0,0,10,5,5,2,60,0,8,5,1,3,1,1,3,2,8,0,5,1,1,46,8,8,1,3,9,0,4,1,17,1,6,11,2,1,1,1,2,18,0,9,4,1,1,0,0,0,1,0,1,0,7,19,0,6,24,10,234,17,0,3,5,5,3,2,5,1,0,0,5,0
183,259,109,305,0,51,4,26,48,351,4029,3870,79,78,29,908,0,5,0,0,2,0,76,4,0,1058,0,177,340,40216,0,7,95,0,7,11,24,108,19,4,9276,69,0,243,29,12510,6,0,122,1365,12,141,20,0,54,0,0,1,1,98,187,1,367,22,0,2,0,0,50,2,240,2,6,154,0,25,0,0,373,136,98,3215,118,101,1,83,4,9,0,121,40,0,0,0,8331,27,22,8,410,89080,13,117,15516,0,815,319,303,14633,0,3742,142,1208,0,185,9,2,1274,66,25,1,666,0,13,51,45,1474,2,348,2,3,6,1267,16,10,128,455,87,2,5522,7,840,3283,0,32173,0,1235,817,9,1315,3903,238
184,337,1300,6,0,403,38,4,51,43,5,22,17,13,11,181,11,1,0,463,9,1,2,1408,1,5,2,1,2,3,0,5,1,21,1,0,437,45,10,2,14,13,74,3,1,27,265,6,22,77,179,123,62,23,0,0,1,62,51,312,25,28,0,0,0,168,3,56,38,10,8,31,2,83,17,9,14,1,13,51,18,52,7,42,67,8,1,4,30,1,3,486,106,57,2,60,128,57,6,6,123,27,1,16,4,65,53,144,2,449,51,103,7,2,5,3,12,4,770,9,63,11,2,5,94,897,0,1562,1,2,0,11,361,4,771,327,110,19,470,3,56,756,36,1,21,652,21,1,17,66,13
185,4,10,1,0,7,2,14,6,13,6,0,9,0,0,5,3,0,0,9,0,0,3,6,17,0,1,4,36,0,3,8,8,2,1,2,2,1,2,1,5,0,2,0,2,69,38,4,7,27,12,13,2,1,13,0,0,2,30,8,7,18,1,0,0,19,5,14,5,4,2,31,9,0,0,5,2,0,75,27,1,20,2,7,27,12,0,4,0,8,26,3,1,5,1,6,1,4,0,5,5,4,6,30,11,8,4,31,0,14,2,0,0,13,0,1,2,1,27,0,3,2,1,1,3,8,1,0,0,2,1,19,0,1,43,17,15,7,38,0,1,27,2,5,12,7,6,0,3,3,0
186,20,18,3,0,0,5,41,1,9,18,21,2,0,0,49,1,0,0,2,18,0,12,27,5,0,1,227,7,3,236,0,0,1,0,0,39,7,8,46,28,1,1,10,2,4,38,14,7,23,131,8,1,25,2,0,0,10,11,3,0,39,2,0,0,1,35,2,1,1,25,0,9,0,0,18,3,2,11,4,0,49,27,129,6,15,1,2,0,0,44,32,0,3,2,150,2,26,2,2,2,7,1,33,1,3,1,54,1,23,0,2,3,1,0,6,7,9,160,0,0,2,0,0,3,46,2,1,0,28,0,3,4,2,35,216,0,15,24,9,0,25,1,0,2,394,0,0,42,82,3
187,3,0,115,0,65,0,4,0,30359,4,10,8,14,0,16,0,5,0,1076,0,0,45,17,0,0,176,0,0,0,106,28,10,0,0,14,1,10,25,23373,0,0,0,3,1,35,0,3,2,1218,0,70,0,0,2,0,0,0,388,10,1387,9,0,71917,1,0,2,140,8,88,67,3,3,0,0,30,0,0,0,1394,0,5949,2,9,2,0,13,12,0,0,150,1,44,5,0,13,0,0,0,37,2,0,156,1,0,1182,0,1534,0,83,0,1,3,532,7,14,13,0,48,0,1668,0,25,101,11203,124,1,6,1,0,0,0,0,0,9,2150,1,211,34,1,37,2,0,0,0,0,0,95,0,9,9
188,4,2,2,23,28568,1,0,25,488,11,500,10,17961,3,158,9,13,0,2096,0,0,3710,1,155,2,2,3,81,1357,2629,0,0,1,16,65,86,0,101,8,2,0,9,3,0,20,2,7,10143,3,0,3,3,2,114,0,34,4,17,267,16,3900,62,2,0,202,66,8,3,0,94,0,847,342,3,5,71,0,19,73,33,323,0,2,105,19,3,1,23,39,5,4,15,6,0,341,380,1,4,144,140,1,18,0,8,1,0,74,8,1604,38,1127,100,3,1,0,2,2932,49,1,32,0,1,1,0,604,0,1,3,0,2,775,22,4,78,0,712,12,1404,1,0,26,5,0,4,0,1,92,0,8,581
189,477,7,6,0,1,5,28,14,2,5,1,43,0,8,5,2,0,0,0,3,0,66,0,13,0,7,2,2,3,21,2,105,0,22,0,6,0,2,0,851,0,0,1,0,28,4,0,2,1,17,66,5,14,27,4,0,0,5,56,8,4,0,0,0,0,0,0,0,0,7,27,0,2,0,0,0,0,18,3,2,35,6,4,11,4,0,4,0,2,11,0,0,0,0,3,0,116,0,0,0,0,1,2,0,1,0,6,0,7,0,0,0,4,1,5,66,40,0,0,181,0,3,0,0,8,0,0,0,0,1,17,134,0,122,0,19,2,90,20,3,5,1,0,103,1,0,1,4,7,8
190,0,0,2,4,1694,1,1955,47,2,14108,0,33,72334,102,0,47,1,1,11,0,71307,132,6,15,478,15,0,110,3,483,2526,1,3,0,235,2,5,123,1,27345,45,13,32,214,33,276,18,25,12,6,0,38,372,202,0,3,234,10,1,65,1,56,4,22,108,97,30,0,4353,7,39,2514,1,0,10,50,6,599,889,2138,16,3017,4,368,3,1,244,0,144,225,3542,0,15799,30,3,724,1,0,4849,11,3,35,2,8,1,0,1097,19,0,8443,0,278,108,14,0,145,0,45,1,677,0,215,0,5,45,7,15,0,4,0,57,41,14,11930,1,0,0,53,0,1,10,5,448,22,1,810,41,72,7,0
191,67,66,6,0,5,1,8,95,34,108,14,851,0,2,0,2,90,0,11,19,10,5,12,549,4,66,117,121,2,41,69,33,10,0,0,72,2,7,80,2,8,107,2,9,62,95,5,771,356,103,157,1204,25,33,1,3,2,16,83,1002,9,0,59,1,30,134,21,4,64,350,15,1,2,0,11,22,1,13,7,0,59,1,93,14,343,0,115,22,1986,3,1,0,2,2,119,17,1,84,8,39,22,14,26,4,11,15,68,8,260,25,2,7,45,1,3,23,8,30,0,2,96,15,1,3,39,0,10,1,3,3,29,0,5,71,10,12,41,2,0,19,5,21,5,7,27,10,54,27,6,6
192,11,594,105,1,0,33,164,0,13,38,25,4,0,0,5,44,0,2,20,76,1,1,0,25,0,0,988,2,2,257,6,6,3,0,1,74,0,0,57,5067,3,1,2,1,896,22,0,1418,2,410,177,6,21,2,3,23,14,269,4,1,63,7,36,0,16,1424,99,14,41,487,0,38,0,0,0,0,0,6,19,0,617,132,0,223,584,0,3,98,132,24,18,62,14,1,1,7,1626,1,0,235,11,4,0,0,10,15,23,57,0,15,82,16,18494,28,53,647,1,0,0,341,3,0,0,100,0,0,4,0,0,5,1,1,0,20,5,10,582,3485,1,1,1,972,0,112,3,20,12,10,6,2
193,9079,35,19,0,144,3,922,0,1,10,129,1041,0,66,12,14,0,10,0,0,44,7,33,0,2,629,0,20,2,0,18,1,204,21,19,8751,33,0,156,57,0,5951,1,1,0,9,0,1,1,921,999,1,0,39,0,0,2,6,24824,5,2,0,5,0,12,1,0,16,9,79,14,33,130,95,10,0,0,370,1358,25,1801,0,47548,0,6454,16,17,0,12,3,242,2,85,0,1244,74,0,0,0,1995,2,4659,762,46877,0,90,4,0,336,1044,0,1,40,10,634,28,13,3,0,5,0,0,281,9192,6,382,12,0,6,0,7,1,0,60,13,0,374,224,406,0,31,0,3,39,47,45,1,9,2,204
194,20,170,17,0,86,8,26,290,750,271,12,104,56,0,28,4,6,0,3,1,0,140,401,349,105,21,15,22,43,33,99,2,0,14,0,547,0,13,225,179,1,13,0,31,163,675,5,37,9,1136,39,1360,173,221,0,0,149,2003,274,10,19,24,4,0,35,391,36,222,0,142,5,128,43,11,5,4,28,3236,69,29,110,5,9,214,842,517,11,2,50,27,167,1,10,15,19,1,173,3,6,1,18,4,29,1,61,45,54,0,55,0,62,1,181,11,3,160,2,10,5,36,38,6,11,8,3,3,0,0,527,15,16,5,0,1043,0,32,3,1066,1,0,441,35,9,0,2,54,0,120,101,325
195,1,1,5,8,0,0,4,301,316,26,0,1,0,4,13,0,0,0,2,0,0,1,7,0,5,0,41,5,0,2,4,0,4,0,0,0,0,3,0,0,0,7,6,0,9,27,0,70,19,69,0,8,7,1,0,0,1,0,3,4,5,388,10,0,5,13,2,2,16,2,2,0,0,0,0,0,0,4,108,0,15,386,0,0,0,0,0,0,3,20,0,3,0,1,5,1,0,0,1,4,1,0,3,0,11,0,23,2,0,1,5,1,1649,1,0,0,11,2,0,18,6,0,0,1194,12,1,0,1,2,62,47,2,45,2,1,0,102,1,5,13,61,0,0,0,6,3,23,7,5,3
196,333,57,11,0,142,15,166,989,81,66,17,270,11,2,36,4,4,1,31,544,1,308,20,13,109,1,8,19,2,11,24,23,53,1,6,128,11,135,10,64,34,11,5,2,62,75,107,98,38,197,12,2,71,100,1,10,7,87,7,1,714,9,137,5,21,21,1,4,12,31,65,32,19,0,65,2,0,78,16,1,88,93,131,40,45,36,17,7,17,9,50,3,11,3,48,13,520,0,27,50,32,12,31,1,16,0,156,25,50,3,31,33,69,2,1,19,14,181,1,332,23,279,38,3,322,2,36,0,14,110,179,19,4,33,420,44,28,690,12,28,241,44,2,991,4,37,34,445,5,2
197,1,1,0,0,0,0,2,1,3,23,1,36,0,0,5,3,1,2,8,0,51,24,11,0,0,0,0,6,3,0,0,17,19,0,1,3,0,1,10523,81,0,12,0,0,1,562,2,11,80,2,0,1,4,100,8,0,1,0,8,6,166,0,3,0,5,1,2,1,0,2,0,25,0,0,0,8,0,1,65,0,46,0,0,1,168,20,4,9,0,0,0,0,6,0,6,0,1,0,7,0,7,2,0,2,0,2,3,1,1191,4,0,2,1,2,0,8,33,23,1,25,0,11,130,5,5,0,8,0,1,0,0,0,0,6,193,0,0,0,4,12,515,0,4,0,1,0,0,0,122,0
198,8,181,3,0,8,0,1,9,4,15,0,36,0,27,0,0,0,0,0,1,53,531,4,6,1,0,0,0,1,8,0,271,2,3,0,2,365,474,28,3,0,2,2,0,0,0,49,5,25,3768,15,4,17,0,0,0,312,0,0,29,2,0,0,0,1,78,2,1388,2,0,2,1,73,1,2283,1,0,6,0,135,1,2,0,0,15,1,0,16,20,0,0,0,52,41,2,0,0,0,73,11,3,8,17,61,324,11,0,0,2,0,77,0,9220,0,1,0,0,149,1,12,47,0,0,0,13,0,2,14,0,14,2,4,0,0,105,8,0,0,11,0,0,29,0,0,0,6,0,0,2,1
199,4,0,0,3,36,14,90,40,341,7,18,302,0,0,1,5,2,0,1,1,0,9,1,3,1,72,4,4,0,96,2,256,1,0,0,20,15,2,9,5,6,24,2,1,0,241,0,147,5,7,7,4,4,11,0,1,4,14,20,11,305,0,5,0,14,1,10,3,5,1,50,4,0,0,354,2,1,7,0,0,38,1,9,18,21,6,7,13,0,15,3,0,1,1,54,40,7,2,186,4,2,8,16,18,1,5,83,3,1,8,2,9,571,0,1,28,0,3,0,2,34,3,0,0,0,3,2,0,160,4,0,0,2,7,17,0,38,8,1,1,4,1,0,0,23,15,0,21,1,24
200,70,1,70,0,1,7617,168,6,0,1,1,94,0,0,117,0,0,0,16,0,0,1,64,9,66,19,2,6,0,497,0,1,13,3,1733,11756,7,3,2,2,1,0,0,0,16,166,0,55,1,29,150,0,70,20943,0,0,0,1020,3,0,105,1,2,4,14,10,1592,226,116,2618,1,0,0,5,0,10,0,0,17,0,817,0,529,462,155,27,1,1,9970,57,10,0,0,20,0,1,0,17,3,0,2,0,1,14,8104,61,35,4,2,1,0,9,1,2,0,298,0,0,0,48,4,0,2,0,1,0,0,0,0,64,3433,55,0,0,1,160,0,436,0,19,295,32,18,1,1,0,0,6,1,0
201,0,0,0,0,44,1,5,0,0,15,1,2,17,0,1,1,0,0,7,0,0,0,1,0,1,0,0,0,7,184,114,29,0,0,0,26,21,0,0,1,0,0,0,1,1,2,0,42,6,1,0,2,1,5,0,1,0,11,0,67,98,0,0,0,1,7,35,0,0,0,0,0,0,0,4,0,0,27,0,0,0,1,0,51,4,0,124,0,35,2,7,0,0,6,28,0,0,0,0,0,0,6,1,1,1,2,4,5,29,0,0,44,0,0,0,47,14,92,0,47,0,7,0,1,3,0,6,0,0,0,0,20,0,18,1,10,468,42,0,0,0,7,0,0,0,1,0,20,0,1
202,207,118,64,0,20,2,9,30,3907,11,12,249,329,4,7328,4,1501,1072,9,5,69,2,10724,39,8,1,1,92,1844,17,4305,299,39,59,0,17,11322,0,1,2988,4877,12,561,13,2,23656,1243,1,142,4,107,2,1684,2,0,105,447,2340,250,4483,8907,291,21,0,926,44,5,4,79,29,40,57,66,0,63409,0,0,556,6373,1,86,3,2,5316,7,1,0,8,0,3,47,3,0,9,0,0,0,1611,5,0,132,68,12,479,968,459,665,0,68,82,84,6,13,7,1,4,9520,10369,0,1237,7,0,0,0,1034,5970,6,0,41433,9,14101,294,39,2,995,27,64,12,30,30096,10099,11,70,9,34,573,80205,188,1,948
203,5,2,0,0,4930,1,0,60,20,11,2697,1,15,53857,21,1,63,1,0,598,176,43,3,18,1019,1,7,2,4134,518,11,1,14,0,19,2469,1,1,1517,26,1,8,0,0,2,31,18,122,18,32,1161,3,3,568,3,0,0,11,0,0,747,120,0,0,3,1,14,0,14677,208,0,0,2,0,4,0,2,5811,39,18,1,124,24,13,12653,633,0,0,0,44,1,21,1135,216,212,0,32,0,0,0,313,178,17,29,178,18,133,9,0,6,778,15,195,0,86,0,19,0,0,126,23,3,6,51,0,2733,3,0,47677,0,0,11,82,1,0,4937,12,236,11,9,31,2,22,7,0,22,37,17,1623,3
204,8,1,0,0,1,0,7,0,3,3,1,3,0,1,0,1,2,0,3,0,0,2,3,0,0,0,5,5,3,2,0,0,0,0,1,3,0,0,4,4,0,2,0,0,9,0,0,4,3,33,19,1,21,0,0,1,0,1,9,6,1,0,1,0,6,0,2,0,3,10,3,5,0,0,5,2,0,0,0,0,3,0,2,0,35,1,0,0,3,0,1,0,4,4,0,0,0,0,0,0,0,3,0,30,32,0,0,0,0,0,0,1,2,1,0,1,0,0,0,43,1,0,0,0,11,0,0,0,2,0,2,3,3,8,0,2,1,18,1,0,2,0,0,1,1,8,4,0,0,4
205,104,1503,0,0,3,12,192,1,469,0,2,4,6,0,5,82263,0,0,82,51,0,131,11,1864,316,2,0,174,2,1,36,14,0,76,64,32,0,3,18,2,0,1628,18,0,165,36,2,1358,1979,1,365,1,2,53,5,1,5204,116,12,1,27,4,2965,0,5,348,416,0,13,7,186,35,0,0,6027,21,0,0,17,6,25,13,14,94,12074,0,24,145,3,302,0,1243,0,0,133,15836,20,0,275,0,5849,28082,172,15,6,5,909,955,15,0,3904,0,3,0,1,9,54,0,1,79,0,1,1,2,252,47,48,156,15,1,1,2,0,50,29,22,118,1,0,81,245,13,1,30,0,1,5,2,3,214
206,2,1,0,0,5,0,7,1,2,2,1,4,1,0,0,1,0,0,2,3,0,4,2,12,2,0,4,0,2,0,3,1,2,0,0,3,0,0,0,6,0,0,0,0,4,7,3,0,0,5,10,2,9,7,0,0,0,0,4,2,14,1,1,0,8,1,4,1,1,1,0,6,2,1,2,0,1,13,1,0,14,0,2,3,2,0,1,0,1,1,0,0,1,3,8,5,0,0,2,3,0,2,3,1,1,4,2,0,8,2,3,3,20,0,2,1,9,6,0,1,0,1,0,0,3,0,0,0,3,1,8,1,0,2,2,0,8,5,0,1,0,0,0,7,1,3,0,3,0,0
207,0,0,0,0,2,0,30,2,1,13,21,18,0,1,1,2,178,6,8,0,1,1,0,0,0,0,369,0,199,29,3,48,1,0,6,3440,0,1,14,10,6,26,4,0,48,744,3,4,11,0,0,0,122,9,28,0,128,6,1,72,194,6,3,0,6,121,2,2,1,96,1,8,3,5,5,9,0,41,1510,5,13,26,0,50,5,3,0,0,27,1,91,0,113,0,4,0,1,0,0,0,4,0,14,1,20,217,294,3,71,0,177,0,0,0,0,1,0,27,0,8121,0,2,17,17,0,0,9,0,0,0,86,1,0,2,56,30,1,9,1,108,43,2,5,0,119,677,0,1,3,3
208,98,31,2,0,376,16,173,89,21,39,18,39,26,14,326,40,1,1,314,28,0,257,216,54,8,235,13,6,3,81,2,17,7,4,20,178,53,22,2,178,184,52,33,1,58,15,8,12,168,20,18,263,67,17,46,2,2,68,73,934,104,8,167,0,68,9,323,19,55,415,13,86,19,3,93,27,1,82,6,0,86,283,48,33,57,13,8,5,12,126,140,8,67,18,45,64,546,17,4,44,569,73,20,11,130,29,305,4,60,10,17,11,435,1,550,404,3,10,0,29,7,44,8,11,229,1,10,5,39,88,90,440,11,679,208,161,34,164,5,22,1599,27,31,33,59,37,12,19,393,16
209,41,1,0,0,2,7,9,1,5,4,6,4,0,0,5,0,0,0,11,1,0,1,13,61,2,3,2,11,1,4,4,1,0,0,1,13,0,0,0,1,4,6,0,3,59,0,0,1,3,3,0,0,1,4,0,0,1,25,5,2,80,7,0,0,0,3,10,3,23,0,2,12,0,0,2,13,0,4,0,6,136,0,0,9,2,0,0,1,1,7,7,0,23,1,1,3,0,0,0,6,0,0,5,4,3,1,27,0,1,0,2,4,33,0,3,0,0,44,0,3,10,1,16,12,23,0,1,0,2,2,0,1,1,10,4,23,2,17,1,1,5,1,8,1,0,9,0,0,1,0
210,96,12,1,0,20,22,30,2,5,12,10,3,10,0,2,0,0,0,0,1,0,1,5,11,19,2,3,70,0,8,2,2,1,4,0,160,0,2,0,0,0,2,11,0,12,1,3,41,193,23,6,24,1,1,2,0,1,3,0,428,2,4,78,0,163,0,377,0,0,26,3,46,0,1,2,1,0,201,13,2,43,0,3,3,73,0,5,0,5,0,1,0,3,1,41,2,0,0,7,7,31,1,25,103,4,9,19,0,26,0,22,3,481,2,1,28,33,33,0,21,6,1,0,3,44,5,8,2,0,2,14,279,1,783,1,0,0,78,0,4,4,5,2,3,4,2,0,20,53,4
211,22,12,17,0,4,10,80,53,385,0,32,332,1,14,3,8,31,1,58,14,49,25,10,138,17,4,226,65,11,288,10,10,3,1,18,62,1,54,16,783,35,49,0,0,57,9,18,17,13,8,1064,58,286,173,25,21,2,45,276,67,142,9,0,0,33,58,10,20,5,7,88,419,22,0,13,18,1,11,83,0,321,15,35,225,12,4,12,14,3,326,16,0,6,1,26,85,5,14,15,3,66,5,20,12,331,12,249,7,44,0,6,376,78,1,21,8,4,16,0,93,34,9,26,117,88,1,18,1,13,53,12,18,1,294,55,27,17,122,0,1,29,103,0,497,435,86,8,20,0,25
