,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
483,1,2,1,0,0,49,0,0,284,8,67,0,8,0,36,2,0,0,1,4,0,3,3,22,2,0,14,1,0,22,0,2,2,17,23,1,1,5,4,2,17,0,223,0,326,2,0,30,0,25,28,3,90,402,0,433,0,2,3,0,40,1,0,1,2,9,201,2,0,0,0,0,32,246,1,141,0,0,7,162,0,0,0,34,21,0,1532,12,2,0,17,83,14,1,0,11,1,1,1,1,9,0,0,6,0,0,5,0,54,0,5,1,277,24,1,5,0,16,1,0,33,5,4,0,5,9,1,0,0,11,0,4,4,0,6,49,0,0,0,1,1,5,0,0,42,4,5,0,5,1
484,8,1,10,2,2,3,0,49,1,1,2,1,0,0,0,8,0,0,0,24,1,3,0,35,15,0,24,0,304,2,1,149,0,0,0,18,3,0,64,5,1,0,1,0,0,0,1,30,8,0,32,1422,97,8,0,12,0,1,0,0,47,0,0,0,0,0,27,9,0,4,0,0,3,10,15,11,0,0,3,2,2,0,0,114,0,0,0,24,2,3,0,14,0,30,0,1,1,0,1,0,0,0,0,53,0,7,0,20,9,0,19,7,18,0,0,33,49,0,0,1,266,98,12,5,0,0,2,1,99,26,0,0,106,8,0,0,0,13,3,0,0,1,6,0,0,0,0,1,2,16
485,14,0,0,0,0,8,5,7,0,0,7,0,0,0,16,26,13,0,0,3,0,1,20,1,0,0,2,0,0,0,1,0,0,0,0,0,70,0,3,1,0,2,6,0,69,0,0,0,0,1,0,13,5,17,0,1,7,14,1,11,18,4,0,0,2,1,16,5,0,0,0,1,0,0,0,1,1,2,1,1,7,1,42,10,1,0,1,1,60,1,5,1,2,11,8,0,0,3,8,6,2,0,24,6,0,70,1,5,6,0,2,0,3,0,0,4,0,3,1,0,22,0,37,8,5,0,2,0,0,5,1,4,1,2,6,1,3,1,0,1,0,0,1,3,2,0,10,0,19,9
486,1,9,35,0,2,0,2,2,0,4,20,43,0,5,0,9,25,0,105,0,43,388,131,0,1,0,2,2,4,58,325,2,193,4,19,21,0,0,4,0,0,1,0,0,18,18,0,25,0,0,138,16,460,3,0,32,2,218,4,0,0,0,2,0,4,51,570,52,69,2,24,1,0,84,0,2,2,1,4,0,2,0,2,0,7,0,16,2,43,0,0,2,0,3,0,20,8,81,1,2,692,1,11,0,25,0,0,287,2,0,0,11895,11,8,1,15,3,4,18,0,575,5,310,737,0,3,4,0,19,42,0,0,1,4,2,2,1,3,4,13,0,0,3,0,0,1,0,0,10,2
487,126,3,352,0,89,9,0,3,0,0,0,2,5,65,2,3,0,1,12,0,0,1,60,0,18,0,13,0,5,3,0,0,2,0,2,2,135,1,1,342,12,0,0,0,7,0,0,15,0,4,0,4,12,0,5,6,200,0,14,0,22,113,4,0,2,2,30,6,3,5,0,0,0,45,0,8,5,2,0,12,4,1,21,13,3,0,1,56,2,3,37,0,8,0,14,5,2,165,14,3,6,0,3,2,0,13,3,3,2,0,18,5,9,2,0,1,2,3,1,2,0,114,1,10,5,74,2,0,7,10,2,305,3,0,7,19,3,0,167,1,0,30,0,0,5,24,3,0,0,7
488,3,1,14,0,14,0,8,0,3,0,0,1,3,0,5,0,0,2,1,0,0,0,27,2,12,1,11,117,143,0,0,0,3,0,32,0,0,0,63,0,0,21,0,0,1,0,0,2,1,1,0,2,141,3,0,1,0,20,0,0,1,30,0,0,0,1,8,29,0,221,0,0,1,0,10,11,46,0,0,0,0,0,0,0,0,0,0,0,8,8,16,147,7,34,0,138,0,3,2,0,1,28,0,2097,0,41,4,4,3,0,750,0,0,0,0,13,955,1,0,2,0,17,2,3,79,1,4,2,2,0,211,0,17,0,0,7,0,5,7,0,4,5,3,0,1,0,0,0,1,69
489,6,0,10,8,14,2146,1,3,13,7,0,656,43,0,244,6,0,1,0,4,2,30,126,0,25,0,4,463,3,118,6,19,6,34,70,42,63,0,0,135,844,30,2,2,5,3,5,2976,11,4,438,986,1527,9,6,51,14,0,25,2,697,1,1,0,23,75,720,3,8,0,86,1413,7,40,0,0,3110,2,1,5,538,0,723,5,33,0,27,335,848,14,184,805,0,8,90,266,34,13,279,1060,68,1,1,4,0,11,48,17,23,0,20,73,1193,1,2,3,1,3,9,1,17,4,0,53,4,28,13,0,103,12,3,924,11,3,0,0,2,0,233,7,21,18,1,1456,10,0,12,0,4,89
490,5,30,14,1,44,3,4,2,4,9,523,0,6,264,197,1162,1,13,8,4,2,0,417,24,3943,2,25,323,29,124,6,54,0,138,344,36,13,1,3,1,0,251,31,145,302,1,35,2,7,191,107,764,63,2026,2,324,3920,21,18,19,2877,10,0,0,79,64,1122,33,0,2,1,0,0,87,2,5,2,9,7,41225,0,0,15,26,15,17,3,13,18,10,35,145,60,10,1,1,0,22,13,17,8,6,3,10,4,490,14,7353,0,8,40,239,5892,130,0,410,349,7,6,13,762,15,7,15,3,45,2,0,1,13,15,2,4,2,971,333,0,760,200,28,1,1,3,0,85,1,91,14,15,31
491,4,659,5,1,89,10,0,44,0,4,0,13,20,65,97,219,12,0,36,1,145,0,5,321,2,20,11,840,80,14,26,0,1,2,18,13,64,1,0,5,1,110,107,0,53,0,1,1,7,1479,468,1,12,2,10,2556,3,125,6,1,34,22,2,0,1587,2,754,50,0,0,6,1,0,50,0,17,17,2,85,66,3,0,14579,11,0,0,77,5,0,41,316,6,0,2,3,20,9,325,43,760,23,2,9,3,0,996,4,26,3,185,12,0,0,0,0,50,16,69,6,7,5,49,13,38,149,0,39,14,21,200,1,12,24,1,25,7,15,10,1,0,29,1,0,0,506,0,0,18,3,27
492,2,5196,171,96,81,1345,226,9,0,51,2517,189,638,0,1,275,4,1,1,54,0,0,164,0,0,161,0,33449,1079,8623,0,1713,0,0,25,1,3,25,0,3,854,3,468,84,417,19,1367,18,542,1870,7,0,866,0,27531,59,881,198,30,45480,325,0,13,0,46,7,6478,19,27,0,42302,883,3,577,20,1,8,0,24,7,1,5,0,90,26,8,1,299,337,64,0,23,206,41,157,3193,0,7,2,41,3,8,0,0,1933,0,683,1,1,0,1,328,3385,13,582,45573,0,3,0,104,64,2,0,0,5707,1,28817,1,111,47358,0,127,0,7,1566,8,44,2,4,0,9,41,0,7130,0,984,424,49,725,39
493,116,0,15,0,188,125,2286,132,471,25,1,0,31,0,99,2,0,1,0,161,0,3,6,0,168,0,1,314,0,297,526,79,0,0,3,0,0,3,0,1,3,0,17088,4,0,4,1,0,2,291,0,6,0,15,0,229,0,230,0,2,0,0,54,0,0,0,3,6,0,0,1,623,15,0,1,0,7,3,4,0,0,8,0,3,0,0,233,5,0,947,10,60,0,7,0,44,4,0,1,0,3,22955,0,6,26,0,82,0,3,7,0,0,0,0,2,6,0,0,0,0,0,0,1,62,0,0,1,0,12,189,0,35,0,2,0,0,1009,3,40,0,87878,0,44,308,24,0,1,0,8,0
494,1038,365,134,528,97,779,14,5,11,3878,22,0,83,287,26,36,280,12,1362,7,0,14,29,567,162,143,1,708,28,4,179,0,15,24,19271,1,10803,0,36,86,210,0,528,1,2,7,4,48,0,9,6,87,14,691,11,78,3504,1281,27,0,35,26,0,2,17,4,306,15,0,3,45,0,91,42,1,3,5,8,12,2,14,22,415,471,160,0,46,915,70,0,85,385,245,103,8,1,0,31,14,78,7379,10,1191,4,37,45,3,155,175,7,1432,35,39,74,0,4,68,1079,15,3,11,181,1,2,106,1199,1620,0,11,345,15,8,13,124,2,3,131,209,15,193,2,6918,91,295,13,13,42,10,58,28
495,0,0,221,0,2,4,2,0,14,0,0,0,18,0,0,2,1,0,3,9,1,0,42,0,3,153,3,13,1,0,0,11,0,0,0,3,0,0,0,0,7,0,2,1,28,0,0,0,0,2,5,18,1,0,34,0,8,0,0,0,11,1,0,0,11,3,37,0,2,4,1,6,9,8,0,0,0,0,0,3,0,0,0,2,45,0,1,0,906,39,0,0,1,0,1,14,22,9,2084,13,0,0,9,0,0,4,0,0,0,0,13,27,6,6,0,0,0,3,0,13,1,6,1,1,47,0,0,1,1,0,8,2,21,27,1,2,0,0,0,0,1,26,0,36,66,1,13,2,22,13
496,0,1215,64144,27,114,17385,0,181,1,1,270,11907,22501,104,561,4,34,16,6,5,9,339,1,0,54,1003,12,38,5447,3,0,0,552,0,1792,92,73,0,27,20,4,37827,3,11,1534,0,19,17,27219,1,0,0,1928,833,2,12,0,485,20,21,43033,24,2,23,879,20,431,3300,1467,1,0,709,2057,27070,0,17,35830,0,4210,129,13,11,66,1382,988,6,10612,3,0,0,53,35,0,202,223,211,154,818,4,45,4,11684,5,19,1,707,449,54,27336,0,28,18,2620,134,0,2,10423,1,99,42712,294,3,146,0,132,1,23,0,5012,0,67429,8,1,225,83,46467,1,4148,1255,0,0,2755,103,0,0,27,0,1,116,2
497,9,50,54,1,12,1,1,60,2,7,0,0,41,3,12,50,0,0,14,10,2,7,11,5,13,3,3,2,51,38,8,10,0,2,4,104,6,1,6,2,115,4,26,0,84,2,1,3,8,0,3,7,18,3,25,16,3,1,1,2,35,2,0,13,3,1,121,4,1,11,4,1,24,9,3,2,3,1,4,14,4,4,7,4,12,0,59,52,16,3,29,230,4,46,0,64,0,6,3,11,19,2,11,0,0,227,3,3,7,2,3,5,5,9,0,2,2,9,7,8,10,67,1,5,19,10,9,0,0,7,3,1,11,4,0,8,5,1,8,0,1,0,1,106,4,50,4,0,4,1
498,0,1,143,1,0,6,0,0,1,2,16,3,5,6,27,3,3,0,0,0,0,1,0,1,1,47,7,8,2,1,1,7,11,20,146,3,0,2,1,17,0,0,17,0,5,4,39,0,7,7,1,1,9,0,4,30,0,0,3,0,12,1,0,0,4,0,2,5,10,6,3,0,0,29,0,16,59,0,15,11,0,0,70,4,1,0,9,22,4,0,162,1,1,0,24,105,0,6,11,0,2,0,7,2,0,40,1,0,0,0,12,103,12,1,0,0,6,2,6,3,26,9,0,0,19,8,0,0,0,17,1,10,3,2,0,27,1,1,158,7,0,1,0,8,0,6,3,0,27,5
499,73,3,58,12,11,167,0,10,5,12,2,7,2,2,4,2,0,2,10,3,1,2,15,7,3,0,10,5,54,4,0,31,113,381,1,6,8,5,42,0,9,11,7,0,108,0,3,20,0,1,4,56,22,44,2,5,24,35,6,20,8,0,8,2,64,2,35,8,30,5,2,0,0,136,0,0,0,0,3,4,0,1,10,1,88,0,51,210,68,848,4,6,4,4,0,10,1,3,2,3,42,2,0,9,45,19,0,138,22,4,0,6,60,2,3,33,0,10,20,31,10,3,16,0,2,14,1,0,2,4,16,19,115,4,20,2,4,5,50,10,3,7,14,25,20,0,1,2,11,15
