,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
464,4,185,120,0,3316,25,1,24,0,519,9,34,0,0,0,1,35,549,0,12,64,292,0,0,147,0,6,0,0,19,22,99,44,0,0,1,1,1,354,11,0,0,0,0,2,0,0,1,0,7,0,8,13707,0,10,0,0,11411,4,0,0,550,1,2157,18,0,34,0,2,0,5,4,1,9,11,21,0,0,0,6,6323,1,4,4,0,20,5,0,20,0,0,306,21,3,3,61,0,1334,0,1,0,151,6,2,11,18751,2,2745,11,0,0,0,0,45,0,1,2,175,0,2263,4,0,1,0,0,40,60,1,5,0,0,0,1,2383,39,0,4,1546,0,0,1,0,0,8872,6,1,26,12,6,0
465,0,1,0,1,203,6,1,2,1,0,55,0,0,0,0,0,0,0,2211,3,19,0,0,0,474,1,0,62,1,14,168,0,0,51,146,0,1,0,4,224,5,183,0,0,66,3,1,0,1,0,0,0,3,0,105,13,1,0,3,1,5,0,1,8,0,0,0,0,0,1,41,1,1,0,0,46,0,18,0,0,151,4,3,147,0,190,2,3,274,0,1,0,6,1,0,106,0,29,2,0,0,0,0,16,20,0,1,0,0,195,3,0,6,1,0,3,24,29,7,0,0,7,43,48,52,1,1,0,11,106,0,0,0,0,0,0,0,1,0,0,2,0,0,0,8,0,7103,1611,129,0
466,0,68,0,0,25,13,1,1,0,0,4,7,11,3,0,0,0,31,7,0,76,0,0,5,20,0,0,15,0,10,1,8,0,0,23,9,36,9,14,0,614,0,7,0,0,0,4,98,57,0,0,16,0,0,0,3,0,0,76,0,1,2,11,56,0,29,104,0,83,0,37,0,1,0,0,2,0,3,0,215,32,9,1557,0,171,33,472,2,0,0,64,82072,10,0,9,0,0,3,0,0,0,17,0,4631,9,495,0,0,221,2,0,2,0,0,10,38,5,2,0,1387,45,11,31,0,1,234,23,9,0,36,5,0,187,8,0,19,169,2343,5,872,0,109,3,5438,16,66,1,0,497,0
467,7,1,1,0,2,5,70,0,4,93,70,38,5,50,13,50,0,0,0,2,10,1738,0,0,4,0,4,2,1,1,31,3,6,25,9,17,2,12,16,0,238,7,0,0,117,15,0,0,90,0,1,2,2,0,0,1,0,15,12,0,0,30,370,0,1,0,1,3,0,20,395,1,104,0,2,0,4,9,0,3,0,5,0,1,441,0,63,0,13,5,7,34,99,0,5,21,65,0,3,0,0,4,2486,7,168,12,2,19,470,778,0,19,4,71,5,4,143,18,0,9,1,8,11,54,53,3,1,1,1,7,1,0,4,81,19,12,6,14,11,240,0,0,1,16,74,17,0,0,29,0
468,39,1,2,0,0,35,38,670,15,420,106,420,12,16,132,130,4060,66,5367,7,2,0,1487,23,1,0,13,40608,2441,9,1,29,0,3,37,3,2796,6,116,0,3,10096,0,0,1,166,658,8,63200,0,3,60,5,1,6,2,0,191,24796,12,13800,3,2,2894,3,7,0,10,614,3,58,1,0,13491,2190,38,7,34,94256,6740,1619,8,4,0,57,0,3,3,7799,373,52,10,0,0,0,19,21,0,108,80770,8,6292,13,80,25,8,0,6,2,62,57849,436,61,4,139,2,93,2,0,105,138,28194,2045,18,26354,0,171,0,1029,77,130,4,12,8,190,1,10618,4,55,3940,271,1,0,356,4,118,72,0,51,0
469,0,130,0,2,1,2,0,18,0,1,14,466,1265,0,43,10,2,0,331,1767,313,1,13,3,0,0,1,2,0,1,4,4,2,0,30,2792,364,4,0,26,8,0,10,0,5,0,0,1,1,6,0,0,0,0,0,0,7,0,85,0,0,0,2,43,5,0,26,20,8,17,103,35,3,2,10,27,0,0,0,3,78,0,2,372,0,5,54,6,0,1,0,25,103,4,0,370,7,0,12,0,0,0,0,0,77,291,0,22,111,9,291,3,43,1,6,4,38,4,0,17,821,6,32,0,7,1,2,27,11,5,2,0,2,1,1,29,5,4,141,47,1,3,9,106,70,3,0,1,0,0
470,0,91,1,4,4,122,65,6,0,39,117,862,0,1,117,4,6,2,306,0,115,0,33,0,1901,1,4,2,11,89,0,3,452,1,13,0,19,173,1,0,1,0,8,2,2,11,23,39,40,5,4,1,0,7,0,161,6,0,2,0,0,0,806,167,6,15,93,0,42,1,3,0,0,2,0,1,4,0,0,15,37,15,7,16,1,0,342,1,2,654,2633,194,36,0,0,11,66,23,137,0,1,2,13,0,23,5,0,12,231,1607,200,0,35,8,2,6,180,391,3,12,195,1,171,7,0,0,61,0,0,0,2,1,0,104,5,10,194,49,44,2375,5,0,0,9,17,5,0,11,1,0
471,0,8,0,0,78,12,0,0,7,0,2,2,5,0,0,6,2,0,1,1,0,0,3,0,0,0,29,11,0,25,1,3,0,5,10,3,1,1,4,51,3,0,0,0,1,116,16,2,0,2,1,0,0,7,0,2,1,3,3,0,1,9,5,34,1,3,0,0,0,1,0,0,0,1,0,6,0,0,0,0,14,1,0,0,0,8,10,2,0,0,144,0,11,0,0,0,0,0,18,1,0,0,2,6,8,1,0,6,22,315,0,0,19,6,424,0,0,1,0,0,3,1,1,2,2,1,0,0,1,114,2,11,2,4,0,4,8,11,1,96,0,1,14,11,0,3,3,51,0,0
472,0,51,1,125,20,5002,8,22,98,37,4,4,1,2,2,296,1,1,30,12,233,34,3,72,4,2,53,16,23,0,27,36,0,49,3,782,0,0,24,55,16,29,1,0,38,4,255,4,114,9,1,2,2,0,3,0,1,5,9,2,9,135,390,17,3,28,257,16,17,3,1,27,0,102,7,11,3,2,0,2,32,32,1,1,227,6,22,0,49,3,9,1,410,0,4,0,1,0,19,0,0,0,0,1,2,64,37,2,61,1252,3,672,20,1,0,190,245,2,7,2,1,102,5,5,0,2,24,0,47,124,1,0,2,0,4,8,187,5,1,3,2,2,2,315,6,246,9,1,1,7
473,3,1,0,43,20,53,1,0,10,11,1,1,0,8,4,4,1,0,8,14,6,17,1,0,4,2,42,12,0,0,187,16,2,3,1986,99,0,1,17,2,17,1,0,0,33,702,27,10,3,0,0,4,3,1,7,1,5,9,4,0,0,12,39,44,2,2,143,15,3,1,1,19,0,2,0,0,0,10,0,2,62,1,2,3,1,389,49,5,3,17,15,3,9,3,0,10,4,3,78,2,0,8,33,181,56,2,0,7,6,333,3,10,25,17,3,30,6,1,10,9,0,48,270,0,113,163,81,1,3,1,19,0,13,0,1,50,211,3881,5,21,0,20,5,20,2,0,12,5,9,2
474,0,1,1,756,798,102,531,2,13,16,25,117,51,252,276,308,2,17,156,477,15,4,20,0,17,0,222,2,10,52,0,404,5,1035,111,530,1,18,5,5,5,295,59,0,14,1,17,0,226,1,1,0,32,3,142,1,90,67,78,2,5,20535,105,0,5,182,20,75,37,42,10,181,3,1415,0,6,12,3,15,7,43,9,227,24,26,67,10047,96,7,374,22,42,374,157,1,8,0,20,95,1,7,7,86,3,46,143,16,157,0,0,94,80,20,409,6,3,9,0,9,0,112,0,1,45,0,3,1,29,383,2,11,221,1,40,59,8,41,29,46,154,20,14,120,2,4,274,3589,18,489,0
475,6,23,0,89,5,1,0,1,1,38,7,0,4,0,2,32,11,2,19,17,1,1,3,0,0,0,11,90,7,2,6,6,0,0,14,32,1,3,2,3,3,0,0,0,2,29,4,13,0,3,0,0,0,0,0,1,23,5,95,0,45,73,0,1,1,50,0,0,0,2,2,2,0,6,0,0,1,309,0,67,0,21,0,2,8,0,5,1,0,4,1,87,3,8,0,0,0,0,1,0,0,70,32,0,3,205,0,8,10,0,6,1,2,0,1,11,0,11,0,2,5,1,2,0,0,0,0,0,0,0,1,0,11,0,2,23,2,25,1,892,2,12,3,1,0,1,1,77,0,0
476,3,1,15,243,8,431,1,2,29,88,139,320,34,3,21,10,6,3,64,15,80,8,62,0,16,1,5,134,15,23,6,23,8,64,2,7,20,5,49,1,19,1,0,0,25,14,1,3,10,10,16,45,1,0,0,24,35,13,15,0,1,2689,1,2,0,22,3010,11,0,13,3,27,0,0,0,9,0,13,0,76,18,10,105,52,3,2,127,21,3,76,3,6,3,2,1,1,7,4,70,2,0,8,5,48,5,212,0,0,4,32,8,133,0,0,2,98,6,54,49,0,16,285,3,174,5,5,4,1,171,138,56,0,3,9,1,50,702,321,42,16,10,7,1,1,11,16,46,147,9,0
477,0,66,0,345,7,67,115,0,856,37,32,380,36,35,0,61,94,4,229,2737,71,0,5,0,37,2,1,70,33,416,191,0,132,19,8,25,1,0,12,8,19,268,79,0,40,158,10,72,0,1,0,8,3,5,0,0,2048,3,16,0,1,1181,317,68,0,2,2,0,148,53,23,42,0,1,31,31,0,1009,0,0,0,2,67,67,6,1,82,6,5,6,0,4,3492,0,0,1289,2,0,197,3,0,29,3,24,174,107,13,20,1,1075,58,9,5,0,0,265,13,1,27,5,41,186,583,46,1,215,11,3,1,77,1,0,1,0,7,76,19,18,0,82,3,0,0,811,0,43,10,110,20,4
478,0,81,0,18,6,5,68,4,1,2,7,6,144,4,0,89,3,254,167,75,2,12,74,0,13,0,13,7,5,0,3,1,6,0,14,27,2,10,12,16,19,0,0,0,5,0,17,31,34,5,0,22,2,0,1,0,58,26,13,0,112,13,10,2,0,0,0,5,31,5,5,2,0,20,88,3,5,5,2,244,9,3,28,1,3,19,74,9,22,44,230,2,9,0,1,0,1,0,13,2,0,2,2,57,30,48,0,4,0,5,7,6,17,18,16,60,4,28,0,582,3,0,11,4,1,9,10,0,1,50,23,0,0,19,218,36,1767,240,3,283,0,0,0,22,1,1,6,182,2,1
479,0,0,1,34,7,46,7,0,0,1,9,7,5,0,1,3,1,8,6,36,4,0,5,0,15,0,7,63,5,3,3,34,1,7,11,18,60,3,4,56,3,0,1,0,2,39,0,4,1,2,0,6,2,0,0,0,1,0,1,0,13,0,0,7,1,24,4,0,28,0,1,0,0,12,0,2,0,2,0,2,40,4,3,1,3,0,6,6,5,39,55,8,0,0,0,6,0,0,10,0,0,0,0,1,3,123,0,25,25,216,0,4,32,5,2,3,4,2,5,30,18,3,5,35,7,2,0,0,15,1,15,0,0,0,6,6,39,19,7,12,2,0,3,1,4,1,3,57,138,0
480,0,1,1,7,49,3,1,1,2,37,0,2,5,15,26,32,1,0,4,7,239,0,3,0,0,0,3,0,5,0,9,1,2,0,5,22,9,1,10,2,3,2,0,0,0,97,12,3,13,5,1,6,0,0,3,0,0,5,15,1,4,1,0,3,1,3,2,5,1,0,1,1,1,25,0,0,0,1,0,1,2,0,28,5,1,1,12,0,12,19,12,3,1,0,1,17,3,0,62,0,0,2,13,3,58,15,0,2,0,12,5,0,5,3,2,0,4,11,2,2,0,34,18,15,13,9,0,0,12,7,0,0,0,0,0,2,7,13,0,123,0,5,15,29,0,0,0,0,0,1
481,4,15,4,15,289,51,43,5,2,60,20,79,6,5,11,18,118,1,21,131,2,9,27,5,6,0,94,6,30,17,113,80,1,54,49,210,6,16,70,0,20,8,3,1,13,27,11,11,45,13,2,20,5,2,2,0,34,9,8,1,3,4,15,41,31,20,7,79,4,0,405,3,0,26,2,144,10,3,1,15,31,18,14,11,4,8,120,122,27,346,59,1,102,9,0,38,1,17,65,4,1,7,0,15,21,21,2,52,34,36,1,11,398,5,38,13,105,9,7,24,16,31,4,13,3,3,17,2,10,8,17,0,9,5,2,53,200,17,6,182,7,11,2,16,85,11,160,3,47,0
482,0,20,8,1,12,3,958,1,25,122,4,1437,1,141,390,168,53,4,111,9,131,122,57,6,3,0,9,19,1,3,91,454,20,57,56,9,1,6,24,8,0,0,2,0,0,2,36,4,8,29,15,14,0,1,1,0,6,0,59,28,0,37,3,62,3,955,189,13,4,41,2,2,2,583,3,347,0,12,0,25,3,0,11,1,25,5,21,59,146,70,14,4,165,2,8,3,32,14,2,1,0,7,15,0,914,5,0,233,5,1087,0,3,10,4,35,87,10,0,5,8,5,2,6,275,25,15,4,29,6,67,7,0,9,1,127,35,216,54,85,57,2,3,2,46,1,31,4,287,6,6
483,0,69,282,180,0,161,133,62,471,1360,20,131,66,0,10,373,1,774,239,11,0,0,10,0,848,0,17497,13,461,0,978,50,194,343,6,29,5,2814,2,0,9,2,0,1,180,1,20,198,981,16,9,123,5,1,0,0,6,2,1,0,1,8,0,33176,4,9251,8,20,341,119,261,0,688,40,0,0,0,2,5,55,11592,36,0,0,0,26,0,3,13173,331,72,4,10,46,0,220,0,4,1,8,1,569,4,16,8,251,2084,8923,1012,118,4402,8013,9,6,232,1751,706,1840,7,344,3,83,3897,1,7,7,1,2,1724,94,7,0,0,0,1,95,387,16,3,630,0,33,76,279,2004,0,11013,261,0,1
484,0,11,1,1,294,60,8,196,78,163,6,272,111,14,1,400,94,16,72,2,477,55495,24,127,2,47,2,631,35,26,4,1619,0,455,7999,72,0,20,39,1,3,0,0,0,0,89,0,231,5616,2,5,740,5,0,92,23,309,209,1146,19,0,0,117,510,279,16,123,4,42,11,0,4,3,126,66,80,262,6,0,235,2,2,10074,1,1,40,19,2,807,1502,0,636,32,0,0,0,14,20,392,2,1,42,38,17,20,208,13,0,53,73,290,6,769,0,3,29,1,1293,1,11,1525,19,2,48995,26,142,56,0,138,0,0,13,1670,1,13,173,45,142,11,1,12,1210,5,257,122,194,45,66,12,0
485,0,1311,2,0,158,0,46,1,37,11,145,17,19,1,3,59,1,0,47,3,3,0,46,0,4,1,214,196,3,12,3,30,78,40,132,60,2,1,236,17,2,0,0,0,63,42,20,0,234,5,19,12,0,0,22,16,4,0,747,2,2,21,49,55,25,115,0,24,161,25,80,0,1,5,4,959,3,808,0,28,1341,1,4,3,3,358,1147,23,14,29,15,17,1,0,0,11,0,1,2435,0,1,2,0,4,23,13,1,0,0,476,35,29,29,42,30,114,12,84,5165,104,2,67,195,149,42,0,0,3,132,0,503,0,18,5,92,0,24,2597,0,8,2,2,183,4,5,1,4,62,13,1
486,70,0,0,761,51,582,0,0,20,2,1,4,0,0,56,1,0,0,9,4,0,7,0,15,0,0,0,1,0,1,2,0,5,156,409,2,0,0,1,39,884,0,0,0,1,1,0,0,8,14,2,0,12,0,1,0,255,0,23,0,1,24,1,11,3,0,0,2,0,45,1,0,1,1,0,82,0,1,0,0,0,1,10,0,5,0,0,25,0,0,0,9,818,29,0,4,0,0,4,1,0,38,0,78,4,17,0,66,105,0,1,31,38,0,0,2,0,12,0,2,0,0,1,43,0,0,26,0,6,1,1,0,0,1,3,8,21,0,0,4,0,0,0,739,129,23,14,0,0,0
487,125,5,0,179,1551,0,384,68,4379,1,2,12,8,242,1,4684,11,10000,24,0,5,616,29,2,1114,0,71,48,11,1,267,6,0,48,59,15,0,916,468,22,18742,0,413,1,1,420,188,0,4719,10,51759,2,46,0,0,154,5,649,1,3,21,8220,207,3968,12,6043,275,10,17,9,5,720,8,25,1,114,16,0,0,180,727,7,120,1,4,127,72,49,526,2,5180,0,126,0,0,49,3,2,1,0,0,39,1277,2515,3794,0,0,48,556,48,26,1,12,0,2,110,70490,728,1,0,0,190,27,15265,159,72,1,4,4,471,0,0,27,18,2,1989,77,2,6,20,3,0,151,20,26,288,364,2,6,2
488,1,1,0,4,396,1,0,1,0,18,0,8,16,1,3,4,6,0,0,23,12,45,24,4,1,1,275,0,19,3,80,0,0,0,48,0,14,1,7,1,1,6,0,0,0,1517,3,1,0,1,0,43,0,0,2,0,10,0,0,0,0,7,4,0,5,0,12,1,980,0,32,2,1,2,0,0,21,5696,0,6,0,0,3490,112,0,2,2,549,77,4,51,0,0,0,0,4,16,1,1273,7,0,0,2610,3,4,90,19,13,0,468,7,35,0,72,2,14,0,686,0,78,1,0,22,5,2,8,5,0,0,11,1,0,0,0,6,0,0,1,0,20,0,28,5,0,157,693,1,0,6,0
489,0,10,9,14,12,29,18,0,19,12,10,9,75,0,2,77,4,7,133,25,2,1,14,0,46,0,67,9,3,1,19,12,10,3,33,7,2,11,69,19,29,1,7,0,14,3,3,3,11,7,0,25,8,4,0,8,17,2,10,1,9,0,1,7,5,13,28,0,4,5,11,4,2,28,3,3,0,23,0,3,34,0,4,5,11,2,419,5,23,12,0,16,4,1,0,5,0,1,83,0,0,6,1,12,72,13,2,12,2,24,9,9,9,0,2,4,16,34,57,0,20,2,9,9,2,17,19,1,2,5,0,0,1,0,9,67,34,1,6,15,1,5,1,48,112,0,52,28,4,1
490,2,4,11,25,4,16,21,2,27,5324,0,8,1860,62,0,1,332,0,3,2093,0,0,16,1,78,3,14954,308,3,0,45,4,0,11,3,23,6,2,0,9,14,0,28,1,58,28,28,0,93,1,141,15,62,259,2,0,3,2559,9,0,13,2,20,1088,30,11,27,2,181,23,0,21603,6,24,13,113,0,720,1,18,16,0,6,13,7,2893,0,311,5,1,22,0,1141,217,5,886,0,18,0,3,0,2,32,173,3,21,0,273,2009,8,1156,6,417,3,3,20,0,19235,0,0,11406,717,161,0,2,681,1,67,127,227,15,0,1,13,1,7,1681,5,8,0,0,1,5,12,60,2,13,35,9950,0
491,2,4,1,168,7233,3,47,6,1,3,0,16,0,0,814,47,7,5,2,9,12,2,8,0,9,1,135,18,2,10,0,28,109,9,906,1,2,3,22,4,16,2,1,1,6,15,0,5,0,3,0,0,0,0,2,0,23,0,11,0,0,5,37,2,1,32,18,2,14,2,3,20,11,10,14,9,9,0,1,31,123,8,5,3,1,2,204,8,113,1,15,118,112,0,0,17,1,2,28,25,0,107,0,28,233,9,0,545,0,14,0,8,12,7,4,8,0,2,1,2,38,2,3,0,5,16,0,0,7,2,0,0,0,4,0,262,37,5,0,5,4,0,5,288,3,6,6,50,826,0
492,2,0,1,40,289,329,38,2,0,70,22,5,9,0,3,15,1,0,36,16,6,55,48,1,2,1,223,1273,15,0,1,1,3,19,13,12,30,0,103,18,76,0,0,0,4,0,68,3,3,0,5,4,0,0,6,0,18,7,201,5,2,1,0,5,8,25,0,4,26,8,0,0,9,0,0,24,5,3,3,4,28,4,240,0,208,1,1,21,0,9,2,0,15,6,0,29,1,47,155,1,0,48,0,0,2603,0,2,8,10,19720,0,3,597,5,8,93,45,70,39,53,5,242,59,94,2,0,38,1,160,0,0,1,33,47,24,18,158,5,56,32,16,9,1,2,107,229,167,105,4,0
493,0,0,0,0,10,20,0,0,1,0,6,9,12,0,8,1,4,0,3,7,0,0,111,0,24,0,0,2,0,62,0,0,3,0,1,7,0,163,3,3,17,0,0,0,204,11,0,15,1,2,4,0,3,0,4,13,7,0,1,1,0,16,2,1,7,4,5,0,0,0,1,5,0,1,0,20,0,1,0,2,44,1,0,2,0,0,3,0,38,9,2,0,1,46,3,12,26,0,0,181,0,3,0,6,1,4,0,10,0,0,0,7,2,0,0,0,8,2,0,1339,0,1,67,0,146,0,1,0,0,7,5,0,0,2,0,5,16,8,30,13,0,1,0,0,29,61,12,6,44,0
494,30,4,12,1648,903,14,560,63,1,163,352,508,254,0,195,699,95,4,467,92,38,366,65,19,7,0,29,12,187,43,303,15,22,6,39,47,182,3,1805,1038,85,65,0,5,16,116,154,29,115,13,33,98,1,2,0,76,1,2,7,0,48,30,26,98,28,64,89,924,55,9,90,1,1,79,47,42,0,1,0,2,137,2,0,46,99,52,7,492,9,217,1611,490,159,23,16,32,1,6,33,114,5,0,6,9,6097,3923,11,111,15,1240,19,0,44,50,141,95,9,14,5,93,0,807,49,222,12,337,8,12,949,169,157,9,23,2,12,8,215,67,91,55,3,0,31,353,16,34,25,353,10,17
495,0,13,13,2,6,178,980,0,0,20,0,23,276,16,2,25,0,203,668,209,15,17685,5,5,4,0,1,416,18,195,43,0,59,0,713,40,2,1,181,754,5,5,0,1,346,1167,28,4667,0,16222,168,138,1,1,54,4,201,0,18,4,0,0,0,50,58239,206,57,52,18,0,0,6,0,163,1,0,0,0,0,201,18261,0,0,33,0,199,191,1646,12,0,98,220,6,3,5,5586,14,0,253,2867,5,29599,171,308,531,4,0,5,6,538,0,87,0,1,133,581,8303,2,6,30433,446,235,12,52,22,0,0,0,77,13,17,2,15,1,0,82,0,20,10,236,2531,3,1,61,70,5,97,0,24,0
496,13,132,3587,120,39,5,0,0,0,4,1,0,0,4,558,0,0,13,73,1,232,10,0,0,0,1,852,49,7,35,0,0,0,2,8859,0,89,5,7,0,0,9,21,0,0,9,0,55,1,0,0,1,0,0,0,0,1,385,0,61,2,44,12,0,2,0,1,33,9,0,7,0,0,208,18,0,0,0,0,1,0,0,0,0,0,3,4,77,0,578,12,3,0,15,0,0,17,4,4,0,3,0,0,3,0,579,0,10,0,2,2,3,0,0,8,0,0,141,157,16,27,25,3,8,830,66,0,1,0,22,12,1,0,183,15,126,0,0,15,0,0,3,0,50,18,0,0,1,0,4
497,17,5,0,45,14,30,49,1,11,3,0,32,3,144,8,3,3,488,425,32,60,2,31,0,26,5,61,19,9,117,9,26,1149,62,73,570,1,10,53,19,34,9,17,2,1,4,7,9,21,9,1,47,123,0,1,1,80,0,4,0,17,9,15,4,712,4,0,2,28,2,8,1,0,6,0,32,0,1,0,91,4,0,6,0,18,0,3317,4,84,191,52,13,9,3,0,11,31,2,426,0,0,0,8,7,226,0,1,0,12,40,0,3944,8,8,5,18,8,92,103,25,0,393,1,53,32,41,128,6,2,16,13,0,4,48,10,2959,0,2,37,65,0,11,26,1072,28,3,9,49,57,3
498,4,0,291,1128,51,138,18,342,100,27,47,696,0,0,0,233,2,32,7,3,188,65,74,2,470,0,25,841,3,1778,980,213,41,1112,4728,4,1,488,16,2,52,0,6,0,5,65,3756,8,1,14,53,47,240,15,0,46,8,0,366,6,13,2,42,564,14,0,28,14,30,0,0,37,1,1,4,9,2,8179,0,1890,32,1706,71,0,2,129,78,662,3,85,35,385,623,1,11,124,10,824,33,0,0,107,2,599,2,331,22,31,2970,710,127,278,2,0,97,4,108,12,265,2,97,6,76,270,50,117,224,34,55,0,3,4,6,30,1,1,39,21,51,312,9,73,85,50,15,0,858,201,16,0
499,0,0,1,141,2,366,0,0,0,0,9,75,1,9,6,230,0,1,2,33,4,0,5,0,1,0,1170,1,5,2,1998,2,3,43,322,37,7,60,5,0,10,3,0,0,0,9,0,3,0,15,39,103,0,1,0,0,9,0,0,0,0,2,0,1,0,0,2,0,0,0,94,3,0,1,0,3,3,0,0,1,2,37,0,147,1,0,5,8,1,294,5,1,3,1,13,4,31,4,0,8,0,0,0,0,8,9,0,0,0,22,62,0,9,0,59,7,4,2,0,25,27,1,7,5,0,1,0,47,0,1,0,0,1,1,1,141,1,1,0,30,3,0,4,9,0,1,1,88,1,0
