,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
463,1,14,0,0,0,0,4,3,5,0,0,0,0,8,0,0,0,0,1,0,0,0,1,0,0,7,8,22,0,0,0,3,0,9,0,1,0,0,0,3,0,0,0,0,0,14,44,1,0,0,0,0,0,0,0,30,0,0,1,1,0,2,0,6,16,0,1,91,0,15,0,1,0,0,0,0,2,1,3,0,0,0,0,4,0,0,0,0,11,2,0,1,1,2,0,3,0,0,0,0,2,2,0,2,0,1,0,0,4,5,1,43,0,0,0,0,2,0,1,0,0,0,1,0,21,5,1,0,1,9,0,0,18,0,16,0,8,3,0,1,4,3,0,1,5,6,3,55,3,128
464,3,2,12,1,194,0,12,0,301,4,1,11,0,2,37,1,0,1,7,1,17,0,0,3,4,1,3,14,9,3,3,13,6,36,1,7,2,1,3,0,0,0,0,0,3,0,129,2,0,3,95,0,0,10,0,50,2,1,3,238,0,2,9,0,0,0,0,11,0,8,1,98,0,0,3,1,11,5,8,0,329,0,1,3,0,3,22,6,0,7,0,0,23,1,32,8,0,5,0,3,1,17,12,14,17,178,3,0,3,101,3,35,1,0,0,0,0,0,7,8,0,1,1,0,192,2,3,36,1,1,0,1,0,0,1,0,23,303,1,17,0,2,10,0,0,10,5,6,2,2
465,10304,0,75,5,1,97,1690,20,11225,38,37653,34654,1659,0,3,44,120,249,54906,16,21,7,4,69,199,132,1261,28871,13,2,0,69,234,813,0,21,396,476,81,0,0,0,2815,0,659,3043,514,70705,8,43,5,22,28,3,0,677,30,42129,1,1,0,4233,1,11,2,1,1,9,3,49,0,7,35,2,445,0,0,8072,0,4,13568,12103,0,1583,72,94,0,0,124,4,1,0,5303,6,3,11,8,725,0,722,84,0,100728,0,234,3088,26,1,559,42,36,332,0,6,2,565,1,287,80,9,1,3158,2,634,36,2392,467,6,225,0,0,34,5,0,0,2,1,16,1785,217,4,8074,0,172,1,0,13,13,624,1
466,31,88,1,296,0,304,0,21,0,74,2,61,2,138,0,4,4342,31,0,623,12,5,15,11,2478,144,11,1,267,118,11,6,0,54893,0,50,0,104,199,184,41,89,0,64,21,21,7,0,22,153,0,6524,0,0,0,542,1,20,0,13060,2,9,0,24864,40,1412,0,13,608,13689,0,1,4,0,1,0,9,5454,28,0,89,0,0,899,1,17,799,1,26407,352,69,2,541,0,25,8,0,0,0,284,21117,2390,13,19,6,696,75,0,1280,752,0,51,0,95,0,16,552,39273,0,68,23,653,835,0,2,0,2,0,2,0,9,0,573,15,1,0,66,816,0,2527,82,726,0,577,0,0,1014,816,5,24
467,143,92,2,51683,4,25,436,376,0,16,0,10,0,0,5280,914,2,16,27,15,2,41586,15306,0,8,210,9,42,2,7,395,184,1423,125,0,2521,12,112,0,0,4,0,0,3,26966,5,0,15,4407,0,0,1,303,0,0,51,112,7262,33,30,22,59,4,10,234,1,0,171,0,0,276,0,0,0,138,34,62,2166,16,3,0,49,13,118,0,0,28,0,57,0,0,960,1730,90,23,246,0,2,74,0,3297,19192,0,0,1,12631,49,9,1,8,56,127,5,30,3,0,0,186,125,2,0,362,10,0,1,0,65,187,0,28319,16,4,33,867,6,141,0,212,1,371,1,6,4860,29,43,0,591,4631,0,25044
468,15,42,122,0,2,6,111,1,12,931,305,62,2,0,86,198,3,2,22,32,480,110,20,0,1,1,38,8,32,11,0,6,17,426,1,9,2,898,22,402,3,7,5,88,81,17,54,35,4227,0,3,0,1,3279,5,3,20,244,0,701,0,463,7,0,3,67,0,2,17,565,62,458,52,0,6,2,13,2,1,0,12,189,14,67,414,19,19,125,403,156,5,0,1,113,3,13,1,236,5,0,100,299,4,1,0,115,1,1270,2491,6,1,0,0,23,2,367,5,1,37,77,1,2,3,95,1,0,7,2,3,5,0,4,99,144,6,2,2,0,598,298,1,178,127,14,299,1,1,0,64,9
469,0,2,1,2,0,1,0,1,10,6,0,0,2,1,11,0,0,2,0,0,0,7,0,0,2,0,2,0,0,7,0,4,0,2,0,0,0,0,0,8,0,4,0,2,3,11,22,0,0,0,1,0,0,7,0,49,0,4,0,0,0,0,0,0,0,5,1,0,0,1,21,1,0,0,1,0,5,45,9,0,2,0,0,2,0,28,0,0,0,7,0,0,1,2,0,1,0,0,0,2,0,6,1,11,0,3,0,0,1,6,0,64,0,0,0,1,0,5,0,0,1,2,0,1,1,4,7,0,2,1,0,0,0,0,6,0,0,1,0,2,0,5,0,1,0,2,1,1,1,8
470,48,4,23,25,0,80,0,5,47,63,29,24,1,24,12,44,12,4,1484,2,2,0,7,23,1083,1957,7,8,44,2,27,24,0,719,69,218,22,33,5,2,9,2,19,1,2,9,502,72,7,0,33,4,1,1,3,1408,3,18,4,9,9,60,0,2,49,0,5,1146,4,4,9,39,0,0,251,0,3,52,35,2,84,9,5,17,10,7,180,1,28,218,94,0,52,5,38,535,1,19,0,11,15,30,34,0,234,13,0,1,302,242,0,80,3,4,2,2,389,118,942,38,30,41,32,28,123,4,5451,1,70,1,0,7,23,0,1,3,775,5,227,3,21,274,2,56,0,25,50,2149,3,521
471,4,2,46,4,0,0,3,1,13,1143,0,353,1,2,3,8,14,3,1,21,62,0,9,1,0,22,25,2,459,14,11,119,0,18,3,15,138,2,6,12,28,123,0,0,3,0,183,2,1,1,0,1,0,1,0,5,1,314,1,35,39,20,1,1,37,4,0,242,4,65,5,11,4,3,72,0,0,13,1,0,7,0,0,1,1,8,1,2,3,37,0,0,3,453,27,0,0,10,1,0,28,10,16,4,27,280,19,0,2,161,0,1,0,4,0,1,0,613,71,37,89,7,2,7,2,0,216,10,11,14,0,0,16,38,7,0,121,0,5,7,0,2,20,28,70,24,11,0,26,1
472,8,1,0,0,1195,265,3,6,10115,1,0,11,0,45,24,10,31,0,2,326,0,0,0,0,18010,14,3,12,5,273,0,0,13,1761,3,2,0,183,1,15,4,0,3,0,8,28,197,36,1168,0,78,1,2,2,0,248,0,2,0,1229,162,0,9,2,149,0,0,86,0,0,1911,0,0,28,3,6,413,23,1,0,3,1,197,1,0,0,0,2,0,107,0,0,4,210,0,20,6,11,1,12,30,90,0,130,11,0,362,0,0,99,1,18,0,0,0,6,73,0,0,10,1,18,1,12,0,1,2,8,0,12,1,0,26,0,765,20,0,182,1,12,0,313,1,1,0,13,2589,5,125,6
473,7,54,153,0,0,6,11,17,22,223,1,1024,1,0,0,46,813,0,1,0,4,2,0,90,0,18,130,75,0,1810,84,0,64,1,5,157,1629,908,5,62,71208,113,5,29,0,65,4,82,56,2,466,24,0,2971,0,1546,10345,1,90895,924,213,5,6,7,190,0,52,112,0,13,8,4,0,9,2870,91,171,13,35,9,114,0,92,38,374,0,17,4,79,480,1,0,0,32,0,0,0,7,197,1,2127,59,0,2600,190,26,6,0,11,6,7,4208,0,4,0,42,2,106,0,171,178,6,0,39,7,0,61,16,33,1,1,13,120,51,2,0,6,30,0,332,1,9,1834,158,38,71,95,135,36,2317
474,5,3,11,7,10,53,264,10,37,2,10,40,0,1,13,84,60,13,6,1,8,7,27,26,1,12,242,102,34,262,70,13,7,34,0,14,1,86,0,6,0,54,3,78,0,4,51,21,65,2,59,0,4,75,0,4,0,32,46,10,184,9,4,39,0,4,0,173,230,262,1,62,1487,5,93,4,0,410,33,1,7,1,35,6,4,71,3,5,0,5287,36,0,623,21,30,73,0,15,0,14,2,445,1,7,95,396,44,2,21,41,1,84,2,0,0,1,77,0,4,1129,7,523,35,0,200,11,3,4,153,500,0,171,1928,0,476,1,279,292,766,9,1,191,1,158,26,125,14,15,21,18
475,104,0,17,28,352,64,3,165,4,4,286,6,1,5,0,2322,9,94,10,149,3,0,146,29,0,34,171,1,45,64,145,248,4,3,428,0,0,0,19,63,19,350,0,4,6,0,27,0,0,0,1,9,5,0,0,0,20,23,0,19,0,2,31,14,38,53,67,11,0,987,43,39,0,33,0,15,2,1,10,1,43,55,0,48,445,10,94,43,250,168,23,0,0,2,6781,326,3,3,3,0,0,53,2,2,4,208,0,3,5,12,0,853,0,85,0,138,233,0,48,2,2,63,0,6,222,39,33,1,55,148,0,0,34,4,11,1,14,1,158,325,2,92,116,0,12,68561,0,187,186,86
476,13,28,16,0,1,2,101,19,13325,0,3,81,0,0,0,0,0,7,0,35,3,0,0,0,41,3,2,1,0,1364,0,211,44,16,0,39,13,0,7,1,0,0,0,0,0,1,674,0,4,0,0,3,47,8,0,240,0,0,325,1712,0,5939,0,0,7,1,7,6,0,2,3,1,59,2,17,7,8,0,2,0,29,10,1,58,0,1,32,4,0,24,1,0,1,7,22,69,0,70,0,1,4,2,1,6,0,1,0,1,1,173,0,4,0,4,0,0,0,73,48,9,0,27,1,0,16801,2,36,80,23,2,0,15,551,2,3,0,3,1,1,52,0,45,0,15,3,4,93,104,0,4
477,3,2,0,26,1,12,0,1,11,0,0,5,0,0,1,0,5,0,69,0,0,0,0,2,0,59,16,1,0,1,2,179,0,3,0,7,18,9,0,18,0,24,0,0,1,2,47,1,0,2,0,26,1,6,0,43,0,32,0,4,3,198,1,1,39,0,0,4,4,1,1,1,0,1,0,14,0,59,18,1,12,2,2,2,3,1,10,0,1,89,0,0,37,0,7,5,0,6,2,24,24,31,5,4,5,8,11,0,1,1,0,2,1,0,0,0,1,33,4,2,0,286,4,0,0,2,50,2,5,3,0,3,8,0,2,0,3,5,1,237,2,7,3,9,9,1,0,2,0,56
478,150,13,1628,1,41,5,0,54718,68,52,0,12,0,0,82,3,10,2,334,0,0,0,88,5919,0,0,4845,5,0,5413,1196,3133,9550,168,2006,2,193,3,0,28,0,0,3,0,4,998,4,3,0,2,11,63,3,53,3,3962,4,5376,788,1868,1938,0,0,0,149,77727,1,385,219,17,1,33,35,74,7,9134,0,18,0,240,0,41,557,23540,1215,28,33,0,163,149,62,0,9,152,0,2,0,2,18,3143,48266,223,11,3,1,23,576,56,8,12,111,142,0,213,140,0,54,8,15,26,3,1,67,222,2659,1,4,314,21849,36,0,5,14605,196,12,0,2827,3344,10,141,54,3,425,0,36,3,7,1394,308,33
479,2,0,0,0,2,0,0,0,5,3,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,3,1,2,0,0,0,0,0,6,1,0,4,17,1,0,0,0,1,11,0,0,1,1,0,0,2,0,1,0,0,2,1,0,1,0,2,0,0,1,0,0,0,25,0,0,4,7,0,1,9,5,0,3,0,1,0,0,0,2,1,0,0,2,1,0,1,0,0,0,3,0,0,2,1,0,0,0,4,0,7,3,0,0,0,0,0,1,1,0,0,2
480,21,0,5,0,7,2,1,37,4,0,1,2,2,1,3,39261,0,2,0,34,290,0,0,0,0,17,0,2,10,2,951,0,2,62,996,0,0,0,0,1,0,0,2,0,65,3,25,0,1,44,1,1,0,50,0,2,0,0,0,142,43,0,0,0,5,0,0,3,0,9,4,10,0,4,0,0,24,52,10,0,10,0,6,0,34,0,6,0,4,48,27,0,0,0,16,12,0,0,0,1,16,7,44,0,0,0,3,0,0,3,0,1,0,1,0,0,0,245,52,33,1,0,0,1,59,0,0,0,10,24,1,1,83,0,0,0,2,167,0,1045,0,27,1,5,203,0,7,0,0,0
481,28,0,8,1,3,33,1,3,47,5,16,3,0,8,1,8,3,6,4,5,4,0,3,25,9,6,0,31,3,2,2,22,2,1,1,3,7,3,1,83,0,1,31,2,0,13,271,7,6,0,1,1,0,50,0,0,3,20,5,25,6,0,2,1,3,0,1,20,3,3,27,1,3,0,0,14,13,2,26,0,61,1,35,2,11,7,0,4,12,8,11,0,4,5,6,19,1,5,4,4,14,191,2,17,1,33,4,12,16,3,0,7,0,1,0,3,0,0,133,2,9,5,43,0,0,0,48,8,3,9,0,3,5,1,11,4,90,7,1,0,0,1,0,0,13,1,12,9,158,18
482,16,0,59,1,5,17,1,2,43,0,0,0,1,2,11,34,10,10,44,8,5,9,5,1,0,17,1,10,0,4,116,1,0,59,6,83,1,5,1,0,0,1,44,2,5,36,46,1,0,3,0,1,0,1,0,1323,5,28,0,6,0,17,1,13,1,13,1,1421,15,5,54,7,64,0,1,26,4,6,7,0,5,13,0,9,3,5,0,13,0,107,4,0,19,55,3,17,1,6,0,0,33,7,0,27,6,0,33,0,21,19,0,30,0,40,0,0,6,1,28,256,31,6,59,4,15,357,32,8,538,0,0,8,17,0,9,1,12,6,2,10,1,1,8,3,2,12,3,15,0,3
483,5,8061,57279,0,0,106,671,0,1,2130,0,16,51453,2,2,43,0,13064,186,44263,2,0,17,2,0,9,580,4,0,365,3,4,6,63,29,3,15,0,0,390,0,9,11,5,0,138,0,1,0,0,1,7,3,552,0,360,1,1,118,22,65,1637,721,17,18,1140,36,2731,7,1134,145,1093,50,25,1032,1,6,3191,0,17,0,1,1109,16,0,162,1,24,225,27,394,10,256,10,133,1,1,46,15,0,28,829,117,6050,842,0,8,1,1,666,1,23,16356,1719,0,5,4896,0,118,0,2,33,5,2,0,2,5,8,3247,8,0,40,1666,70,286,12,0,10,9,16,18,56202,17,43,12,14,0,1877,172,13
484,19,14,0,0,2,5,4,1,32,1,0,8,0,21,0,0,1,0,3,2,28,2,7,4,0,18,6,16,0,76,16,27,51,21,9,43,0,4,0,7,15,27,65,1,0,6,161,5,0,2,1,18,10,0,0,14,18,49,3,7,5,2,1,1,1,0,0,21,1,28,1,8,2,6,4,0,10,2,4,0,1177,1,1,5,1,1,3,1,50,6,0,0,3,99,1,505,0,8,6,0,0,4,0,9,79,641,28,1,8,6,0,888,11,17,0,0,0,159,12,0,1,276,9,2,18,0,9,2,3,61,0,0,30,0,4,1,16,65,51,16,2,11,12,7,0,1,16,6,34,16
485,8,1,0,3,1,0,0,1,0,0,0,0,0,7,16,0,16,4,4,241,1,0,0,0,10,35,276,69,0,46,1125,118,0,138,1,3,1,0,0,0,3,17,1,0,0,0,0,1,2,0,0,1,0,0,0,103,3,540,0,0,2,0,1,0,0,0,6,41,0,73,74,0,24,0,0,0,3,3441,25,0,0,9239,0,0,0,0,0,2,114,8,2,2,0,0,4,2028,0,2,23,10,0,150,1,0,2,301,0,0,15,0,0,7,0,2,0,1,5,0,0,24,1,4,2210,2,266,11,5,24,1,2,0,8,1,3,0,0,0,3,0,3,165,0,4,2,0,1,11,115,0,0
486,3,2,0,2,0,1338,0,75,17,6544,12,0,0,0,0,0,0,284,1,403,0,0,0,0,1234,832,384,13,0,0,60,8,5,244,119,1,0,1,104,4,11,0,3853,0,3101,2,159,4,32,0,15,1,0,2356,0,1,0,1,1,0,1,48,0,0,0,4,0,0,5,0,0,0,0,0,7604,50,1,6,0,1,1408,9,22,0,3,0,2,0,0,0,35,0,158,0,1,445,0,2,23,0,28,27,2543,3,0,91,56,20,44,0,146,172,0,0,285,70,0,1,13623,27,54,12,0,1,5,1226,12,270,4,12,0,1,1,0,0,0,2,807,643,1,5,4,0,0,6,5,3,7,0,46
487,7,0,364,113,171,97,1,49,22,1625,32,18,1,3,26,47,249,2,1984,2,44,194,170,2,27,35,73,44,6,51,2,9,137,1,0,40,1471,102,6,119,3,17,14,0,30,2,16512,13,25,0,25,5,8,580,1,2,4,266,20,245,13,1,1,70,5,122,16,95,7,107,25,419,80,24,214,94,6,238,36,18,400,11,26,129,342,789,12,28,7,186,12,0,1,5,44,19,3,92,0,108,212,17,67,25,73,15,78,0,275,52,2,123,4,2,0,37,0,40,113,186,2,179,4,1,439,57,1793,7,90,72,3,25,16,128,111,4,33,757,5,153,199,74,0,14,15,45,23,339,65,193
488,0,0,6,0,0,1,6,0,2,0,0,2,0,0,0,10,5,4,0,0,0,3,3,0,1,1,1,1,0,2,1,28,1,1,0,3,6,2,5,1,0,0,2,6,52,0,15,0,37,10,11,1,4,2,0,4,0,0,0,8,6,9,1,196,4,0,3,2,2,0,14,11,0,1,9,0,12,72,0,0,1,2,0,0,0,1,10,0,18,12,1,0,4,49,16,24,0,0,0,0,3,1,4,0,8,1,0,1,36,10,0,13,0,2,0,8,2,0,8,0,0,21,1,1,3,4,13,0,1,1,0,0,7,20,1,0,5118,118,0,14,1,1,0,2,2,0,0,3,35,0
489,0,6,0,0,406,1,0,1,336,11,46,29,10,0,13,8,1,0,16,3,79,3,82,1,202,183,2,30,1,7,0,0,369,6,4,30,7,3,0,1,0,3,3,0,0,24,3,0,26,2,6,29,0,43,0,1,0,5,0,0,67,0,0,13,0,6,0,10,3,155,5,2,3,0,3,5,8,5,0,0,6471,0,4,0,148,17,0,2,1,83,52,0,0,104,4,2,0,0,0,62,203,65,0,1,9,9,3,0,26,28,77,16,1,1,0,19,5,4,6,19,20,2,3,2,52,0,38,240,0,0,0,1,3,1,3,24,16,592,7,0,12,3,3,94,10,0,18,1,74,39
490,5,0,0,0,3,5,0,0,0,4,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,7,4,0,0,1,1,1,0,5,0,0,5,0,0,3,3,0,0,0,4,0,14,0,0,0,1,0,0,0,0,1,0,2,0,13,0,2,0,2,0,0,0,17,1,1,0,2,0,0,8,0,5,1,0,0,3,0,0,5,2,1,0,1,3,1,2,0,0,1,1,0,0,0,0,0,2,2,0,0,7,3,0,0,2,0,0,4,0,12,0,0,0,2,0,4,0,2,0,0,0,0,29,2,1,3,0,0,9,1,1,0,0,2,0,6,0,2,0,102,0,0,4,6,0,1
491,253,383,26,0,1,10,0,0,6,46,0,1051,0,222,12808,4,674,0,620,183,0,0,77809,34234,36,4,76,0,4,2,0,336,1,29,0,94,0,2,18293,0,19,0,1,511,19,45,1,0,103,0,0,0,0,2,0,0,2,10192,8,405,0,2,81,34,0,1,1,0,0,1,41,0,0,0,110,0,11,924,1,59,29,8,0,113,3,576,2,1,180,44,1,0,965,0,43,1,147,0,8,6,15,1,0,0,0,205,0,0,18,91,0,0,3,0,0,0,0,2,1,0,0,3,0,0,256,164,1475,5,146,404,0,5,1,8621,0,0,4278,7,4,0,0,670,0,1020,0,0,0,0,2,1
492,2,0,8,0,4,1,0,1,3,0,0,6,0,0,304,0,4,0,10,67,0,2,2,5,3,1675,1,222,3,0,0,0,0,318,0,10,4,0,3,2,0,5,477,49,2,0,17,0,2,0,2,5,16,0,0,1,0,97,9,5,0,2,1,0,9,0,0,75,18,1,206,140,12,0,9,41,0,0,0,2,1,1,0,6,7,2,6,0,0,3,1,0,1,60,0,1,0,8,0,1,2,1654,0,0,17,2,11,0,66,9,7,12,0,2,0,0,0,0,595,0,0,10,190,0,76,2885,18,4,126,102,0,1,25,1,73,0,3,1,2,7,3,6,4,3,4,1,54,37,4,11
493,0,0,4,1,4,8,0,13,2,1,2,0,0,0,0,2,4,0,17,2,7,1,0,2,0,0,56,15,0,148,2,3455,1,10,1,5,1,33,0,8,0,0,0,1,1,0,398,0,0,0,0,13,0,0,0,0,0,1,0,1,1,1,1,0,6,0,0,360,0,61,2,7,17,0,5,0,12,0,18,0,11,2,0,0,0,25,7,0,3,3862,0,0,0,1,0,0,4,3,0,0,0,261,0,7,7,187,0,4,2,62,0,0,0,15,0,0,0,4,0,2,0,5,0,1,1,1,4,3,29,0,0,2,0,0,1,6,101,0,0,33,2,162,1,14,3,0,2,0,2,4
494,3,5,0,5,16,63,25,22,1,0,0,3,0,6,1,1,3,20,3191,0,418,0,2,24,64,14,270,24,1,11,58,23,20,24,13,119,1,251,0,3,0,30,0,14,0,99,3,2129,0,0,8,0,54,55,0,58,5,1,9,341,11,100,2,0,197,38,0,727,0,100,9,1,169,4,24,0,66,12,236,4,0,0,21,1,227,11,12,0,0,68,60,0,2,31,1,110,8,2337,11,3,9,3,2,28,31,1,0,14,2,948,17,23,2,0,0,2,127,3,13,3412,21,8,114,0,3,0,31,151,682,9,0,5,1449,12,145,2690,83,12,0,46,15,2172,47,46,0,0,74,313,140,95
495,0,0,34,0,0,0,4,0,0,0,735,2401,1,4,42,0,0,0,0,0,16,3,0,51,16,10,0,0,0,0,9,6,7,2,0,1,1,0,0,149,0,0,0,0,1,43,1,0,43,2,0,15,0,0,0,104,0,1,0,2,36,399,5,1,20,1,18,79,0,0,10,0,2,0,4,0,0,501,0,0,312,0,153,1,0,14,0,0,10,166,1,0,28,10,3,0,0,0,1,0,2,31,4,0,1,93,0,0,11,1,0,17,1,1,0,0,2,81,1,17,0,0,0,0,1,0,12,2020,0,95,0,0,42,7,0,2,0,1,0,0,91,0,32,8,0,0,1,1044,0,11
496,2,0,2178,8793,0,301,0,1,165,27,0,1,39599,2,2,20,93,3289,0,23,2,17,1,2401,115,39,3,0,50236,0,683,2,0,116,47,122,0,7,93,0,10,0,0,0,0,132,44,50,0,11,0,1,374,15,0,2,5,8,0,157,4244,926,1,88,0,0,1,270,2,3,117,26,7,56463,0,3,5,5,1945,14,2,48,7,734,16,1,0,0,0,165,11,0,181,1,22,0,0,5,0,171,224,1063,1,41,0,0,3978,0,1,28,8,955,191,0,0,0,4,0,794,328,0,0,0,1,0,6,1,0,252,0,0,0,754,0,1,1,5262,1,0,2,0,0,0,1533,58,4,1,579,1,0
497,33,0,0,0,5,1,0,0,1,0,0,347,1203,5,1,11,3,0,1,0,0,0,1,0,47,169,20,12,0,0,7,38,2,2,0,1,43,0,0,0,12,39,3,0,0,11,3,3,0,0,3,0,16,1195,0,11,2,0,2,0,0,3,8,0,2,6,1,6,192,0,0,249,0,46,0,3,3,9,0,0,0,160,0,0,43,0,0,0,13,1,1,0,0,0,2,0,0,0,6,0,21,1,0,23,1,7,0,1,1403,1,0,35,0,3,1,0,0,268,0,0,0,0,2,0,0,3,69,0,0,0,0,2,1,0,7,0,0,71,3,2,2,30,1001,0,0,1,4,14,3,2
498,26,2,16,2,2882,31,2,3,558,68,16,0,3,0,0,13,150,0,0,2,0,0,98,0,9,0,4,3,0,0,18,5,0,1,0,0,3386,10,1,1,0,901,0,0,1,1061,3,3,0,0,289,402,0,2,0,58,24,712,0,6115,0,2,4,0,3,79,0,2,0,45,3,1,0,0,25,32,15,8,0,4,3307,0,9,11,0,31,0,0,0,1,0,10,315,29,5,11,1,4,803,95512,1,1,0,0,0,135,2,2,7,46,0,5,8,13,0,7,1,1484,4,0,10,8,73,0,1,114,164,1,4,351,0,1,24,0,3,8,191,0,0,0,0,14,11,3,51,76,44,0,0,7
499,8,0,0,0,2,2,1,2,9,0,2,6,0,0,1,9,16,2,1,2,0,0,4,39,1,5,0,3,0,4,0,4,0,6,4,3,2,2,2,0,0,0,2,1,0,1,3,2,1,0,0,1,0,2,0,1,0,0,3,1,1,0,0,2,0,1,0,36,1,3,2,0,3,2,1,0,0,3,3,0,0,0,0,6,0,3,0,0,1,2,1,0,5,0,4,15,0,0,1,2,1,5,0,1,2,0,0,0,1,1,0,1,0,0,0,1,0,0,2,3,1,4,0,0,38,0,5,0,38,2,0,4,26,0,3,0,0,1,0,3,0,3,2,0,7,0,0,3,0,0
