,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
174,0,46,4,252,0,3,0,6,14,0,0,0,0,6,3,0,23,1,3,6,3,6,6,0,10,1,5,7,8,5,5,211,22,10,19,2,1,3,6,1,0,1,15,2,0,0,27,0,0,2,4,26,0,2,1,12,0,5,655,6,0,0,21,4,8,23,2,4,23,7,17,5,16,1,0,31,22,1,1,0,0,0,1,0,0,0,0,1,277,0,3,2,1,0,1,57,1,0,3,3,0,5,7,0,1,0,2,1,10,3,1,0,14,1,2,3,0,1,1,2,0,25,0,1,0,3,0,1,6,2,48,121,0,8,1,0,5,2,276,22,4,1,0,0,1,0,0,0,0,0
175,2,46,0,0,1,4,7,13,0,12,2,4,1,2,711,517,16,48,25,238,0,1,8,0,0,2,265,295,67,3,0,0,2,11,14,0,0,0,0,0,14,28,0,0,0,6,0,3,198,3,1,0,0,2,0,0,0,0,1,835,0,1883,7,37,0,112,0,0,42,0,0,20,185,1,18,32043,2,0,5641,0,0,1,5,77,136,0,21,17,4,0,50,3,4,0,0,0,4,0,0,0,25,187,2039,1,2,234,136,6,0,0,0,75,1,0,134,10,0,2,14,5,0,1,1,4,0,0,14,4,0,4751,1832,1,0,0,14,0,2,13,3,34,216,3,169,267,0,67,4,0,4,868
176,2,61,0,5,6,2,3,3,8,514,71,0,1,31,1,124,213,5,160,66,58,5,1226,20,3759,1,34,63,32,45,193,151,21,1,6,16,4,80,113,110,2,28,10,107,169,282,1,0,4,0,3,0,7,59,4,12,10,39,4,117,280,9,44,96,3,132,4,130,12,32,3,1,4,9,69,2564,7,708,0,0,1,30,52,14,4,201,2,39,4,20,3,16,307,11,3,10,0,14,47,10087,13,1,129,51,39,5,951,46,3,36,105,4,0,56,1,138,3,6,0,0,145,1,68,15,3,1,6,3,79,191,30,0,0,493,107,22,131,12,284,63,0,1,13,437,40,1,65,26,0,47
177,3,19,11,2,2,27,1,30,1,32,27,6,13,36,22,0,3,22,0,20,4,273,210,100,336,5,49,40,21,48,4,12,526,32,78,24,0,1,9,5,454,94,15,11,61,28,13,1,10,4,3,33,4,28,60,1,9,7,163,85,23,29,56,16,91,64,2,185,11,33,0,72,40,2,8,42,4,45,1,0,3,0,31,82,10,3,14,2,35,18,39,3,14,53,1,556,36,48,28,4,2,53,10,6,0,28,1,3,14,23,4,1,383,212,1,55,0,18,6,25,0,9,3,19,4,30,18,18,2,13,107,7,1,21,205,5,15,20,150,3,87,58,1,3,11,1,10,12,4,17
178,8,14,462,0,0,156,0,21,7,16,2,4,30,2,9,0,0,0,208,13,2,91,5,2,42,8,26,2,38,2,2,3,4,3316,0,90,19,0,0,55,0,19,899,1,293,58,15,0,0,17,82,3,2,9,6,0,14,9,17,49,11,2554,0,8,36,109,0,4,10,2,2,488,7,3108,175,2,47,9,160,0,4,20,63,194,1,9,1,150,2,43,0,509,50,1,67,27,3,0,20,0,2,0,22,0,90,0,362,25,0,3327,0,0,5,0,1,0,9,36,2,10,3,3,0,0,1,0,12,0,14,2081,0,5,17,0,37,0,5,1,123,3,7,2,187,59,32,0,0,1,0,1
179,46,3,11,133,2,35,4,58,12,6,3,40,0,143,9,10,0,9,516,4,0,971,72,21,14,2,996,2056,9,658,2593,16,39,20,51,19,1,0,13,16,494,196,18,250,92,59,107,3,20,23,281,88,12374,134,9,25,11,14,1058,9,114,147,2,22,301,0,0,2,4,1,5,126,0,223,12,38,21498,160,8,382,31,0,141,633,1,0,5,6,0,19,18,752,11,1,4,8,2,0,1,6,4926,2,10,199,3,52,161,212,36,379,2,56,8,10,1,8,0,5,0,1,56,150,1,0,371,7,58,102,0,170,0,7,0,428,48,95,276,6,67,2,186,0,24,12,6,0,0,7,4,73
180,0,1,1,1,0,0,0,0,5,23,0,0,1,3,4,0,0,0,2,0,3,47,0,2,3,1,13,0,14,0,0,5,424,4,3,5,0,0,2,0,0,13,1,2,0,2,0,0,3,3,1,1,0,1,0,1,5,4,0,0,0,12,0,1,2,1,0,14,25,0,0,9,0,3,0,0,0,3,0,0,1,2,0,5,4,0,0,1,0,0,2,0,0,0,0,6,1,0,1,0,0,0,1,0,0,0,2,1,0,7,0,1,126,0,5,1,0,1,0,0,0,3,0,0,0,1,4,2,0,12,1,0,0,5,0,6,0,0,1,155,3,0,0,16,2,0,0,0,1,0
181,293,0,1,0,0,0,1,0,0,0,0,0,0,0,1024,0,6,0,1,5,55,38,50,0,5,39,1463,0,139,72,0,0,1,0,4,3,6,1,21,1,0,0,1,0,1,0,2,107,0,66,1060,152,71,20,0,12,89,10,2,0,0,1,0,0,0,7684,4,138,0,392,0,27,181,6,45,125,0,303,1,0,0,0,1,2,1,12,69,38,0,114,0,48,0,5,0,31,0,1,1,2,0,1,78,0,0,26,5,20,420,0,760,0,0,3,0,3,0,1,0,18,3,144,1,0,0,8,13,0,0,0,657,0,0,5,4,0,0,17,1,0,19,0,0,32,40,69,0,0,0,0
182,0,2,21,1,10,604,8,63,0,0,7,0,0,8,1,11,0,10,2,12,0,20,760,0,0,3,110,1257,78,0,1,0,6,1,0,1,0,54,9,1,525,1,216,17,0,11,1,0,6684,0,1,2,0,0,0,0,0,1,1153,567,0,3,798,0,0,0,0,0,4,19,25,5,11,388,208,7,20,0,0,0,0,18,25,0,12,0,0,0,9,0,13,2245,8,0,14,1,4,0,0,0,0,13,1,5,1,0,2,0,8,103,0,0,1,0,0,1,0,12,0,74,0,0,0,1,0,0,0,0,0,3436,0,11,2073,15,17,0,5,1,89,15,3,4,12,8,16,22,22,0,0,3
183,8,153,1,42,3,0,0,29,44,83,448,18,2,11,277,25,4,0,2216,106,26,11,0,56260,0,64,316,672,335,96,282,1795,5,3334,934,3551,22,6,2244,1,1,1190,5,33,0,1855,12,14,3,0,228,10689,26,744,0,42,4,79,0,0,28,28222,619,40,111,86,52,3832,1,452,0,3396,112,1,271,1,14,17635,2028,0,0,0,0,388,1107,7,1,1762,0,6,18,3586,47,12,1,121,29,2517,2,0,4,111,0,85,341,3,1132,0,482,13186,0,17,39869,2551,447,0,0,456,0,0,0,1,6,0,5,9179,1586,13,64,170,348,262,0,243,11,0,193,7,95,240,2007,1188,0,0,1,14972,857,1,0,6516
184,4,0,4,0,0,0,0,87,0,92,1,2,0,1,1,1,0,4475,4,0,31,7,1,0,3,0,10,0,1,0,0,0,8964,0,63,1,0,0,6,1,8,5,0,0,0,0,0,0,0,0,0,0,1,0,0,59,0,0,1,2,11,0,0,0,0,0,1,560,23,1,1,6,0,1,0,9,0,196,301,1,9691,0,0,0,0,1,0,46,1,0,7,35,1,117,0,0,0,0,0,0,4,2,28,0,0,0,0,1570,0,0,0,0,0,0,0,707,0,0,0,0,240,33,0,7,1,0,0,5,0,0,8,1,1,37273,2,3,59,1,0,20,6,0,0,47,11,3,0,0,0,2
185,22,4,1122,203,3,488,4,38,4,89,1,2,9,90,4,1,11,43,0,494,0,37,46,11,29,61,27,26,44,10,3,59,1005,66,14,18,0,172,6,0,9,26,4420,180,0,5,13,0,5,10,6,10928,1,28,173,0,11,426,4,1,0,32,1,65,5,70,7,26,14,27,8,44,2,476,1,159,0,26,13,0,1,6,7,3412,2,5,241,12,5,211,874,33,80,1,14,0,23,112,20,3,3,78,5,16,15,0,0,3,2,5,12,153,555,79,1,0,0,2,0,119,0,1407,4,176,0,0,3,13,0,0,17,2986,10,0,40,3,783,0,0,17,1,195,6,5,76,0,0,2,30,2
186,0,1382,27,0,0,83,1,5,2,32,277,686,35,17,31,2,611,0,433,7,1,312,1,0,101,0,529,1011,70,2,19,22,4011,57,3,18,1,0,17,3,6932,61,3703,52,3,2,10,9,1595,487,2,6,0,13,8,0,12,6,3636,15,302,69,0,1,0,0,2,341,1,0,23,191,19269,43,267,2,59,305,1,329,7,0,58,183,0,0,1149,16,8,1,372,0,0,318,2,28,71,10,10,3,3,172,6,375,241,1,4445,0,0,1914,11,1,86,3,9245,4464,0,432,9,3,2,612,0,20,0,11,3304,61,686,0,1,21,40,91,143,0,9,3,241,3,4181,58,16,7,53,0,12,317,0,67
187,0,7,0,1,0,0,0,110,101,40,2,0,1,7,5,1,1,1,0,3,0,5,9,0,0,17,0,1,511,228,18,68,10,0,4,6,0,1,3,0,1,2,2,2,26,0,1,0,13,8,0,17,6,0,0,0,0,21,110,0,0,6,2,0,0,0,34,16,0,0,2,1,1,0,0,1,0,4,0,0,0,0,0,0,2,1,1,0,41,0,151,24,3,0,0,3,0,0,2,0,0,1,3,0,6,0,0,744,12,0,0,9,0,0,0,3,0,0,0,0,0,0,7,0,11,5,0,0,1,2,33,1,0,1,2,5,1,1,302,457,0,1,0,1,3,0,0,9,10,0
188,1,2,6,1,0,43,0,3084,63,7,4,0,0,0,0,0,0,0,0,0,1,582,1,0,60,2,3,2,10,62,8,0,4,4,8,14,60,0,116,7,24,10,75,4,0,28,7,0,35,1,0,9,2,42,6,78,4,0,2324,2,1,13,13,5,0,4,0,45,97,48,0,1,5,0,0,8,10,0,974,0,6,0,1,407,13,85,4,0,5,2,228,2,0,4,0,52,0,1,34,1,0,4,6,1,0,0,12,0,0,10,2,3,96,0,6,1,0,1,0,288,11,35,0,0,1,1,0,15,0,23,1,20,1,7,0,47,0,0,35,101,15,17,0,2,7,3,80,0,0,15
189,0,24,1,41,0,49,0,4,0,2,4,0,0,11,2,3,2,0,6,2,123,0,90,16,0,0,3,11,1,0,3,0,138,1,1291,5,0,0,0,0,25,21,1,1,6,48,0,2,3,0,13,0,2,2,1,0,9,1,32,0,3,5,7,25,2,0,1,7,8,3,0,0,1,0,1,28,5,0,0,0,7,0,18,10,2,69,0,3,1,0,57,46,1,1,0,0,1,0,1,0,0,0,2,0,106,2,1,7,6,7,0,1,139,14,17,0,0,14,0,1,2,3,0,0,7,1,12,3,10,1,92,302,0,2,1,0,0,3,1,1,4,2,0,15,2,1,0,2,0,48
190,15,7,0,35,1,10,0,111,9,746,70,3,1,197,177,1,2,0,16,51,11,476,2,20,11,32,480,12,7,127,2,742,7,17,214,50,19,0,14,32,55,145,145,93,33,156,31,2,0,22,15,489,17,47,3,17,54,32,48,3,26,370,13,20,3,32,9,2203,413,3,0,38,3,13,30,2,25,0,5,2,7,0,90,78,363,12,85,3,9,12,202,11,20,46,4,195,19,9,30,133,84,144,38,64,17,64,0,6,6,165,0,3,49,20,1,1,0,12,0,4,1,441,19,365,24,36,23,38,0,2,354,17,4,9,117,541,7,355,129,344,65,14,22,40,8,58,1,20,7,10
191,5,0,3,9,0,0,0,1,1,1,11,8,1,6,44,3,0,22,0,0,7,2843,0,1,0,25,43,0,0,36,0,1,5,0,0,0,0,1,0,0,0,4,1,0,1,0,24,0,0,6,0,0,0,360,17,0,5,0,0,0,0,4,0,0,10,1,0,1,2,0,0,1,0,331,0,1,0,0,2,0,101,0,0,28,10,1,2,0,268,1,0,0,0,2,0,564,1,0,0,0,20,7,1,0,562,0,0,15,2,34,1,237,213,1,0,0,0,3,0,2,0,92,0,179,15,1,0,2,0,13,298,8,0,18,1,10,0,16,0,0,0,3,0,32,1,40,0,0,0,0
192,2,39,60,0,2,85,11,51,79,51,12,0,115,551,133,1,2,1,2,1,33,3,164,33,19,62,361,59,9,26,8,14,184,98,4,66,2,0,179,0,17,17,25,0,2,95,2,36,8,22,31,54,6,1523,32,26,13,7,66,8,16,24,101,13,62,6,104,37,190,4,7,140,35,93,5,116,163,8,1,0,0,158,16,29,40,3,5,8,3,126,22,375,6,4,38,126,28,2,8,43,21,44,2,9,30,3,550,49,8,10,2,7,15,0,20,2,2,6,0,3,8,16,0,87,2,117,1,4,21,132,26,70,16,28,431,4,3,3,37,53,778,1,0,62,18,108,16,5,0,8
193,1,216,0,1,4,27,3,80,58,36,2,0,0,1,0,1,9,3,13,33,0,27,28,0,264,43,9,2880,4,12,37,8,38,89,589,34,12,1,6,2,5,19,78,2,3,6,337,1,7,9,214,78,4,0,1,9,0,0,293,7,730,102,3,1,4,98,7,28,5,1,0,22,2,109,11,1,5,116,23,0,16,14,26,17,1,88,44,43,6,19,975,171,15,42,2,55,10,0,45,11,9,45,744,2,16,0,64,939,448,10,1,20,5,11,4,4,0,141,0,30,12,188,1,2,12,9,12,12,1,9,202,86,1,3,16,8,98,22,1,6,4,68,17,0,4,19,28,5,2,30
194,0,4,0,0,0,0,0,5,1,18,15,0,0,9,0,12,1,6,51,1,0,1,50,2,0,2,0,4,0,2,1,2338,32,0,1,0,0,8,3,0,9,1,2,0,6,0,0,0,0,13,2,0,0,0,0,0,0,0,4237,260,64,0,0,1,56,0,0,0,3,200,0,1,42,0,1,25,5,7,0,0,0,0,0,161,0,8,0,0,570,2,2,0,0,0,10,0,11,5,0,0,10,0,0,0,0,0,141,302,4,0,1,0,0,0,22,14171,0,0,0,5,0,0,0,0,1,2,0,29,0,23,3,0,0,6,4,6,0,1,0,661,1,1,0,1,15,0,2,0,0,0
195,39,1,2647,0,0,461,0,0,0,0,97,0,30825,127,0,0,0,0,0,0,2,64,1,6,3,0,0,0,2685,34,0,1,0,0,0,1,0,0,1,5,0,2410,402,0,3,0,4,5,0,0,0,118,0,158,0,0,130,14,2,3,3563,105,3,35,0,3,0,23,13,0,4,0,4,560,75,1,0,162,81,0,0,161,193,0,0,0,24,0,5,12,0,154,0,0,0,0,0,28,23,0,0,17,5,26,3,0,0,234,0,1,570,0,91,31,2,0,0,3063,6,13,3,0,0,2,20,0,0,6,0,0,0,0,0,243,3,0,0,0,263,1,790,0,2,1,0,1,0,0,7,0
196,31,24,2,1,15,9,0,3,848,0,683,0,0,10,511,2,2,1,7,0,5,62,16,0,30,48,2,0,3,3,0,0,161,67,27,72,19,0,1,0,1,0,1,1,3,8,0,1,1,7,1,0,12,75,0,0,2,135,5,0,9,0,1,13,4,1,2,0,290,14,0,9,2,7,0,1,1,31,1,0,14,1,1,191,53,0,284,0,0,0,1,31,0,0,0,693,16,0,142,14,13,0,1,0,0,1,2,0,28,0,0,22,0,2,17,0,2,4,0,11,0,0,0,0,0,19265,0,258,0,17,38,2,1,0,0,3,0,473,28,140,76,0,3,284,0,6,0,16,1,0
197,0,3,7,77,1,86,0,9,10,52,7,0,0,1,3,6,0,1,0,0,1,3,2,6,13,3,8,0,18,76,22,4,117,0,2,2,0,0,7,1,5,32,914,3,9,1,1,0,9,1,0,0,1,1,0,0,0,4,0,2,1,1,10,0,0,34,2,1,20,2,0,1,0,0,10,0,7,10,1,12,10,0,0,2122,0,1,3,1,4,0,1,8,9,1,0,1,1,0,3,0,0,0,17,11,6,0,1,0,10,10,0,3,51,0,2,8,0,4,12,0,0,121,0,0,1,0,0,3,4,16,4,0,0,1,72,24,7,0,3,27,0,0,0,1,3,34,4,0,0,1
198,0,0,37,0,0,3,0,0,1,1,74,0,1,6,0,1,3,0,1,1,0,1,0,0,2,3,3,0,3,0,0,30,2,3,2,4,3,0,1,0,0,20,5,2,0,19,3,0,1,1,0,12,0,0,0,0,0,80,51,4,0,181,2,0,2,0,0,8,6,11,0,138,0,4,1,10,8,33,1,0,3,0,0,33,2,1,5,5,21,2,1,1,2,1,0,55,0,0,0,2,0,0,0,3,0,0,1,0,0,1,3,0,1,2,0,0,0,1,0,3,0,5,1,24,0,2,0,0,0,403,0,1,6,0,2,1,0,14,0,0,14,0,6,0,19,0,0,0,0,1
199,0,1,2,0,0,1,0,17,3,28,11,0,1,0,3,1,0,1,11,0,1,5,3,5,10,0,8,0,4,1,2,0,6,1,151,1,0,1,2,0,33,7,11,0,0,0,8,0,0,0,2,3,0,4,0,1,0,2,5,2,2,0,2,3,0,0,0,0,0,0,0,2,0,1,3,3,4,12,3,0,0,0,0,5,1,0,14,0,0,1,18,0,6,3,1,195,0,0,62,0,0,0,0,13,1,0,3,2,14,3,0,0,0,127,0,2,0,0,0,0,0,0,0,2,0,0,15,0,0,5,0,1,1,0,2,0,19,3,26,10,25,1,1,10,0,1,1,0,0,1
200,5,22,608,0,0,54,0,1,1,6460,28,1,3,387,10,73,18,0,3,8,25,478,42,0,834,0,22,560,168,1,9,38,549,750,0,27,1,3,5,202,8,2,4,8,14,3,0,0,3946,723,156,347,1,1,65,1,175,20,4,3,45,2,1,8,88,232,7,2,1,19,2,7,0,4,331,48,5,295,6,2,12,0,24,152,11,2,10,10,11,1,0,1,19,5,0,15,203,1,984,3,358,1,2,1,0,0,0,8,57,182,0,0,990,10,55,32,2,619,1,3,2,112,1,0,8,7,4,1,1,2,1,58,40,3,127,612,0,8,59,2,1,22,0,0,678,12,13,1,1,0
201,0,9,9,0,0,0,3,0,1,1,0,0,0,1,1,1,12,0,6,1,0,6,0,1,0,0,1,15,2,0,0,0,36,15,0,0,0,1,0,0,2,14,0,0,3,0,0,0,2,1,1,0,1,28,0,3,0,2,9,3,0,0,0,13,0,1,0,37,0,0,0,0,0,2,16,12,0,0,0,0,1,6,0,1,0,0,1,0,2,0,6,3,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,1,0,0,25,5,2,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,4,1,0,4,0,2,18,0,265,0,0,1,5,17,0,0,1,0,1,1
202,0,50,24,7,0,2,0,11,21,229,7,2,2,19,9,5,1,1,6,25,1,40,0,31,73,1,45,4,12,31,3,2,102,27,1,40,0,2,2,0,12,12,13,1,28,2,5,7,4,1,235,172,2,77,24,0,9,11,6,9,12,86,0,31,0,10,99,142,0,31,1,3,16,54,12,0,9,19,16,1,1,1,1,57,13,58,5,1,22,3,250,28,0,4,0,162,0,1,6,9,14,2,2,14,3,2,4,75,1,5,2,1,4,8,4,2,0,0,0,4,35,8,1,2,1,7,6,2,2,90,11,1,0,6,9,37,25,22,6,23,36,0,1,24,90,1,22,0,5,9
203,177,2,175,31,0,28,1,0,0,0,1,0,0,524,151,2,2,0,1,0,1,61,26,0,7,0,0,1,1,0,103,19,0,0,124,15,0,32,4,1,1,5,79,0,0,296,13,0,0,93,0,0,2,0,0,2,142,10,19,13,178,1,0,5,24,1,0,23485,4,92,0,1,0,3,0,9,0,598,0,0,0,1,0,0,0,1,3,1,5,5,64,0,1,0,777,1,0,0,0,1,2,428,0,0,1,1,0,0,76,0,0,2,15,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,30,0,21,0,3,3,10,0,2,677,2,0,48,0,2,2
204,0,0,1825,52,0,0,8,11,0,0,0,2,4,0,67,0,595,0,95,0,5,43,0,16,8751,1792,121,3404,291,5,6,1,1,61,19,3588,0,1,1236,5457,4,941,1,1737,14,0,2890,0,7,1,2560,26,9,315,0,0,0,51,94,176,0,3,0,0,3,0,0,8,12877,0,6,40,1,4,0,500,0,0,170,1,2,0,2011,748,0,5,4,1,0,72,11,2,5,1,663,70,531,6,16,100,2,12,24,5,2,0,1,0,0,56,1,7681,23640,1,0,28502,0,26,0,0,0,269,0,10,1551,0,3,0,18,1450,487,0,11,42,87,15,4,0,6,0,157,0,2334,12,22,6,0,3,16,937
205,6,27,2753,14,0,193,7,0,0,2,0,0,55,20,176,0,1,0,115,23,3,17,2,28,9,33,612,0,87,32420,301,9,13,1,6,0,32,1,1,0,53,19,56,0,1356,0,11,1,12,1,16,52,453,26,1,0,27,4,5510,0,0,163,2,5,191,5,1,11,0,5,3,214,0,2,136,279,1,3,81,0,73,30,1407,4,1,15090,0,51,0,0,11,0,18,0,3,0,0,2,7,10,1,0,0,220,2063,15913,32,0,20,4,0,2,70,2,81,0,195,7,0,10,56,56,0,2259,39,37,6,1,0,218,0,128,0,0,0,1,46,3,18,505,17,1,11,7,0,4,13,0,0,7
206,15,10752,680,0,9,110,277,2,2,11,37,0,0,1450,1,19,79,7,0,131,26,0,173,82,109,13,111,18,1,0,2,2,18,66,0,98,1,15,0,250,0,10,236,1,95,6,1,8,0,0,1,58,214,30,0,0,0,0,20,4,1,0,772,3,274,0,1,0,3954,2,0,45,21,6,1,94,0,21,4,0,0,4,25,2,7,0,1,18,1,1,1747,3,3,1077,38,250,17,0,40,0,0,620,0,0,33,2,100,0,27,2586,0,148,54,0,0,0,0,0,197,2,188,1,0,0,232,0,0,3,11,231,23,24,3,0,0,1037,0,14,116,25,0,34,4,20,0,182,0,1,0,31
207,0,107,2,0,0,2,0,14,0,1,43,1,2,29,25,2,10,0,9,1,2,8,1,0,38,1,203,4,0,9,6,0,9,3,2,16,0,0,11,6,3,3,8,0,2,7,0,0,0,1,8,1,2,93,0,1,0,6,12,0,6,7,67,0,0,0,1,2,24,1,1,2,2,6,11,36,0,14,0,2,9,0,1,1,0,0,0,0,1,0,8,74,1,12,28,0,0,4,0,0,4,11,8,3,7,11,0,119,2,1,0,0,20,1,8,6,0,87,1,9,1,2,1,2,0,0,0,50,2,2,5,0,0,1,76,0,2,0,0,1,3,0,0,58,27,42,5,1,1,20
208,2,110,72,1,3,14,0,22,0,56,5,0,0,620,2,8,1,4,1,0,2,13,0,1,0,2,6,1,1,1,37,4,433,16,1,39,0,0,0,1,92,4,2,0,0,0,4,3,1,5,0,0,15,2,0,4,3,23,17,0,0,381,10,1,0,3,0,0,17,33,2,21,2,303,1,193,0,18,264,4,19,0,1,1,1,5,42,1,0,0,1,29,1,3,39,37,0,20,75,1,3,5,2,0,0,1,1,6,2,4,1,0,3,41,106,0,1,0,0,30,0,7,0,0,0,1,8,2,0,2,188,144,0,5,273,10,0,0,319,41,32,1,147,0,1,11,0,0,32,0
209,3,62,3,31,0,85,26,17,61,61,16,50,160,14,8,1,0,0,24,31,154,1,98,4,60,2,0,9,16,1166,1,842,248,4857,27,5,5,25,31,0,76,22,4,0,17,8,5,129,18,43,4,7,918,4314,46,62,8,21038,6,13,13,3,1,3,0,405,291,282,14,1,1,41,49,658,51,49,1,117,4,2,14,2,0,1709,147,37,17,225,329,0,2,45,296,5,0,6077,273,2,2,253,45,14,5,5100,1,0,0,282,2,1,0,2157,112,299,195,0,0,12,1,53,183,0,1,3,0,39,36,4441,3,94,585,154,0,2393,30,1,299,2,562,206,0,1,41,734,186,0,5,0,560,2
210,0,0,118,17,1,3,0,3,0,0,11,0,0,6,21,0,0,1,2,0,1,1,1,0,0,1,0,0,0,1,0,1,0,17,0,50,0,0,2,0,7,26,30,2,2,0,9,0,2,1,9,5,3,15,0,2,0,3,6,5,164,3,3,0,0,3,1,50,7,1,0,3,6,0,1,3,10,20,2,0,3,0,2,165,9,2,12,1,21,0,4,0,2,2,3,0,0,0,24,3,0,1,0,0,66,0,0,38,3,0,0,5,2,0,10,0,0,2,1,3,0,9,0,0,16,10,9,3,1,0,3,0,0,0,0,0,14,71,1,2,23,0,2,0,1,0,1,0,0,0
211,0,3,0,3,0,0,0,142,2,74,9,0,1,4,7,17,3,1,3,3,0,5,12,4,0,62,28,1,270,35,46,6,1733,8,4,32,0,1,20,0,6,54,3,3,6,0,16,0,0,2,0,23,4,17,2,1,26,4,2,0,0,902,8,13,1,2,0,30,683,7,1,0,66,234,17,84,11,49,6,4,0,2,6,52,0,658,0,3,2972,5,3,32,2,5,0,1596,3,0,13,5,12,5,19,1,7,2,0,0,0,15,4,3,1,1,17,0,0,3,0,0,2,284,0,12,9,0,4,1,3,1,48,0,3,1,63,0,88,0,43,2,15,20,3,946,48,8,1,1,3,3
212,0,14,5,0,0,1,0,0,1,0,2,1,1,0,54,1,3,0,487,0,0,251,18,0,0,45,29,2,0,5,0,0,1,0,0,7,2,0,18,1,1589,0,1002,1,0,7,6,0,27,0,0,25,0,4,0,0,0,71,350,3,2,9,1,19,2,0,0,7,0,0,0,42,0,0,27,0,1,0,0,0,6,0,0,8,0,0,7,0,8,1,1,0,6,0,1,1,6,0,10,0,0,1,1,33,4,0,0,206,0,0,0,0,0,6,0,0,0,296,0,0,0,603,2,0,5,0,0,1,1,12,7,1,0,15,19,0,2,0,598,6,1,2,0,0,1739,4,2,0,1,5
213,0,0,3,2,0,1,1,4,2,1,10,0,0,3,10,0,5,2,1,6,1,5,0,0,0,19,1,3,0,3,4,0,7,1,0,1,1,0,1,2,3,0,1,7,1,1,5,2,0,1,4,0,5,44,1,17,1,2,1,16,0,2,8,3,0,0,2,6,6,0,0,1,0,1,0,0,0,0,0,3,2,0,1,2,2,12,15,3,3,0,3,2,0,1,0,4,0,0,21,27,39,6,1,2,1,0,0,11,15,0,0,0,0,8,0,24,0,0,0,0,12,1,0,1,0,2,0,0,4,0,1,0,0,1,2,1,2,22,1,33,2,0,1,3,0,0,4,0,7,3
214,0,6,151,17,1,663,0,3584,0,608,10,0,0,1928,2,0,0,21,1347,0,1,57,46,0,55,0,1101,1,20,52,83,2,4,0,1,5,323,3,1,35,573,7,2,96,14,30,48,11,0,0,610,1424,0,34,2,0,3,171,1,25,728,0,0,9,18,0,0,0,93,0,0,5,0,23,0,4,0,0,0,235,0,0,1,5572,3717,44,237,0,0,1,1,94,907,0,7,0,9,14,18,8,213,25,506,190,809,48,1,1,1,0,0,0,403,1694,0,1579,1,3,8,0,487,19,1583,0,52,0,3,3,0,23,2,0,490,300,0,759,9,3,1,191,9,0,0,7,0,1,40,87,7,45
215,0,5,31,184,2,0,2,67,1,951,36,0,8,952,24,28,143,37,1194,6,1,37,38,6,7,2,55,13,18,302,47,11,1156,79,87,142,22,6,2,1,453,46,101,35,35,6,25,0,53,2,1,111,7,23,14,40,1,25,54,154,2,240,37,5,949,49,3,21,6,3,88,1,8,256,17,0,1,105,19,1,690,30,4,41,0,0,1,24,18,8,3183,5,0,1,0,338,0,6,41,0,241,141,113,0,17,4,4,529,31,3327,1,1,82,128,9,21,0,1,0,28,1,240,2,7,9,9,2,1,26,218,10,40,1,2,8,8,1,22,108,37,1,44,2619,0,19,88,2,4,11,0
216,1,21,3,5,0,1,2,2,1,25,2,0,2,8,11,3,7,2,15,2,1,49,16,1,80,10,18,2,1,72,3,3,18,12,79,7,0,0,6,6,9,7,11,8,1,8,1,0,3,0,0,32,5,21,7,8,2,15,21,20,1,4,8,2,2,0,0,121,0,1,0,31,44,11,0,4,5,379,1,5,8,0,0,15,20,131,5,0,2,6,5,25,0,2,4,94,57,11,5,0,6,12,74,6,1,1,1,44,13,0,0,7,21,12,3,9,0,1,0,7,0,11,0,5,6,41,2,1,1,11,1,2,0,25,1,0,30,0,12,9,65,0,1,1,1,37,6,2,0,5
217,3,1,0,2,0,2,7,0,8,245,15,0,0,202,3,1,0,8,31,3,33,94,98,32,12,13,11,3,5,5,3,0,7,1,62,1,0,0,1,14,0,28,0,0,0,60,107,0,0,8,101,0,0,40,1,0,3,39,8,3,19,25,13,2,13,0,3,2,2,0,0,14,4,84,130,77,2,123,3,10,0,1,0,227,10,0,34,1,0,0,14,0,5,0,0,4,3,2,152,15,7,142,0,5,3,2,0,0,8,152,0,0,0,1,14,9,0,0,0,54,0,2,0,8,0,101,0,9,31,10,65,0,0,15,2,9,57,14,4,0,10,3,6,2,0,85,3,16,1,0
