,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
173,3,28,1,4,0,0,0,21,0,0,0,23,4,0,0,0,42,5,0,4258,23,7,2,2,20,1,0,398,0,0,0,50,0,18,11,0,3,73,0,0,5,4,20,1,0,0,0,0,228,0,0,14,1,0,0,1,1,1,2,0,4,272,0,1,0,0,2,0,0,7,1,8,0,11,341,1,0,4,5,789,1,59,16,0,3,0,56,2037,93,0,0,0,0,0,2,0,0,0,422,0,13,5,0,0,3,2,0,5,0,36,0,0,1,5,0,0,0,3,2,0,0,4,0,0,0,0,3,5,0,0,0,0,0,9,0,11,0,178,0,5,1,0,1,0,18,1,366,3,0,1
174,6,1,11,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,2,1,0,202,1,2,0,2,1,165,0,0,0,163,0,0,0,0,0,1,0,0,0,3,36,0,1,0,0,1,0,2,2,1,1,1,1,0,0,1,0,1,0,9,6,0,0,0,3,0,1,19,20,0,0,30,0,0,0,0,0,0,0,1,0,20,1,0,0,3,1,0,1907,0,0,0,100,0,0,0,43,0,0,0,9,1,83,68,0,1,40,0,0,2,31,123,0,2,4,30,5,1,9,5,2,7,529,26,0,0,3,0,2,15,17,0,5,1,0,0,0,0,25,42,0,1,6,4,0,5,22,0
175,0,0,19230,0,56,24307,0,0,5,0,926,0,129,0,0,0,1,1,25,0,4294,69,0,2,4301,29,42,0,0,0,155,217,380,0,0,0,1,2,0,0,55,0,0,24,1,0,0,0,0,64,4,0,0,0,0,3,0,0,6,0,0,31,1,3,0,0,0,0,59,26,0,0,66,0,1,0,483,1565,371,0,32,0,195,0,255,0,0,1,5409,6,0,0,0,0,0,0,0,0,0,328,0,0,121,0,0,59,1,0,0,0,0,3459,0,4,18,0,0,0,72,5,1,0,0,1305,2,10,0,7,1,1848,2836,2,304,1,709,0,0,0,1,0,257,0,10,0,7,7,0,2184,0,4
176,39,28,0,18224,58,29,1,1,72,2,0,91,71,16,0,0,1,31,4,132,8,0,0,503,0,2584,61,9,85,28,1,3,24,509,45,1,1,1,0,2,32,25,28,3,0,115,200,0,24,91,6,117,0,0,10,415,2,1,541,615,455,0,0,0,10,4,1349,0,2,0,34,275,1,11,184,89,0,1341,2,349,141,0,1,42,2052,0,1,346,397,3,0,0,4,705,16,2,65,0,446,1,0,2,1,25,2317,3,216,119,0,1327,0,28,3482,10,775,163,20,0,1,0,0,1601,32,2504,1,8115,0,0,29,790,694,174,1090,2,515,8,4,9,1,0,140,4,1,2,25,1,0,3,8044,6
177,11,2,0,2,1,9,0,32,356,0,0,0,0,457,5,0,17,0,0,3,1,253,3,2,1,0,0,0,42,18,1,9,0,11,0,0,191,9,1,2,0,0,1,1,0,0,7,1,165,120,0,17,2,0,69,0,1,1,0,23,96,9,0,236,0,3,3,162,15,1,0,232,14,0,0,0,0,132,0,2,0,0,0,0,3,0,10,4,29,0,28,0,0,0,1,1,10,26,6,50,0,0,24,14,0,0,7,0,132,0,0,18,34,509,6736,11,14,0,8,3,5,5,8,0,211,11,0,0,6,6,2,0,0,0,1,0,0,5,1,36,5,10,752,5,59,0,36,0,4,36
178,0,676,2,15,0,0,0,0,1,0,5,1,0,2,35,14,2,12,11,72,5,0,3,192,36,0,6,180,1,0,0,0,1,0,104,0,50,216,0,0,0,0,1,0,0,0,5,11,692,888,921,0,1,0,3,1,0,0,2324,0,1,23,1,9,32,0,0,0,18,0,0,128,0,0,29,0,0,57,0,28,0,0,0,2,8,0,0,42,7,33,115,2,0,0,0,11,0,47,3,56,2,9,1,0,0,0,1,28,0,0,0,0,27,56,13,0,50,11,0,0,0,21,1,20,0,27,9,2,8,5,19,0,2,20,0,1,2,0,0,0,3,46,0,11,14,45,676,1,0,0
179,26,10,15,76,0,0,0,803,42115,1,3,26,3,19,218,30,1,1,71,13,2871,76,0,50,9,9,0,12,1,0,18,0,0,15,4,0,8,30728,6,17,0,4,0,0,0,13,47,0,2,6,44,38,3,0,4,11,1,0,1,2,0,10,0,0,0,1,0,1890,97,16,4,184,0,0,484,0,4,3,0,45,2,73638,19,43,22,0,4,426,5,6,31,3,0,0,6,47,4,20,447,2530,6,27,4161,71,0,6,0,8,64,0,0,1,186,8,7389,1,11686,1,12,0,49,0,33,1563,68,59,45,0,0,29728,232,25,5,1,0,2372,0,0,7,0,1,36,744,6,0,91,0,3,3,0
180,4,1,56,0,0,1420,0,86,1,0,0,5,0,5,904,0,8,0,8,58,24,282,0,1,0,0,600,2,0,0,1,4,131,0,4,0,86,18,0,10,0,7,20,0,7,122,193,3,3,2,520,4,1,20,285,2,51,1,101,1,90,0,664,17,4527,0,0,9,24,51,3,4,0,68,2,0,2,0,18069,275,4,2,0,0,36,0,0,92,47,64,3,0,1876,0,8,4,0,0,0,1,0,48,0,21,0,1,0,1,3,0,0,441,192,0,15,0,0,17,5,2,0,0,66,0,0,149,0,2,2,128,843,0,3,0,0,67,13,0,2,1,0,5,38,4,23,5,3,3,2,0
181,1,1,1,3,0,2,2,0,0,0,1,2,0,0,0,0,0,0,1,1,0,3,0,16,5,7,2,1,1,0,0,0,3,1,1,0,4,0,0,0,0,1,0,0,0,0,0,3,0,6,15,0,0,0,3,3,0,0,0,8,1,6,0,3,16,0,1,0,0,3,0,2,0,0,5,0,1,0,0,6,0,0,0,5,2,0,1,1,5,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,5,0,3,7,1,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,4,1,0,0,4,6,0,0,0,0,0,2,8,2,0,1,6,4
182,41,0,0,2,0,3,0,4,10,0,3,1,48,0,0,4,0,9,36,2,21,1,4,5,61,2,0,5,6,4,0,0,1077,15,9,0,1,1,0,26,2,9,2,2,0,5,1,12,9,18,3,22,23,0,7,2,4,1,13,5,0,0,1,12,56,8,1,7,36,1,3,0,1,13,2277,4,20,5,10,46,3,0,1,10,17,1,177,33,4,6,0,0,15,10,43,16,2,0,44,6,3,1,15,26,0,65,5,1,12,4,0,75,0,41,1,30,170,7,6,34,56,17,6,32,54,19,12,1,0,96,80,222,69,17,1,0,1,0,39,41,10,6,0,0,8,861,7,13,77,18
183,208,1,70,1,62,243,0,105,68,9,37,4400,11,18,114,0,2,4,2,1151,7,188,93,179,84,1,11,52,1448,6,36,43,659,6,1,0,2236,129,23,0,1,16,0,646,48,32,730,0,0,34,11,78,10,941,1654,50,0,0,4189,30,367,1,604,0,1,1,43,13,130,21,135,6,0,133,850,77,7,0,488,2033,7,0,29,460,9730,0,0,1231,42,386,13748,20,685,0,1186,2,0,32,9,154,3,1,3,4,0,0,0,1,26,3,17,4,3570,1537,10,2,2,4,0,51,23,141,7,207,20277,34,2,0,34,1,471,46269,7,4352,0,292,4,12,3097,2827,27,31,53,1379,86,225,22477,0,277,2
184,116,1,0,0,0,607,0,0,9,0,1,5,0,0,3,0,1,0,5393,0,0,28,1,2,20,1,0,0,2,6,0,0,4,0,0,0,0,10,2,0,1,0,25,0,1,49,0,0,0,0,1,0,4,2,274,1,1,37,12,421,33,0,134,0,0,0,190,879,15,1,1,10,0,5,28,0,0,1,0,3572,0,2,0,99,0,0,0,9,5,0,0,13,0,0,0,0,0,0,18,0,0,5,0,658,0,22,0,0,3,0,75,0,2,12,176,35,18,2,202,2,2,45,0,4,0,0,0,0,0,0,1,111,7,37,14,0,184,426,0,13,0,2,1,9,0,0,0,114,0,1
185,1,1472,1,3,0,142,1,3,79,0,5,306,536,0,34,3,3,92,0,0,87,20,1,4,502,2,185,35,2,163,0,4,264,0,14,0,886,43342,9,193,0,0,18,0,0,42,283,0,0,75,3225,1,24,0,1,1,0,0,0,2114,2,12,0,0,15,0,2,9,0,0,49,8,108,1,165,21,10,131,0,845,27,3,22,19835,6272,3,1,0,1,4,2,0,1,0,10,0,0,2863,69,0,0,0,69,0,1,17,22,7,11,43,5,17,9,601,112,103,54,0,10,3,1,4,0,1,0,381,27,11,0,9,25,1,1348,3,336,0,0,7,2,0,60,0,0,2,1956,91,2,0,1,53
186,69,0,0,5,1,1,0,2,6,0,0,1,2,1,0,0,1,0,3,0,2,19,12,0,16,2,1,3,0,1,1,19,1,12,0,0,0,7,0,0,0,1,0,0,1,0,5,0,0,3,42,0,0,0,13,3,0,0,1,170,1,0,0,0,0,0,4,0,21,0,0,0,0,2,56,0,0,0,0,28,0,1,0,2,0,0,1,0,4,0,0,0,1,0,13,0,0,0,4,66,1,0,0,21,0,0,1,7,1,0,0,3,2,0,8,2,3,0,0,1,2,13,2,0,0,60,1,0,1,20,67,0,14,0,2,329,0,4,0,0,0,0,0,1,0,1,0,2,1,15
187,729,16,87,8,0,161,0,64,0,1,3,62,60,682,0,0,36,0,472,0,1,19,0,51,5,38,15,4860,1,40,0,52,1,8,0,1,1,0,1,1674,11,323,0,3,0,523,0,26,47,4,0,3,0,17,1,4,0,25,0,468,10,4,0,0,3575,0,709,4,0,8,0,33,29934,8,1,0,60,18579,0,2862,3,0,3,230,1,514,1103,269,70,634,3712,0,0,0,7,2169,0,0,7,9,2,0,0,132,1,2061,0,0,3787,19,0,0,1,214,194,3,512,1,5,704,0,124,310,25,24,0,26,87,0,13,36,2,36,2,137,63,0,0,9,1,4,3,43,1,0,628,4716,0,0,0
188,277,13,4,1,5,11,0,353,3,0,1,12,42,47,0,2,702,0,3,4,7,80,0,3,16,24,6,0,5,8,137,10,112,8,1,0,78,0,0,0,0,3,2,3,2,13273,1,8,900,2,0,11,59,0,107,0,171,81,7,328,1220,691,0,2,30,0,2,2,2,5,26,1,6,37,27,3,1,2,1,242,0,5,0,85,5,2,231,11,1,20,13,0,4,0,98,81,3,9,15,120,5,0,356,148,0,475,161,7,0,21,0,2200,57,2,878,1,6,17,61,301,0,2,93,48,1,492,4,48,25,4,4239,1,18,49,0,9,0,0,0,0,2,13,7,15,206,3,11,3,91,2
189,0,3,0,0,0,0,1,509,28,0,0,19,0,1,2,2,88,86,2,7,2,109,0,17,903,0,42,1,0,1,0,0,30,0,60,0,0,1109,0,329,0,6,0,1121,1,5,2175,1,21,1,4418,8,1364,0,2,0,0,0,6,1,262,0,0,0,20,0,20783,2,8,5,4,16,5,53,7,13,2,9,0,213,15,0,1,1,9549,0,62,1,1,41,17,14,0,7,88,0,2,0,56,0,0,1,0,19,5,59,1,0,0,0,0,18,3,146,0,11,0,0,0,4,1,3,0,39,1017,0,1,3,2,187,4,0,8,1,2,0,0,9,0,14,0,0,0,15,4381,2,5,0,0,0
190,1,0,1,2,0,0,0,2,0,1,0,1,3,0,0,0,1,50,2,1,2,7,0,5,17,39,0,0,19,3,1,4,5,0,0,0,0,12,0,0,2,2,0,24,3,1,103,4,1,2,28,75,4,0,2,16,5,0,149,0,10,2,0,0,2,2,0,2,2,0,0,2,0,0,35,14,1,2,0,98,3,0,0,5,4,0,998,4,8,0,26,0,0,43,1,0,0,0,0,0,5,5,15,16,0,5,2,0,34,2,0,79,81,0,6,1,1,2,4,2,2,0,8,7,5,0,10,0,3,0,3,6,8,1,1,4,1,7,0,2,4,1,0,11,1,6,0,69,214,3
191,52,0,566,5141,0,843,49,2,354,4067,7322,1,0,72,1,95982,50,13,5,0,151,8,10,2495,109,22,706,21,43,3,0,106068,0,25,17546,0,12,1946,8,22,15,404,84757,199,25,299,90,30,1839,156,8350,6,0,0,476,7731,925,0,34,6,152,2,1195,13,24,303,9,17,1,11,2,3,1,2013,775,109,672,0,866,66,3,1240,1339,156,18,127,3882,14,668,167,229,84,0,2,4589,3,1,84470,651,79,39,0,656,54330,22,16,21,6,46,1,33,8026,26707,0,249,63,73,127,1,9,0,4,171,16,1061,0,1,1,82,1419,11923,2,3,222,26,61,12915,3,0,21,181,28,94972,12716,4,1266,557,0,1504,0
192,38,0,0,14,0,0,0,0,0,0,1,3,19,0,1,0,1,0,0,0,3,23,0,1,106,1,0,0,1,0,0,0,0,0,13,0,46,0,0,1,18,0,1,1,0,5,9,0,2,0,0,4,28,0,0,0,54,0,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,9,2,22,0,0,6,0,0,1,0,0,0,0,20,4,1,2,0,0,15,3,1,2,0,0,5,0,3,0,0,0,9,0,0,2,1,0,2,0,4,0,0,1,0,2,2,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,1,0,0,2,20,0,1,0,6,2,2,54,0,0,0
193,5,0,1,1,0,0,0,1,2,0,0,0,1,2,0,0,0,2,8,9,4,1,0,126,0,1,0,0,7,0,6,1,0,0,9,0,8,0,0,2,0,0,1,0,0,0,0,1,4,22,1,3,2,0,1,0,0,2,0,2,10,0,0,3,4,0,0,0,0,0,0,4,0,0,81,0,0,1,0,1,1,0,0,7,0,0,6,19,2,7,0,2,0,0,16,1,1,0,0,0,0,0,1,1,0,3,0,1,1,1,0,2,2,2,1,0,27,0,1,0,1,0,1,0,11,4,0,0,0,16,0,2,0,2,0,4,0,0,0,0,0,5,0,0,4,0,0,0,6,15
194,2,3,3,10,0,9,1,7,3,0,4,4,1,8,2,0,0,0,33,1,24,105,1,4,4,0,0,1,2,7,0,4,1,2,5,0,11,4,0,6,0,21,0,4,2,0,1,4,362,20,59,9,14,0,0,2,46,0,5,12,9,9,1,2,36,0,32,0,1,1,0,5,0,1,10,0,0,0,2,798,0,2,0,7,10,0,52,0,18,1,16,10,0,0,17,7,0,4,3,3,5,2,0,0,0,11,29,0,10,5,1,30,62,77,29,4,36,2,0,0,5,5,8,15,3,178,8,0,10,12,2,0,5,0,2,19,1,24,1,1,20,11,0,2,1,26,4,18,0,5
195,16,28,3,45,0,1,0,6,451,1,1,2,96,146,14,1,1,10,1,20,102,190,39,471,20,3,102,8,322,3,0,0,87,1,5,0,149,2,5,8,2,2,0,104,47,115,10,7,12,272,2,389,13,7,106,3,51,21,0,28,1565,132,35,4,16,5,1,0,30,50,4,784,12,840,46,97,0,18,16,1,0,9,0,0,33,3,3,7,48,70,2,4,0,0,0,0,14,0,99,6,22,0,2167,3,0,54,6,5,73,0,0,155,1,70,4,863,7,12,20,3,1,8,52,3,1467,2,0,18,19,29,12,135,4,12,0,11,0,98,2,4,85,278,2,42,5,25,298,45,289,23
196,30,2,1,4,6,2,4,8,262,0,3,113,30,0,1,14,8,4,0,121,130,176,3,123,30,15,70,3,114,20,0,1,14,0,3,0,151,3,21,10,5,69,0,3,0,1,4,53,31,18,136,22,29,2,2,98,23,0,19,75,30,185,0,0,6,2,5,15,7,21,0,207,5,36,3,0,8,0,43,187,1,20,0,565,33,0,8,7091,12,63,191,0,1,59,109,5,1,1,8,69,2,18,2,42,0,12,0,2,2,3,0,99,13,0,429,10,22,49,1,21,14,1,2,19,547,3,42,0,9,24,18,1,306,1009,95,24,0,11,4,10,0,0,7,5,1,9,242,3,26,84
197,2,0,0,1,1,276,0,411,0,0,28,204,140,7,1,9,1,0,15,1,2625,17,45,10,4,2,1,303,100,0,1,0,0,0,3,0,1,298,3,78,0,5,0,0,3,3,0,0,2,6,8,746,0,26,295,1,3,4,2,116,60,8,39,0,79,0,3,1,72,2,0,93,0,0,2584,34,7,3,3,1527,0,4,0,8,39,36,6,1872,40,23,1,1,6,0,0,9,0,55,10,7,0,25,0,52,0,1,338,7,0,5,15,14,30,35,0,0,28,16,129,503,4,50,8,0,1,6,0,60,30,4394,64,1,8,16,0,4,51,0,80,18,1,2,0,33,8,2,17,80,259,11
198,2,4,1,47,4,1,0,5,14,3,1,2,126,3,3,0,2,2,23,84,8,4,0,0,6,67,3,27,31,4,0,2,8,3,43,0,52,23,0,5,0,12,1,7,0,5,473,6,11,34,21,0,3,0,2,26,6,2,37,215,6,47,4,3,12,0,9,0,0,5,17,89,1,19,64,54,9,4,17,10,2,5,7,8,1348,0,38,65,94,17,9,1,9,1,57,0,4,0,0,25,10,9,2,1,1,1,8,41,7,2,0,292,19,2,10,5,6,6,5,30,0,0,65,76,172,43,2,0,0,62,4,9,8,288,88,4,6,3,5,4,5,0,21,4,11,15,53,8,0,3
199,14,313,2,1081,0,989,0,3,3,0,0,3,5,0,0,0,155,0,14,357,0,0,0,1,0,69,7,0,0,0,146,361,150,0,0,2,91,8401,0,0,0,4,4,528,10,2364,54,0,201,65,18721,10,1,1295,0,0,161,0,960,0,0,1,11,2,0,0,0,0,0,0,8,2,0,0,40,35,130,28,3,51,5,8,1,0,3,0,10,53,4,0,0,0,0,0,2,0,1,0,0,0,0,61,168,19,0,14,30509,9,2,496,0,3,42,27,1,1,7953,2,4,27,13,172,0,5,8,0,0,1104,0,1,35,6,1,0,1,4,10,0,2,0,10,0,0,193,5,2,105,0,2,1
200,3954,9,0,45271,0,15,143,0,0,0,702,0,10,0,91,0,0,163,4,133,1741,70,13403,3301,652,156,6,141,6,2858,0,1,0,146,2,0,0,14,334,67,0,289,3,8,50283,22,29,230,33,972,1473,26,0,2,23,0,128,2,104,1060,1,849,4,13,9,4,6997,30,429,4,208,264,0,11,35123,75974,93,2,1,0,19,27,31,9,1,47,0,536,81,2626,5,21,0,5,2377,4,83,9,1,193,9,8,23,5,195,51,0,7642,27,17,3,2,52,60,34088,1,54,4180,551,698,0,7779,12,14,129,1,0,3,0,109,0,0,25,28,5,163,8,15,27535,4,8,30,0,423,3,51,1400,395,209,21
