,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
174,13,26,1,3,5,25,0,0,38,40,0,8,9,34,1,3,18,0,0,58,35,1,5,2,9,1,11,21,2,0,11,1,17,6,6,1,20,19,1,42,0,12,2,22,0,0,15,0,1,2,12,25,1,1,2,2,1,1,129,12,0,0,1,0,37,1,0,0,0,4,1,7,3,23,0,7,3,5,113,19,0,10,7,6,19,16,0,25,1,0,89,20,1,115,9,1,2,4,53,2,105,4,135,6,14,148,4,298,24,14,411,0,1,2,0,23,3,903,5,16,0,1,22,0,2,5,70,1,24,433,0,74,16,10,37,104,2,8,19,53,0,18,0,10,124,59,10,5,0,1
175,259,1,2,0,1,3,5,5,1,0,0,6,1,3,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,619,80,0,0,0,0,4,0,0,0,18,0,1,0,41,61,0,0,0,1,11,0,0,0,1165,27,0,1,0,12,0,0,0,21,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,36,1,4,1,0,5488,0,0,1,0,32,2,1,467,0,52,0,2,1,0,0,0,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,0,0,22,6,0,0,127,0,0,0,1,45,0,24,0,25,0,0,0,1,0
176,73,0,0,7,0,0,0,57,0,22,1,0,3,2,28,2,0,0,0,54,0,5,0,0,11,2,0,15,9,0,28,7,0,1,0,0,0,6,0,1,0,127,0,0,0,51,0,0,1,1,0,0,0,0,0,1,0,10,0,1,0,0,3,12,0,10,0,0,0,24,0,4,0,0,0,1,2,2,3,0,0,0,0,0,0,0,1,0,12,0,7,0,2,1,55,4,0,0,13,0,0,2,90,0,7,11,0,5,3,23,0,0,0,1,2,4,258,0,0,0,0,0,0,0,0,6,1,0,3,31,0,2,0,0,187,0,0,0,0,0,6,13,1,20,62,3,0,0,8,1
177,68,29,361,0,2,0,1,5,21,4,0,0,2,0,0,3,19,10,5,16,0,8,0,0,7,1,0,0,0,0,0,5,0,0,2,2,6,0,0,0,0,0,101,0,9,35,7,9,703,0,0,0,4,0,0,0,0,0,3,26,1,2,3,0,14,6,0,1,0,85,0,0,0,0,0,0,0,3,480,0,2,8,3,0,102,874,197,0,122,0,7,0,117,11,5,0,0,1,0,0,0,0,0,0,30,5,0,3,0,0,18,1,0,1,0,12,0,60,35,0,0,0,1,0,0,2,1,1,8,65,0,0,0,0,3,0,1,0,0,9,0,300,0,1,2,0,0,0,7,0
178,0,1,1,0,3,0,1,0,7,5,0,46,0,75,3,1,22,0,0,0,1,1,1,0,0,2,0,0,1,0,1,0,1,4,3,0,65,1,1,0,0,4,1,2,0,0,0,12,4,0,148,0,0,0,1,0,1,3,1,11,0,0,0,11,0,8,3,2,0,3,0,2,30,0,0,2,8,0,0,1,0,0,1,0,0,233,11,0,6,1,0,1,0,0,16,1,13,18,0,5,1,0,0,1,1,10,10,0,0,0,6,33,0,0,0,0,4,1,11,0,1,0,0,0,0,0,0,5,81,1,0,8,2,0,6,27,3,0,0,0,4,33,0,0,19,3,0,0,2,0
179,6,16,81,8,6,13,4,27,8,15,10,37,9,2,6,11,8,5,80,8,2,4,1,0,1,2,1,101,2,3,21,5,8,0,6,0,10,3,4,7,10,14,62,2,1,20,1,5,10,6,36,4,0,5,4,2,2,1,9,13,0,8,0,0,9,31,3,0,0,1,0,5,4,2,5,6,17,2,14,8,1,1,5,6,4,302,1,1,53,0,8,6,0,6,67,6,21,1,29,7,0,2,35,8,19,42,129,15,79,6,9,0,0,3,8,5,3,320,24,2,6,1,4,0,5,4,2,56,3,9,3,17,0,0,8,13,1,3,4,23,24,8,5,4,9,0,4,4,3,1
180,377,0,17,10,5,0,56,24,0,2,0,1,4,254,1,1,0,8,0,316,469,68,4,0,0,0,2,4,3,0,64,73,0,5,38,2,0,100,0,0,0,1,0,36,50,0,3,11,20,6,21,11,28,4,30,0,0,0,2,10,0,0,1,0,37,163,3,12,1,64,1,58,1,0,0,12,2,12,50,12,0,0,0,1,5,0,0,13,8,5,3,6,14,83,2,15,0,2,243,22,3,0,7,2,0,132,7,12,4,4,13,0,0,0,0,2,0,0,50,5,11,0,14,0,1,149,6,45,34,50,0,33,15,2,4,0,2,1,77,1038,40,7,5,1,380,19,12,1,5,0
181,28,2,0,0,1,2,0,0,0,0,0,5,1,2,0,0,0,0,0,26,1,0,0,0,0,139,2,0,0,0,1331,732,1,0,0,0,1,78,0,1,7,0,0,6,0,0,0,0,0,1,2,23,1,0,0,0,20,186,4,32,0,1,0,0,0,0,0,0,315,1,6,8,0,3,95,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,29,0,0,0,1,3,1,1,85,0,0,0,0,0,6,0,0,0,3,536,0,0,0,0,3,0,0,74,7,1,0,276,2,19,0,0,0,7260,47,1,0,0,1,48,0,7,0,0,0,633,3,5,0,1,0,0,0,0,0
182,7,7116,136,1,37,0,1,24,31660,10,0,391,45,2,4,2655,7,95,41,8,1271,0,0,15644,12,28,0,2,32,0,2376,0,0,40,16,3,1,1194,1,22,137,1,2,599,3,0,9,111,0,0,3165,3,9,2892,411,19,0,0,0,3,2,0,0,7,71,0,1,2,80,973,0,10,1,6,3,1303,0,1,2,31732,557,1,23,0,1,2,0,65,92,0,217,28,5,2,0,251,32,28,11,0,0,8,0,262,0,0,0,169,3,3205,2,10,31,23,1,12,2,0,0,3,15,3,1,0,0,4,63,182,50,24464,1,279,0,0,7,1,0,0,59,633,27,111,5,2,44,0,5,0,0,0
183,1110,7,51,98,12,52,0,1,18,21,0,24,29,82,14,0,1,0,25,9,9,18,46,7,0,13,13,608,6,0,11,10,5,1,7,0,21,1635,67,49,1,1,1,75,0,1,210,4,31,5396,13,0,77,1147,538,102,0,0,652,0,0,8,317,1,46,281,3,0,200,2,2,331,18,120,231,13,9,0,0,0,1,0,32,10,38,1,9,20,5,78,13,21,3,17,4544,2,16,64,8,3,3,9,315,1,88,151,4,0,1494,3729,218,1,25,0,5,0,0,47,81,39,84,0,0,0,6,40,0,20,7,52,140,2131,19869,336,1,184,5,4,7,5,3,5007,721,49,4286,3595,39,489,44,0
184,6,10,3,1,45,3,3,8,13,12,0,15,23,49,7,2,1,2,2,7,1,150,6,34,0,33,1,147,25,0,0,5,6,2,3,2,0,2,0,4,3,5,26,144,13,9,0,3,29,7,120,0,2,20,24,0,1,2,43,1,0,0,4,3,0,3,13,0,5,26,192,8,0,0,41,3,8,6,12,26,2,7,5,13,1,3,1,0,12,1,5,0,3,35,188,24,1,30,1,29,72,0,23,141,423,28,4,3,187,2,114,2,37,7,1,6,4,9,4,1,33,0,23,1,4,5,67,63,4,8,9,9,22,1,41,5,0,0,1,57,16,10,2,4,20,151,22,2,1,0
185,307,18,1321,0,231,130,4,4,3,54,0,9,17,146,3,12,4,14,15,0,140,33,1,385,0,1,80,18,4,1,70,0,0,58,1,1,92,14,7,113,202,50,36,8,8,0,22,4,5,10,8,11,0,9,138,3,2,29,1244,3,2,15,20,4,2,10,4,0,22,86,24,18,72,61,2,102,31,5,116,561,0,4,14,37,25,40,29,2,11,17,5,14,42,31,2,4,4,1,35,37,225,6,29,2,22,4,39,25,1,107,10,14,4,0,1,2,841,261,5,0,19,0,6,1,54,0,48,9,0,25,39,3,4,2,1,836,120,1,5,752,1,500,50,78,2,1,1,4,25,2
186,30,117,9,0,154,28,5,1,2,62,6,1,26,5,4,0,1,42,65,30,75,2,0,0,2,826,10,13,1,0,29,5,12,7,39,0,3,21,0,23,10,4,86,4,1,0,0,28,22,15,2,43,7,0,13,0,0,57,3,62,0,960,12,0,47,0,2,0,0,31,3,1,62,0,4,108,1,0,3,10,2,2,0,0,15,5,5,1,13,1,1,0,1,1,48,8,0,0,84,1,0,1,0,2,44,77,8,18,69,5,28,25,607,25,17,0,1,298,5,4,7,0,92,14,2,147,2,178,0,0,0,0,0,4,1138,5,0,1,0,95,15,1,0,4,38,209,1,9,29,0
187,29,0,6,0,3,13,1,0,13,1,1,3,6,5,8,0,545,0,10,0,6,98,0,43,0,1,43,4,14,1,3030,0,3,0,54,0,0,3,0,17,0,0,8,8,59,1,0,1,13,0,91,0,0,0,11,0,0,0,135,4,0,139,1,0,22,19,0,3,1,0,89,3,25,3,2,1,0,1,1,2,3,71,2,1,17,9,60,0,70,9,3,1,1,17,1,5,38,8,15,220,2,326,147,0,2,35,7,0,0,46,0,1,18,1,0,6,0,19,0,0,2,4,11,0,0,1,4,8,12,2,1,0,7,0,37,1,0,0,0,273,3,10,0,1,72,2,2,3,1,0
188,1,1232,87,0,2,1,67,3,4,7,1,111,25,62,264,1,0,312,56,81,247,1,2,0,12,577,1,7,14,0,16,0,0,5,5,0,25,7,8,166,2,3,68,7,13,35,4,152,9,21,61,0,3,0,14,10,1,1,6,15,3,2,23940,4,2,112,2,60,769,1,0,3,1,7,92,89,113,9,2,0,0,0,29,9,26,82,2,60,345,0,1,5,56,178,846,65,5,4,4,5,7,54,248,15,212,34,2,147,29,1,25,613,2,0,18,3,1051,166,0,0,7,0,31,0,356,154,3,0,166,83,1,0,57,0,54,28,10,1,0,614,11,14,86,54,30,19,24,13,0,6
189,23,7,16,25,0,11,13608,30,13,1,6,5,2561,0,16,11,287,3,17,330,21,1,1,2,0,36,1,761,47,0,2,2,22,2615,1,0,1,6,11,0,0,1707,12,1,0,0,8,0,8,73,927,16,32,276,0,126,3,31,2888,3,2,15,85,0,12,43,363,0,0,10,12,2,0,198,5,1620,2,30,0,10,9,5,3,10,1,0,3,0,5,2,5,521,32,0,131,0,78,5,0,50,1,26727,1182,0,0,1,16,68,32,4,40,48,1,7,6,0,3,89,7,91,19,0,1978,0,1,45,26,0,82,52,0,3,0,76904,2865,4,10,0,5,7,445,13,47432,12,10,694,45,0,6,0
190,3,2,0,0,9,61,2,38,2,2,0,4,3,1,2,0,1,12,0,5,11,4,0,0,0,3,1,10,3,0,8,5,0,6,3,0,1,20,1,2,7,5,6,26,0,4,67,2,1,0,3,0,4,2,3,0,3,26,8,1,0,38,0,9,2,3,0,3,1,4,1,0,1,0,0,111,2,2,2,0,0,0,0,4,1,5,15,4,30,0,1,3,1,4,0,2,0,1,0,54,0,1,8,1,8,4,28,60,1,1,2,0,0,1,0,3,0,5,15,4,1,1,2,0,2,4,8,1,19,22,20,10,0,0,5,5,51,0,2,10,13,1,28,2,20,0,2,0,0,0
191,0,2,1,1,1999,447,278,14,155,0,0,1,2,0,1,1,0,0,18,0,10,0,0,17541,61,0,1,1,0,0,0,0,18,0,29,0,3,2822,0,19,0,0,2,0,0,0,0,0,13,0,5,1,4,25,0,0,4,0,0,0,0,2,0,0,0,4,1,0,0,0,44,4,22,5,2,3,0,17,0,0,1,0,0,1,0,0,10,2,1,0,0,0,3,0,3,27,0,0,1,2,0,0,0,3,0,0,0,6,20184,0,0,0,1,0,0,9,0,7,26,2094,0,0,32,1,0,3,35,0,1,1,24465,8,0,1,460,23,0,0,44,3,21,0,2,0,0,10,0,5,6,0
192,6,3,0,0,21985,0,7,7,20,70,0,0,0,1,0,5,0,28,31,1,30997,0,0,6198,0,7,0,158,2,0,1,10,84,11,960,0,241,14,0,2,0,6,118,37,1,1,0,550,0,0,4817,0,3,0,152,0,0,18,0,32,84,12403,3,1,2,4,3,3,0,1,1,0,0,8,54,649,2,0,12,0,0,0,11,4078,0,2840,61,0,1,100,5,0,309,4,0,4,2,0,143,0,0,155,41,0,81,213,7,80,285,0,251,1,2,0,0,10,2652,32,0,61,367,2,2,0,0,432,1,1154,0,11,0,0,0,58,0,13,0,771,198,4619,4,2,4,0,214,0,0,2,25,22
193,0,31,7,0,1,95,2,0,2,1,1,2,55,3,0,0,81,0,0,3,0,0,0,0,0,2,0,9,0,0,1,0,0,12,3,0,71,85,0,4,1,0,390,0,0,0,2,0,0,0,0,0,0,2,48,0,0,60,2,6,0,0,0,0,0,82,0,0,0,11,0,2,34,0,0,0,1,0,1,0,0,0,40,359,0,1,72,0,0,0,1,0,2,0,0,4,0,0,1,0,0,0,0,0,37,6,0,0,56,8,5,0,1,1,0,0,13,0,12,5,0,0,0,0,0,0,7,363,107,0,0,15,0,0,1,0,31,0,0,36,13,13,0,0,13,1,0,5,0,0
194,1,4,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,1,8,0,16,2,0,0,0,0,0,0,0,0,1,1,0,6,1,0,0,6,0,0,1,1,0,0,1,7,0,3,5,0,1,1,1,0,3,0,0,0,13,3,0,2,0,0,0,2,0,0,0,3,0,1,1,0,0,10,0,0,0,2,0,0,1,2,0,6,11,0,1,0,1,0,0,1,2,8,0,0,0,5,1,0,3,2,0,1,1,3,3,0,10,0,0,0,0,0,0,2,1,1,11,0,0,0,0,3,3,1,8,1,0,3,1,0,9,1,0,0,0,1,1,3,0,0,2,1,0,0,1,2
195,10,0,0,0,1,0,0,0,1,0,0,0,0,1,0,8,138,0,4,0,0,5,0,1,1,5,1,0,10,0,0,56,25,21,6,0,0,0,37,0,0,9,38,0,0,87,1,3,3,0,14,3,0,0,0,0,1,0,0,3,1,0,0,2,1,0,277,0,1,0,3,5,41,0,12,10,1,2,31,3,1,0,0,3,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,0,1006,9,145,0,18,6,0,1,0,0,0,0,0,1,11,8,0,3,0,0,0,0,2,5,892,19,1,1,0,82,0,964,0,2,0,17,2,0,5,36,3,6,0,2,1,0,0
196,3,0,6,0,0,5,31,0,64,26,0,4,1,0,1,0,0,1,0,0,74,1,0,0,0,0,8,9,52,0,28,0,0,0,19,1,0,2,0,1,5,210,6,0,0,2,5,0,2,5,4,0,0,0,36,0,16,0,1,0,1,0,1,1,1,57,19,0,12,0,0,0,1,3,0,0,0,1,46,1,1,0,2,4,0,12,66,0,1,0,1,0,1,1,1,14,5,0,2,7,10,0,0,0,0,38,0,0,0,91,0,0,0,0,0,0,0,0,2,0,184,0,0,0,0,7,14,9,0,29,0,0,2,1,10,1,1,0,3,0,0,26,4,0,30,0,0,0,2,0
197,0,0,6,0,0,0,0,0,0,28,6,0,0,1,0,5,0,0,0,0,0,113,7,0,0,0,0,3,0,0,0,1,0,0,182,2,0,0,0,0,0,1,9,12,26,988,292,0,0,0,6,14,1,0,0,0,84,7,0,0,0,110,0,1,1,0,0,0,0,0,0,0,0,0,1321,9,2,6,1,79,0,0,0,2,0,0,0,7,66,0,0,1,0,14,0,14,0,0,18,1,0,5,185,0,0,11,0,2030,0,0,0,1,0,13,19,0,0,2,0,31,0,0,0,0,16,0,0,955,0,0,17,0,22,0,0,0,0,0,0,0,0,62,1,3,1634,21,0,2,2,0
198,1,0,0,0,1,1,0,1,2,0,0,29,19,37,0,4,0,4,2,10,40,1,0,11,1,0,0,5,0,0,1,1,0,1,2,0,0,19,1,2,2,0,5,10,1,0,0,0,22,0,1,0,8,4,2,0,0,2,1,10,0,1,0,0,2,0,3,0,5,4,0,0,2,0,21,4,0,8,113,10,1,5,0,1,1,8,0,1,1,0,2,0,2,0,3,5,0,0,1,9,1,3,1,0,2,69,2,1,2,4,0,0,0,0,4,0,0,2,52,1,0,0,1,0,0,19,1,16,0,5,0,1,2,0,39,10,0,0,0,2,4,6,3,5,0,0,0,1,1,0
199,2,0,0,1,1,0,0,1,0,0,0,0,1,17,52,0,0,0,82,0,0,38,3,1,32,3,0,70,0,0,3,0,1,10,0,0,7,30,2,0,0,8,0,70,0,59,0,1,1,1,0,12,0,0,0,1,0,59,7,115,0,1,0,0,3,85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,49,50,0,0,0,0,0,16,0,0,3,15,1,0,0,1,2,0,0,0,0,1,340,0,2,0,0,0,168,7,0,0,2,0,27,0,16,6,0,4,0,0,1,0,0,0,1,0,0,9,3,0,0,0,36,20,0,0,0,0,1,0,7,0,0,0,0,0,4,0
200,1,2,150,0,324,0,2,0,0,0,0,1,1,0,0,16,0,9,280,0,21,0,0,10,0,6,0,5,67,0,0,0,52,1,2,2,24,62,0,8,155,32,0,9,2,0,0,4,0,0,0,0,2,1,5,0,1,0,267,0,0,1,5,0,0,0,0,0,26,0,35,30,879,0,0,0,5,2,217,0,38,1,9,17,1,0,174,4,0,0,0,0,1,0,0,3387,0,0,0,2,438,1,150,2,0,28,12,7,0,0,0,2,42,12,306,8,2,8,4,0,0,0,2,0,397,1,0,0,1,0,3,71,0,0,7,27,12,0,0,0,4,14,0,0,42,0,3,0,0,0
201,10,43,0,0,22,6,0,4,1,5,0,1,22,0,28,91,194,38208,65,9,7,11,1,6,3,3,1,2,0,69,190,2,12,21,309,6,0,10,0,3,0,11,12,161,13,81,1,25,57,1,4,0,0,9,68,0,0,0,0,4668,0,2,0,515,2,274,4,27,0,0,0,1,2,89,0,43,3,6,954,0,0,2,30,2,2,3,14,2,190,0,2491,8,0,300,1451,8,2,1,5,643,0,9,6,0,706,26238,2,686,0,44,13,16,28,2,1,1119,35,46,13,666,1,0,5,2,57,182,7,1,13,0,2,10,26,4407,5,19,107,19,122,89,144,10,2,22,30,16,1,2,32,4
202,0,1344,55,30,4,0,514,184,1,0,1,3,3,6,289,4,657,70,1,33,7,74,2,0,373,10,556,6,19,126,63,3,42632,176,1247,0,1,5,0,45,872,0,971,224,14,7,3881,161,1,0,43,2,0,75,0,0,4,135,6077,97,2,0,460,0,85,0,11,2,31,245,1,0,51,2,8,116,78,62,6,0,2,0,1,50,278,0,65,13,0,1,22,0,1,22,442,1,356,488,78,599,75,182,39,39,14,13,1,3,3,11,63,0,390,28,0,9,52,3,0,0,6,10,849,0,1,0,126,64,0,6,7,5,189,7,427,0,0,4,11,140,0,0,4,5,105,572,0,2,648,2
203,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,2,0,0,0,6,0,0,0,0,0,0,0,10,0,0,0,0,2,0,1,0,0,14,1,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,1,9,3,0,1,0,0,0,0,0,2,0,0,1,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,2,2,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,1,13,2,0,0,0,0,0,0,0,0,5,0,2,4,1,0,3,0,0,0,0,2
204,13,5,8,61,0,0,11,3,0,0,2,2,37,7,0,13,1,3,1,0,11,20,0,10,0,17,1,1,1,0,0,304,7,0,2,0,0,186,3,0,5,4,17,237,3,1,1,1,32,0,143,0,524,0,1,0,0,1,3,2,8,0,104,1,2,21,14,0,3,59,13,14,6,42,10,25,1,1,3,3,1,0,9,0,0,0,0,7,3,1,4,13,1,1,2,1,0,0,485,51,19,9,116,34,2,6,5,4,0,5,13,2,16,193,0,1,3,0,2,8,3,0,1,1,0,84,4,3,6,2,0,0,4,1,7,0,0,0,2,38,0,44,95,41,27,0,0,1,0,1
205,12,0,1,0,8,0,5,2,0,1,0,4,752,2,0,1,2,0,0,0,0,3,0,0,4,0,1,15,0,0,4,1,0,3,0,0,7,0,0,0,6,3340,1,0,7,0,0,14,362,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,6,168,0,0,0,2,0,0,0,0,0,8,0,0,0,0,526,0,212,0,0,0,9,0,1,0,0,0,23,0,73,0,26,0,0,5,1,5,47,0,0,5,0,71,0,9,4,0,65,0,0,1,0,5492,0,0,2,0,0,0,10,1,0,0,2,0,1,8,3793,0,84,0,0,0,0,0,9,7,0,2,1,1,0,0,0
206,11,35,18,0,0,0,0,0,13,0,1,0,0,1313,0,107,3,108,1,1,3,10,1,0,2,0,1,0,0,0,34,3,0,7,2,0,1,1,7,1,4,20,29,4,1,1,0,0,58,0,12,0,1,0,0,0,0,1,10,1568,0,55,11,0,0,5,0,0,1,13,0,10,0,0,12,249,62,2,13,0,0,0,0,3,12,1,1,0,0,0,24,3,364,5,1,14,1,9,1,1,12,1,0,0,3,184,875,40,1,3,4,0,0,47,0,2,0,1,0,0,1,0,7,0,0,3484,75,0,13,0,0,1,1,1,3,0,0,0,6,73,0,0,0,1,456,4,1,0,2,22
207,5,29,15,0,0,0,0,29,2754,15,0,0,0,0,23,0,0,0,1,2,2,0,0,0,0,10,27,7,0,0,44,0,48,4,5,0,0,0,0,0,5,6,0,0,0,2,10,0,0,0,3,0,4,586,0,3,0,0,0,0,0,0,0,0,3,4,4,1,0,2,6,860,6,0,0,0,0,0,0,2,0,0,0,0,3,0,67,2,0,0,0,2,0,3099,0,1,0,13,1,48,2,17,1,0,1,1,6,0,7,3,0,13,0,0,0,36,34,0,5,0,0,3,5,0,0,14,0,1923,6,0,0,81,0,0,0,0,0,1,3,3,3,0,0,1,379,0,0,0,2,1
208,2,0,4,0,1,11,3,0,0,1,2,0,0,6,7,0,0,0,0,5,0,0,0,3,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,5,3,0,4,0,3,0,0,7,9,1,0,14,0,0,2,0,9,0,0,2,0,0,4,0,0,0,0,1,3,1,1,1,0,3,0,2,61,1,1,0,0,0,0,5,0,101,0,0,0,8,1,1,1,0,0,0,1,0,1,0,0,1,1,4,0,1,0,42,0,0,0,0,4,1,2,0,0,0,0,0,0,0,5,1,1,4,1,1,2,3,0,0,0,0,0,4,5,1,2,1,2,0,0,0,0,0,0
209,0,0,1,0,0,3,0,0,0,5,0,8,9,21,12,0,0,0,3,73,1,0,0,0,0,0,0,0,395,0,0,0,0,2,0,0,1,5,0,2,0,0,0,15,0,0,0,0,2,0,0,0,1,0,0,0,0,0,34,1,0,0,1,0,0,1,0,0,1,1,46,1,1,0,0,16,1,3,46,33,10,5,1,276,11,3,0,9,21,0,0,0,30,1,5,17,0,4,43,0,4,0,0,0,4,1,0,0,72,2,0,34,0,2,0,0,6,1,2,0,4,0,0,0,3,1,2,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,5,0,4,12,0,1,0,0
210,11,1,3,8,2,0,0,1,200,1,0,15,0,13,0,2,22,1,2,0,10,14,1,1,4,2,5,26,43,10,18,16,4,4,10,0,0,14,0,4,0,6,7,0,17,0,5,2,5,12,0,0,56,1,6,0,1,2,5,23,1,4,1,27,53,3,93,1,16,6,4,7,29,0,2,1,27,1,1,9,3,0,9,1,26,226,39,5,13,0,2,3,16,195,35,31,2,0,1286,373,4,3,6,0,2994,81,0,43,1,36,15,2,75,22,5,1,3,16,0,5,0,7,13,0,278,15,3,0,2,0,3,4,0,1,8,41,49,0,188,3,1,8,0,2,4,8,5,1,1,2
211,17,4,0,4,87,1,0,5,11,9,0,278,1,4,0,1,1,17,55,12,8,3,0,0,59,3502,16,0,12,0,0,4,1,39,15,0,0,0,3,2,1,0,0,14,37,333,0,11,4,0,5,48,1,38,0,0,0,35,0,1,0,17,0,9,0,1,20,3,0,5,0,57,26,1,0,1,0,1,2,7,0,0,0,0,32,0,432,0,0,1,17,3,32,6,1,175,0,13,1,19,20,8,0,13,723,9,1,0,0,73,239,0,1,1,4,0,38,0,1491,65,21,0,14,0,0,15,2,5,23,420,0,459,25,2,0,8,3,0,2,56,2,66,1,1,64,11,1,2,8,0
212,31,82,9347,838,2,35,1407,340,229,1328,2,124,96,0,20,138,2,0,21,32,100,2589,0,166,0,0,0,0,0,145,16,234,916,2,189,0,1,5,0,166,38,106,92,1,0,20,39,0,0,1,941,0,1,6,2597,172,0,0,1,243,1,6,14,2129,208,7,428,1,0,8,35,1,19,46,2,11,101,510,141,10,22297,151,0,0,0,1,1,25,19,0,0,19,0,9,660,35,1,2,17,12,7,1,7891,65,13,24,104,631,0,35,2626,0,44,1,2,10,0,4,1,34,42,1,58,9,0,2942,516,6,0,1,34340,70,441,9,13630,6,4,1,9,38,1425,0,0,2,17,261,1,326,17,0
213,1,2,3,0,15,1,3,1,1,0,0,21,6,1,1,0,20,3,113,0,2,0,66,1,0,2,0,16,0,0,3,0,1,0,1,0,0,1,0,1,0,1,8,0,0,0,0,0,0,0,1,0,2,6,10,0,0,0,0,2,0,0,0,0,4,5,0,1,1,1,0,7,7,1,6,11,0,2,0,4,0,2,0,1,0,16,0,1,0,0,0,0,5,2,40,12,0,2,0,1,1,4,5,0,5,3,2,13,1,0,0,1,1,0,0,1,0,4,0,4,41,1,0,0,0,1,1,113,0,1,2,19,0,3,2,1,13,0,0,0,0,3,0,0,8,0,3,0,1,0
214,1,0,2340,1,0,2,5,2,12,48,2103,1342,6,1,3,3,0,0,0,6,3,2275,563,0,9,0,2370,3,5,0,20,0,2,0,0,43,6,1,9,597,1,1,73,43,1,0,10,0,4,37,0,2,0,2,225,0,0,0,700,164,0,0,25,0,11,0,2851,0,3,0,0,0,8,1,0,0,12,0,11,0,1,1,15,0,0,1,0,0,2,3,154,100,1803,30,0,2,2,1,1,0,0,0,3,0,35,9,4,324,523,117,563,14,1,7,0,0,2,63,132,0,95,0,1,72,2,3,2,10,9,1,2,3,0,22,4,0,3,2,0,2,647,28,0,0,5,0,0,0,70,26
215,0,63,22,2449,9,1,0,0,2,38,0,0,81,1,8,0,1,8,175,51,0,0,0,184,0,0,0,3,6,1,6,0,3,3,0,0,13,0,22,360,5,0,125,0,67,24,0,0,0,0,0,0,56,0,18013,0,0,0,0,10,0,3,38,0,1,67,174,0,0,87,3,760,0,3,202,8,0,1,1,39,0,0,2258,0,0,1,393,41,4,0,2,67,1,0,1,2,1,3679,32,4826,0,12,889,0,5,6,89,251,0,719,1,0,151,0,0,0,14,81,0,0,20,0,0,0,0,0,1,0,4,1,12,2,0,0,577,0,11,0,0,0,2308,0,73,0,26,0,0,1,4,0
216,12,0,65,37,8,0,0,0,0,0,1,2,5,2,1,0,13,1,62,25,2,649,0,18,1,124,442,2,1,1,47,2,1,11,6,43,8,39,7,31,0,0,0,0,2,31,3,0,0,0,170,0,0,7730,4,4,5,6,29,0,0,0,186,0,396,34,0,0,67,3,0,13,5,0,1,24,10,35,445,1,0,0,9,920,0,0,0,0,8,0,0,1018,1,0,40,1,0,0,0,1,5,0,15,65,1,4,4,23,0,2,4,0,0,0,0,5,0,0,49,0,1,0,1,0,0,176,44,0,231,4,5,2,0,0,0,11,106,0,215,0,3,640,7,10,30,0,0,1,0,0
217,0,5,2,0,0,1,0,4,202,24,0,0,1,151,2,1,0,0,4,13,38,0,0,4,0,0,0,0,1,0,10,0,0,0,0,0,3,315,0,0,25,0,1,78,0,0,35,21,0,0,0,8,4,5,0,0,0,28,0,9,0,33,0,4,1,3,135,2,0,1,0,0,0,0,0,0,1,0,1,18,16,0,0,0,0,1,0,119,1,0,0,0,16,0,158,9,4,0,15,1,0,0,0,0,3,47,0,2,2,42,1,0,0,0,1,0,9,2,1,10,0,2,4,0,3,0,110,0,0,0,3,191,0,0,0,4,0,0,0,5,0,0,2,0,9,0,0,1,427,1
